64.233,0.2114258,-0.4592285,-0.4667969,24.45241,-52.99623,83.37402,63.35449,1.403809,878.6304,-3.050781,-6.320313,-10.32031
64.263,-0.0513916,-0.8937988,-0.6341553,14.92914,-137.158,-6.591797,-138.0615,-118.8354,878.6278,6.277344,-6.320313,-22.23828
64.293,-2.137207,0.34729,0.01928711,9.810667,-188.401,-117.6758,-179.8096,-131.6528,878.6235,-46.81641,-6.320313,1.652344
64.322,0.5394287,-0.2677002,-1.050903,7.121127,-203.7438,-0.06103516,-107.5439,-111.3892,878.6243,-13.5,-6.320313,-17.47266
64.353,-0.5828857,-0.7762451,-0.4085693,7.206815,-167.822,35.7666,-129.3335,-100.3418,878.6277,2.386719,-6.320313,-13.70703
64.382,-0.467041,-0.2352295,-0.3391113,7.657666,-105.2258,13.67188,-70.3125,-80.01709,878.6273,-22.72656,-6.320313,-9.957031
64.413,-0.6148682,-0.1988525,-0.2388916,9.215068,-33.1576,37.65869,-67.93213,-60.36377,878.6255,-18.04297,-6.320313,-10.35547
64.442,-0.604126,-0.2674561,-0.1894531,10.13611,8.048848,49.49951,-60.66895,-52.91748,878.627,-19.44141,-6.320313,-7.492188
64.473,-0.5585938,-0.1474609,-0.1385498,10.77135,27.14925,52.6123,-52.91748,-50.04883,878.6311,-19.48438,-6.320313,-4.808594
64.502,-0.600708,-0.05834961,-0.03430176,9.28701,19.79389,53.40576,-61.88965,-41.1377,878.6338,-18.90234,-6.320313,-2.722656
64.533,-0.723877,-0.06530762,-0.01330566,6.985205,-2.381288,39.67285,-75.31738,-37.71973,878.6367,-20.66406,-6.320313,-0.6679688
64.562,-0.7037354,0.1343994,0.1384277,5.662192,-27.42893,13.42773,-98.14453,-47.24121,878.6369,-25.75391,-6.320313,0.7617188
64.593,-0.7216797,0.5008545,0.4656982,3.827729,-46.6697,-8.728027,-134.0942,-73.24219,878.637,-22.50781,-6.320313,10.47656
64.622,-0.8416748,0.6031494,0.5197754,1.908787,-59.24347,2.319336,-179.3213,-119.9951,878.6369,-22.70313,-6.320313,15.77344
64.653,-0.9050293,0.3057861,0.4477539,0.4815158,-58.02163,-1.098633,-211.1816,-138.5498,878.6367,-28.42188,-6.320313,17.52344
64.682,-1.242065,-0.6335449,-0.1177979,0.6020906,-47.19136,59.44824,-200.6836,-95.39795,878.6364,-32.96094,-6.320313,7.085938
64.713,-0.9246826,-0.1867676,-0.4293213,5.895941,-9.343528,-3.417969,-126.77,-37.47559,878.636,-40.20703,-6.320313,-9.472656
64.742,-0.7023926,-0.559082,-0.4869385,12.94153,55.04848,-40.71045,-76.35498,26.06201,878.6374,-28.44141,-6.320313,-8.171875
64.773,-0.5007324,-0.5024414,-0.6434326,23.33361,142.2908,-15.31982,29.54102,72.93701,878.6409,-21.70703,-6.320313,-16.66406
64.802,-0.2650146,-0.5230713,-0.7369385,29.20485,209.1967,-40.03906,134.4604,140.1978,878.6431,-13.25781,-6.320313,-22.72656
64.833,-0.104248,-0.4890137,-0.5478516,33.49235,232.3983,-47.9126,228.2715,186.2793,878.6453,-5.46875,-6.320313,-19.97656
64.862,0.1025391,-0.4165039,-0.6008301,36.03998,208.5321,-27.22168,306.9458,221.7407,878.647,-0.05078125,-6.320313,-18.41797
64.892,0.2805176,-0.3515625,-0.6109619,38.58436,163.0372,-0.3051758,336.3037,249.3286,878.6484,6.445313,-6.320313,-19.65625
64.922,0.3612061,-0.3812256,-0.7735596,40.45168,111.3545,7.141113,341.98,250.3662,878.6478,11.30078,-6.320313,-21.10938
64.952,0.1723633,-0.4277344,-0.5424805,36.25337,56.05041,7.263184,247.4365,194.7632,878.6458,11.26563,-6.320313,-25.74609
64.982,-0.1112061,-0.4609375,-0.3087158,29.82412,-15.37014,101.5625,133.9722,60.85205,878.643,-0.8164063,-6.320313,-13.41406
65.012,0.1456299,-0.5019531,-0.6182861,25.42821,-79.55986,81.05469,-23.80371,-39.0625,878.6389,2.777344,-6.320313,-12.56641
65.042,-1.316528,-0.4161377,0.03344727,20.8093,-133.6904,-72.50977,-208.9233,-189.0259,878.639,-1.023438,-6.320313,-13.46484
65.072,-0.4123535,0.1192627,-0.4893799,16.12861,-164.1366,23.25439,-116.0889,-128.6621,878.6399,-60.46094,-6.320313,6.277344
65.102,0.1234131,-0.7635498,-0.5736084,11.78172,-160.0606,7.019043,-131.4087,-98.44971,878.639,13.47656,-6.320313,-26.54688
65.133,-0.6293945,-0.4287109,-0.3892822,9.588464,-139.0691,-1.831055,-93.38379,-85.26611,878.6367,-18.76172,-6.320313,-10.91016
65.162,-0.5456543,-0.145874,-0.4179688,10.82773,-105.5089,13.5498,-77.94189,-71.5332,878.6372,-14.91797,-6.320313,-14.80078
65.192,-0.5633545,-0.3140869,-0.3162842,10.80281,-64.99404,43.15186,-66.16211,-60.11963,878.6389,-17.99219,-6.320313,-11.45703
65.222,-0.628418,-0.3331299,-0.2198486,10.3606,-29.26407,52.49023,-58.95996,-50.47607,878.6372,-18.87891,-6.320313,-7.804688
65.252,-0.6420898,-0.2496338,-0.1647949,9.739249,-7.645891,41.1377,-59.44824,-35.33936,878.6331,-20.09375,-6.320313,-6.683594
65.282,-0.737915,-0.08105469,-0.1134033,9.006669,-6.39165,43.94531,-60.36377,-31.49414,878.6331,-23.11328,-6.320313,-3.074219
65.312,-0.8077393,-0.08337402,0.05041504,8.487684,-16.86666,14.83154,-84.04541,-31.73828,878.6335,-25.47656,-6.320313,-1.140625
65.342,-0.6921387,0.5650635,0.522583,6.955179,-24.37093,-59.021,-119.812,-54.13818,878.6344,-23.98438,-6.320313,10.68359
65.372,-0.7659912,0.7821045,0.5212402,4.463333,-36.531,-7.019043,-154.9072,-112.6099,878.636,-20.6875,-6.320313,17.91797
65.402,-0.7767334,0.3604736,0.2984619,3.84859,-42.49125,54.44336,-188.4155,-142.7612,878.6351,-25.23438,-6.320313,14.76563
65.432,-1.062012,-0.4172363,-0.137085,3.923324,-39.83415,100.1587,-172.2412,-102.5391,878.6326,-27.45313,-6.320313,4.429688
65.462,-0.9592285,-0.1566162,-0.3602295,5.317718,-24.34299,2.319336,-107.4219,-49.68262,878.6335,-38.51953,-6.320313,-11.74609
65.492,-0.6972656,-0.4459229,-0.3409424,7.690025,6.011539,-45.8374,-76.9043,9.70459,878.6362,-24.74219,-6.320313,-7.601563
65.522,-0.5151367,-0.5548096,-0.5599365,11.4085,45.37575,-27.34375,13.61084,45.41016,878.6367,-20.29297,-6.320313,-15.66406
0.016,-0.3192139,-0.348877,-0.6306152,24.34773,-0.2735029,-46.02051,117.3096,109.1919,878.6438,-14.62109,-6.320313,-18.74609
0.046,-0.1739502,-0.416748,-0.5170898,28.05814,-0.2920441,-42.66357,193.2373,157.2876,878.6496,-7.785156,-6.320313,-19.30469
0.076,-0.02832031,-0.3724365,-0.5377197,35.17089,-0.3216136,-28.32031,277.4658,191.4673,878.6531,-2.257813,-6.320313,-16.87109
0.106,0.1583252,-0.2768555,-0.5610352,35.38064,-0.3236641,-39.30664,327.2095,220.8252,878.6518,2.335938,-6.320313,-18.79297
0.136,0.1322021,-0.4094238,-0.6373291,35.17795,-0.3086908,32.34863,345.0928,235.1074,878.6472,3.902344,-6.320313,-17.26563
0.166,0.161499,-0.4438477,-0.6708984,33.43721,63.82531,-34.36279,278.8086,214.2944,878.6481,6.566406,-6.320313,-23.9375
0.196,-0.2059326,-0.3393555,-0.298584,30.404,6.024338,38.75732,167.3584,120.9717,878.6511,2.5625,-6.320313,-15.10938
0.226,0.190918,-0.428833,-0.4342041,25.58933,-61.50332,80.87158,50.47607,-9.460449,878.6534,-0.078125,-6.320313,-10.60547
0.256,-0.9671631,-0.600708,-0.4619141,19.35625,-106.5915,-67.19971,-232.8491,-195.1904,878.656,1.925781,-6.320313,-21.32031
0.286,-0.8321533,0.1726074,-0.2816162,12.043,-154.9831,-14.70947,-123.5962,-89.05029,878.6552,-47.15625,-6.320313,-2.234375
0.316,0.1021729,-0.8717041,-0.3554688,9.747126,-171.2062,-19.59229,-149.4141,-80.3833,878.6523,15.52734,-6.320313,-36.71875
0.345,-0.8222656,-0.4980469,-0.2961426,9.407688,-153.131,-21.48438,-82.33643,-73.48633,878.6507,-17.10547,-6.320313,-14.70313
0.376,-0.5571289,-0.2087402,-0.2855225,10.8433,-101.0793,20.56885,-64.08691,-63.41553,878.6489,-17.76563,-6.320313,-10.56641
0.405,-0.5716553,-0.2524414,-0.2376709,10.86501,-44.44745,36.62109,-55.9082,-48.9502,878.6494,-17.82422,-6.320313,-9.359375
0.436,-0.5983887,-0.2564697,-0.1571045,10.76023,-1.492522,45.28809,-49.86572,-45.47119,878.6511,-18.5,-6.320313,-6.910156
0.465,-0.5678711,-0.1488037,-0.1291504,10.44712,7.279318,45.10498,-50.84229,-40.71045,878.6511,-17.92578,-6.320313,-5.429688
0.496,-0.5371094,-0.1102295,-0.0958252,9.745552,0.3948239,39.79492,-54.99268,-31.92139,878.6506,-17.33594,-6.320313,-3.644531
0.525,-0.6392822,-0.008300781,-0.08190918,8.140415,-16.39948,40.1001,-62.25586,-34.17969,878.6496,-18.70313,-6.320313,-2.445313
0.556,-0.7121582,0.07470703,0.09375,5.754263,-32.40333,27.64893,-87.89063,-45.16602,878.6475,-20.87109,-6.320313,-0.6796875
0.585,-0.6546631,0.5136719,0.4321289,2.763954,-53.15723,-10.80322,-124.5117,-71.71631,878.6449,-21.91797,-6.320313,10.1875
0.616,-0.8273926,0.6679688,0.4245605,0.8972641,-67.46084,11.65771,-168.0298,-120.5444,878.6414,-22.35156,-6.320313,13.80078
0.645,-0.8886719,0.2005615,0.329834,0.2280033,-69.08535,56.64063,-188.4766,-137.0239,878.6396,-27.19531,-6.320313,12.53516
0.676,-1.259033,-0.6082764,-0.3093262,0.9675779,-51.53561,118.2251,-180.7861,-96.31348,878.6384,-37.125,-6.320313,3.417969
0.705,-0.6311035,-0.03735352,-0.4274902,3.528104,-16.42807,-23.07129,-88.86719,-43.15186,878.6391,-27.67188,-6.320313,-13.22656
0.736,-0.6862793,-0.477417,-0.4106445,9.663256,40.99568,7.141113,-59.57031,-4.272461,878.6414,-19.90625,-6.320313,-14.16016
0.765,-0.4053955,-0.4750977,-0.4997559,17.12645,106.9825,-52.79541,54.19922,51.75781,878.6425,-17.09375,-6.320313,-16.34375
0.796,-0.2768555,-0.3128662,-0.5023193,24.74701,168.2511,-83.80127,138.4888,112.793,878.6436,-11.49219,-6.320313,-16.13281
0.825,-0.1986084,-0.3150635,-0.4133301,28.69483,200.4506,-60.18066,205.8105,143.1274,878.6435,-8.257813,-6.320313,-13.93359
0.856,-0.100708,-0.3111572,-0.414917,30.0504,187.3217,4.943848,277.5879,162.1704,878.6431,-4.789063,-6.320313,-12.62109
0.885,0.01123047,-0.3265381,-0.4667969,30.45203,140.0917,-30.63965,307.6782,188.1104,878.6424,-0.9765625,-6.320313,-16.14844
0.916,-0.06262207,-0.2398682,-0.5262451,30.33125,80.2858,-19.83643,319.0308,210.5103,878.6414,-0.1953125,-6.320313,-15.30859
0.945,-0.171875,-0.4018555,-0.5512695,29.27103,26.64627,-28.9917,285.5835,204.3457,878.6382,-3.421875,-6.320313,-17.85156
0.975,-0.175293,-0.1981201,-0.425293,23.831,-25.41737,-22.70508,202.0264,136.7798,878.6323,-3.566406,-6.320313,-16.21484
1.005,0.1373291,-0.4052734,-0.6077881,17.65737,-79.42864,45.47119,85.87646,15.07568,878.6306,-6.097656,-6.320313,-10.10547
1.035,-0.09082031,-0.9290771,-0.6560059,10.18995,-138.2348,-39.67285,-128.6011,-102.6611,878.6299,8.773438,-6.320313,-21.58203
1.065,-1.935059,0.5977783,0.1984863,6.19591,-176.3144,-135.437,-146.9727,-104.0039,878.6271,-46.85156,-6.320313,-1.730469
1.095,0.4887695,-0.3123779,-0.9368896,4.924311,-173.4346,-27.34375,-114.563,-97.29004,878.623,-12.90234,-6.320313,-17.89063
1.125,-0.6485596,-0.5817871,-0.3253174,6.179871,-124.237,38.81836,-111.9385,-96.67969,878.622,3.117188,-6.320313,-15.89063
1.155,-0.5180664,-0.1921387,-0.2956543,7.391056,-61.55561,13.79395,-59.021,-72.81494,878.6216,-23.15625,-6.320313,-9.558594
1.185,-0.5111084,-0.2103271,-0.2105713,8.834639,-1.843372,44.12842,-55.41992,-57.67822,878.6214,-16.21094,-6.320313,-7.648438
1.215,-0.5385742,-0.2331543,-0.1387939,9.646533,28.75742,47.85156,-53.71094,-48.64502,878.6213,-17.28516,-6.320313,-5.089844
1.245,-0.5240479,-0.18396,-0.1362305,10.11995,36.02075,44.67773,-51.02539,-44.06738,878.621,-17.48828,-6.320313,-3.476563
1.275,-0.4897461,-0.1826172,-0.161377,10.43973,28.85513,42.3584,-52.4292,-38.14697,878.6206,-16.51563,-6.320313,-4.535156
1.305,-0.4976807,-0.1455078,-0.1317139,9.948634,17.2158,25.08545,-58.04443,-27.16064,878.6206,-15.32813,-6.320313,-5.121094
1.335,-0.6069336,-0.046875,-0.100708,8.368417,-1.052409,24.29199,-60.72998,-26.7334,878.6208,-17.50781,-6.320313,-3.382813
1.365,-0.6665039,-0.008789063,-0.007446289,6.30624,-21.37826,28.44238,-80.2002,-33.3252,878.622,-18.78906,-6.320313,-2.21875
1.395,-0.706665,0.3400879,0.2753906,3.772774,-43.53961,-0.06103516,-108.8257,-54.50439,878.6243,-22.27734,-6.320313,4.316406
1.425,-0.8297119,0.7305908,0.3818359,0.6020356,-66.45546,20.69092,-148.1323,-104.7974,878.6252,-25.35938,-6.320313,13.02734
1.455,-0.9293213,0.4143066,0.3256836,0.6002285,-69.1187,60.60791,-172.4243,-142.8833,878.6257,-27.71094,-6.320313,10.01172
1.485,-1.296265,-0.4841309,-0.08618164,1.703364,-51.06099,96.92383,-192.749,-114.502,878.6254,-35.34766,-6.320313,5.425781
1.515,-0.6687012,-0.2037354,-0.3592529,3.5904,-18.84689,-1.831055,-99.06006,-64.45313,878.6245,-33.00781,-6.320313,-9.875
1.545,-0.5778809,-0.3500977,-0.4287109,6.500757,22.57919,57.12891,-69.58008,-30.88379,878.6243,-17.27344,-6.320313,-16.02344
1.575,-0.4121094,-0.541748,-0.4429932,10.95711,67.9657,-39.24561,29.90723,36.86523,878.6243,-19.13281,-6.320313,-11.51953
1.605,-0.3287354,-0.3165283,-0.4448242,17.46741,109.5309,-72.63184,117.6147,99.91455,878.6243,-12.57813,-6.320313,-13.01953
1.635,-0.2658691,-0.3024902,-0.3970947,25.93154,159.265,-77.39258,181.9458,136.4136,878.6243,-8.859375,-6.320313,-14.6875
1.665,-0.170166,-0.3237305,-0.3706055,30.51653,189.9365,-11.16943,249.8779,153.8086,878.6247,-6.324219,-6.320313,-11.91016
1.695,-0.03186035,-0.3018799,-0.4383545,32.5388,187.9358,-1.098633,303.5889,172.7905,878.6257,-3.265625,-6.320313,-12.08594
1.725,-0.09191895,-0.2386475,-0.4614258,33.1181,152.9563,-15.25879,312.6831,197.2046,878.6228,-0.3632813,-6.320313,-14.82422
1.755,-0.1898193,-0.3786621,-0.5388184,32.06677,91.97977,-21.97266,300.1099,203.9795,878.616,-3.421875,-6.320313,-15.75
1.785,-0.1888428,-0.3588867,-0.4586182,28.65296,17.94012,-58.1665,236.5723,178.1006,878.6154,-4.144531,-6.320313,-17.60938
1.815,-0.3353271,-0.2498779,-0.2270508,22.97143,-48.03269,22.64404,146.8506,80.74951,878.6152,-9.53125,-6.320313,-8.761719
1.845,0.02685547,-0.3999023,-0.541748,16.01487,-110.9271,-20.56885,-4.943848,-13.67188,878.6138,-2.777344,-6.320313,-13.82813
1.875,-0.5289307,-0.4157715,-0.3266602,9.526103,-163.6164,-121.7041,-167.6025,-100.9521,878.6113,3.308594,-6.320313,-23.9375
1.905,-1.979614,0.2327881,-0.02709961,6.202508,-184.4366,-67.13867,-146.7285,-104.0649,878.6125,-39.73047,-6.320313,2.40625
1.935,0.2362061,-0.1422119,-0.7182617,4.606931,-168.5959,11.41357,-97.71729,-110.2295,878.616,-16.60547,-6.320313,-8.53125
1.965,-0.3815918,-0.6130371,-0.380249,4.270858,-124.8098,23.74268,-99.79248,-84.22852,878.6194,-0.3632813,-6.320313,-12.70703
1.995,-0.5856934,-0.3011475,-0.1793213,4.4516,-71.59778,22.64404,-59.87549,-72.5708,878.6238,-21.94922,-6.320313,-7.035156
2.024,-0.479248,-0.2845459,-0.2410889,6.288849,-20.96194,33.5083,-48.82813,-54.56543,878.6235,-14.23047,-6.320313,-7.871094
2.055,-0.5424805,-0.2646484,-0.1395264,7.493212,11.14013,45.77637,-42.05322,-42.3584,878.6211,-15.92578,-6.320313,-6.382813
2.084,-0.548584,-0.1741943,-0.1442871,8.327299,28.82149,39.55078,-41.25977,-32.65381,878.6216,-17.73047,-6.320313,-3.996094
2.115,-0.5114746,-0.09008789,-0.08862305,7.003538,25.19981,38.94043,-41.1377,-32.53174,878.6233,-16.33203,-6.320313,-4.078125
2.144,-0.489624,-0.1237793,-0.1101074,4.924784,5.099438,25.14648,-45.59326,-26.85547,878.6248,-15.66406,-6.320313,-3.230469
2.175,-0.5343018,-0.08007813,-0.135498,3.589303,-21.37608,21.54541,-52.97852,-24.90234,878.6267,-15.44922,-6.320313,-4.1875
2.204,-0.5876465,-0.01904297,-0.06518555,2.604075,-38.94656,23.74268,-60.97412,-34.729,878.626,-17.25781,-6.320313,-4.28125
2.235,-0.5643311,0.2143555,0.1868896,1.680418,-45.34391,11.41357,-81.35986,-52.06299,878.6235,-18.21094,-6.320313,2.089844
2.264,-0.6678467,0.4764404,0.3104248,-0.4685337,-45.88154,29.47998,-124.2676,-89.35547,878.625,-19.27344,-6.320313,8.011719
2.295,-0.8226318,0.4986572,0.307373,-2.309912,-46.78281,54.93164,-164.3066,-128.9063,878.6292,-24.26953,-6.320313,10.21484
2.324,-1.013794,0.1516113,0.1298828,-2.464892,-45.06489,67.87109,-183.2275,-133.7891,878.6285,-30.18359,-6.320313,9.679688
2.355,-1.218628,-0.3251953,-0.08435059,-0.1342175,-26.49678,82.6416,-182.8613,-114.9902,878.6257,-40.20313,-6.320313,-1.402344
2.384,-0.6038818,-0.4202881,-0.4907227,6.339142,22.9888,66.16211,-97.59521,-67.81006,878.626,-24.22656,-6.320313,-10.49609
2.415,-0.4599609,-0.3978271,-0.6070557,10.25799,77.6985,95.33691,-34.24072,-48.03467,878.6274,-17.85547,-6.320313,-18.19141
2.444,-0.3222656,-0.4699707,-0.463501,13.6357,118.8074,-41.01563,37.47559,22.76611,878.6274,-14.85938,-6.320313,-15.32031
2.475,-0.2241211,-0.2928467,-0.3371582,18.1748,140.8831,-82.6416,115.8447,91.24756,878.6272,-7.066406,-6.320313,-13.12109
2.504,-0.1552734,-0.3364258,-0.4326172,23.5473,150.1626,-80.68848,185.73,130.0049,878.6276,-6.183594,-6.320313,-12.39453
2.534,-0.1013184,-0.3146973,-0.3206787,29.75652,154.0301,-80.68848,235.4736,149.7192,878.6284,-4.410156,-6.320313,-12.36719
2.564,-0.08435059,-0.2564697,-0.3065186,31.02641,150.9156,22.82715,288.5742,152.2217,878.6272,-3.523438,-6.320313,-8.742188
2.595,-0.09802246,-0.2873535,-0.3787842,31.17779,125.6924,5.737305,309.9365,164.7339,878.624,-2.59375,-6.320313,-12.07813
2.624,-0.2050781,-0.2695313,-0.3823242,30.35921,80.99521,-1.342773,293.7012,174.9268,878.6222,-4.519531,-6.320313,-11.09375
2.654,-0.3334961,-0.3647461,-0.1972656,28.17572,23.99706,-70.00732,236.084,170.3491,878.6206,-6.558594,-6.320313,-10.41016
2.684,-0.4356689,-0.1282959,-0.137207,23.55843,-38.37257,-64.39209,174.1333,116.333,878.6192,-12.98828,-6.320313,-5.917969
2.714,-0.2628174,-0.170166,-0.3577881,17.3127,-89.3892,-38.75732,69.33594,27.22168,878.6179,-16.06641,-6.320313,-4.894531
2.744,0.03869629,-0.3718262,-0.5919189,10.68161,-140.1164,-81.90918,-42.60254,-32.71484,878.617,-2.625,-6.320313,-15.81641
2.774,-0.6727295,-0.1433105,0.04077148,6.429735,-169.8813,-172.4854,-138.9771,-73.18115,878.6162,1.117188,-6.320313,-20.50781
2.804,-1.899658,0.02429199,-0.05041504,5.10342,-165.1225,0.4882813,-116.0278,-118.4692,878.6154,-45.66797,-6.320313,1.386719
2.834,0.1148682,0.05053711,-0.7431641,4.664968,-128.9019,8.056641,-88.68408,-110.1685,878.6145,-19.14063,-6.320313,-10.72266
2.864,-0.2431641,-0.6256104,-0.3552246,5.057442,-76.81195,23.01025,-90.20996,-72.63184,878.6149,0.2617188,-6.320313,-11.32813
2.894,-0.6199951,-0.3441162,-0.1051025,6.077136,-26.26448,12.39014,-55.84717,-68.0542,878.616,-21.72656,-6.320313,-0.9453125
2.924,-0.4975586,-0.2171631,-0.1435547,7.998491,10.62609,2.746582,-50.10986,-46.02051,878.6173,-15.0625,-6.320313,-3.4375
2.954,-0.5272217,-0.1038818,-0.1318359,8.324784,25.83532,22.94922,-44.25049,-40.46631,878.6191,-17.37891,-6.320313,-3.335938
2.984,-0.5341797,-0.07299805,-0.1177979,8.405646,28.97788,20.81299,-40.71045,-33.69141,878.62,-17.15234,-6.320313,-4.070313
3.014,-0.5144043,-0.138916,-0.1131592,7.550375,18.83475,34.91211,-39.79492,-33.81348,878.6206,-16.85547,-6.320313,-3
3.044,-0.46521,-0.1225586,-0.09912109,6.424614,0.4513412,32.10449,-39.0625,-34.24072,878.6206,-15.31641,-6.320313,-3.417969
3.074,-0.4573975,-0.1329346,-0.09924316,6.217397,-14.725,28.44238,-39.42871,-32.65381,878.6204,-14.82813,-6.320313,-2.820313
3.104,-0.4394531,-0.137207,-0.1289063,5.487897,-20.83328,25.57373,-47.9126,-28.50342,878.6206,-14.28906,-6.320313,-3.378906
3.134,-0.4698486,-0.1075439,-0.1671143,4.140252,-26.40154,17.63916,-51.45264,-29.72412,878.6211,-14.25781,-6.320313,-5.203125
3.164,-0.4853516,-0.08544922,-0.1411133,2.260492,-32.41143,14.16016,-59.99756,-31.31104,878.6231,-14.66406,-6.320313,-5.070313
3.194,-0.465332,-0.05908203,-0.08508301,0.09816925,-42.71484,2.807617,-63.29346,-34.97314,878.627,-14.63672,-6.320313,-3.667969
3.224,-0.6323242,0.02709961,-0.01428223,-1.873829,-55.71912,-4.150391,-83.25195,-44.67773,878.6253,-16.28906,-6.320313,-1.605469
3.254,-0.6984863,0.2456055,0.1479492,-3.123009,-60.24676,24.10889,-103.5156,-74.76807,878.6206,-20.96094,-6.320313,2.335938
3.284,-0.8137207,0.3398438,0.2250977,-3.874147,-55.42333,53.83301,-127.9297,-110.3516,878.6209,-24.04688,-6.320313,6.855469
3.314,-1.026611,0.171875,-0.02209473,-3.801138,-41.40408,61.52344,-149.9634,-118.5913,878.6228,-29.60547,-6.320313,4.886719
3.344,-1.008179,-0.08056641,-0.04321289,-3.173293,-21.80036,83.19092,-139.5264,-114.9292,878.6251,-36.66797,-6.320313,0.8476563
3.374,-0.704834,-0.40271,-0.3707275,-0.1328981,8.21601,102.9053,-108.2764,-100.2808,878.6284,-24.66016,-6.320313,-5.757813
3.404,-0.4953613,-0.2746582,-0.4857178,4.695261,48.51708,78.73535,-45.59326,-62.98828,878.6283,-17.42188,-6.320313,-16.67969
3.434,-0.4449463,-0.3574219,-0.4060059,12.18535,103.6448,7.629395,-14.5874,-6.713867,878.6274,-12.10156,-6.320313,-17.21875
3.464,-0.2382813,-0.347168,-0.3719482,19.03056,157.2024,-58.95996,59.69238,51.45264,878.629,-8.660156,-6.320313,-13.64063
3.494,-0.1722412,-0.2706299,-0.3389893,24.74687,194.8393,-78.85742,127.5635,100.9521,878.6326,-8.117188,-6.320313,-10.88281
3.524,-0.1300049,-0.2457275,-0.3387451,27.57856,195.7688,-82.94678,171.3257,124.3286,878.6326,-5.941406,-6.320313,-10.98828
3.554,-0.1307373,-0.2409668,-0.2259521,29.08027,165.5438,-15.19775,215.6982,135.437,878.6326,-4.464844,-6.320313,-8.234375
3.583,-0.09985352,-0.2480469,-0.3007813,29.70468,115.5501,19.104,256.5918,146.7285,878.6329,-4.199219,-6.320313,-7.679688
3.614,-0.1662598,-0.27771,-0.3251953,29.64756,66.33295,-15.38086,264.1602,173.3398,878.6335,-3.742188,-6.320313,-10.02734
3.643,-0.2657471,-0.2453613,-0.3518066,28.92023,26.54933,-31.18896,259.5825,187.9272,878.6361,-6.066406,-6.320313,-11.70703
3.674,-0.3482666,-0.3293457,-0.2900391,22.94298,-22.84018,-64.33105,231.5674,190.918,878.6414,-10.22656,-6.320313,-11.01563
3.703,-0.4710693,-0.05212402,-0.1394043,19.17865,-67.4184,-66.16211,186.4624,148.0103,878.6434,-14.41797,-6.320313,-7.375
3.734,-0.2783203,-0.1242676,-0.2019043,15.70601,-101.9735,9.094238,90.63721,49.19434,878.6448,-13.71484,-6.320313,-4.355469
3.763,-0.1273193,-0.2121582,-0.479248,12.2019,-124.8623,-17.57813,-32.04346,-36.37695,878.6462,-6.402344,-6.320313,-9.175781
3.794,-0.8516846,-0.0456543,0.04321289,8.268297,-131.9967,-136.8408,-149.353,-91.36963,878.6475,-5.640625,-6.320313,-18.07813
3.823,-1.503052,0.0703125,-0.08215332,3.120024,-129.2368,-48.27881,-130.249,-106.7505,878.6468,-37.42578,-6.320313,1.203125
3.854,0.2084961,-0.09533691,-0.5566406,2.886403,-116.8521,11.47461,-82.33643,-105.7129,878.6445,-16.64844,-6.320313,-8.160156
3.883,-0.4022217,-0.5762939,-0.442749,3.64535,-89.2012,48.64502,-81.66504,-81.48193,878.6451,2.308594,-6.320313,-13.61328
3.914,-0.6341553,-0.15271,-0.2453613,5.674444,-44.32442,-11.16943,-53.95508,-62.37793,878.647,-21.95313,-6.320313,-8.214844
3.943,-0.494751,-0.2108154,-0.1785889,8.05754,7.121249,26.9165,-37.71973,-50.10986,878.6469,-14.73047,-6.320313,-6.589844
3.974,-0.5450439,-0.2058105,-0.09875488,9.450809,46.68376,35.52246,-27.89307,-39.85596,878.6467,-17.32813,-6.320313,-3.214844
4.003,-0.5202637,-0.1687012,-0.09802246,9.459078,50.33794,33.99658,-25.57373,-32.40967,878.6466,-17.37891,-6.320313,-2.542969
4.034,-0.5256348,-0.08813477,-0.09020996,8.76834,36.41054,43.27393,-27.83203,-28.44238,878.6465,-17.22656,-6.320313,-3.070313
4.063,-0.5107422,-0.05969238,-0.0802002,7.534227,10.91946,42.78564,-28.80859,-29.84619,878.6445,-16.86719,-6.320313,-2.632813
4.094,-0.4666748,-0.07995605,-0.06494141,5.73858,-17.11175,39.42871,-34.97314,-29.78516,878.6401,-15.60547,-6.320313,-2.234375
4.123,-0.4366455,-0.07312012,-0.09399414,3.911373,-38.3019,42.05322,-41.19873,-31.92139,878.6356,-14.33984,-6.320313,-2.179688
4.154,-0.4278564,-0.159668,-0.100708,2.921482,-46.55848,41.93115,-47.85156,-30.45654,878.6296,-13.57031,-6.320313,-3.613281
4.183,-0.4263916,-0.1467285,-0.1269531,2.418693,-45.29726,29.60205,-52.24609,-29.96826,878.6297,-13.48047,-6.320313,-3.941406
4.213,-0.4432373,-0.1531982,-0.1442871,1.866359,-37.52412,25.39063,-57.12891,-29.41895,878.6304,-13.55469,-6.320313,-4.746094
4.243,-0.4978027,-0.09594727,-0.1477051,1.343884,-27.39498,14.95361,-58.28857,-32.34863,878.6301,-15.57031,-6.320313,-4.964844
4.273,-0.5343018,-0.03088379,-0.05822754,0.5824791,-20.95652,-5.554199,-75.74463,-32.53174,878.6294,-15.80859,-6.320313,-3.960938
4.303,-0.6876221,0.1743164,0.1018066,0.3338992,-18.15235,-16.29639,-101.1353,-45.6543,878.6302,-18.83594,-6.320313,0.7421875
