43.655,0.8984375,0.6577148,-0.7585449,29.82709,19.58913,-38.81836,66.16211,49.25537,877.1922,16.51953,11.29297,-13.93359
43.686,1.290283,0.6328125,-0.6281738,31.76748,42.6421,22.52197,89.96582,50.90332,877.1936,18.01953,13.83984,-11.22266
43.715,1.261963,-0.2463379,-0.07763672,33.11423,56.8119,61.58447,77.20947,58.71582,877.1939,19.85938,4.882813,-2.785156
43.746,1.165771,-0.7070313,0.2402344,33.60756,56.50245,17.8833,59.50928,57.61719,877.1941,18.83203,-10.00391,1.945313
43.775,0.8054199,0.2509766,0.3188477,33.61345,43.84259,-50.65918,39.36768,39.24561,877.1946,15.51172,-6.230469,5.308594
43.806,0.8334961,0.8630371,-0.08691406,32.94603,20.53295,-79.95605,30.45654,39.91699,877.1953,10.50391,8.5625,2.441406
43.835,1.191895,0.1845703,-0.5852051,32.52124,3.102378,-18.61572,10.13184,68.66455,877.1958,17.75781,12.55078,-5.835938
43.866,2.69165,-1.73291,-2.026367,32.03106,-8.866924,-32.71484,89.17236,119.3237,877.1963,24.33594,-17.26563,-21.44141
43.895,4.229248,0.4440918,-0.4511719,30.38881,-20.3017,-103.6987,123.291,113.2202,877.1973,63.97656,-31.96875,-20.67188
43.926,1.586914,1.689697,2.244873,28.14735,-33.71426,-88.92822,92.22412,34.5459,877.199,56.63281,4.84375,19.21484
43.955,1.311523,4.725342,2.710938,26.45642,-45.09791,-172.6685,-65.24658,-92.83447,877.1989,35.55469,51.60547,37.99219
43.985,0.4672852,-0.4528809,-0.2050781,22.58979,-65.42075,-151.9165,-141.7236,5.737305,877.1982,13.77734,11.94531,12.70313
44.015,-0.09106445,-0.5270996,-0.5739746,16.70336,-97.47552,-28.32031,-45.10498,-20.08057,877.1976,2.480469,0.5429688,-7.324219
44.045,-0.3310547,-1.191162,-0.916748,13.17169,-118.7054,15.13672,-32.16553,-27.58789,877.1968,-1.164063,-12.92578,-16.13281
44.075,-0.2868652,-0.512207,-0.4311523,12.06527,-120.7611,-55.9082,-14.16016,-28.01514,877.1953,-6.511719,-12.82031,-10.05469
44.105,-0.1984863,0.02490234,-0.06030273,16.25564,-82.00868,11.71875,-13.3667,-23.4375,877.1931,-3.566406,-2.933594,-4.691406
44.135,-0.3188477,0.1013184,0.1364746,16.30895,-32.24174,22.46094,-6.530762,-12.69531,877.1912,-3.808594,0.5117188,1.636719
44.165,-0.2492676,0.1862793,-0.01123047,15.92633,9.254276,-9.338379,-1.89209,8.728027,877.1892,-4.703125,3.363281,1.375
44.195,-0.1801758,-0.1442871,0.09692383,14.93608,19.48423,-9.887695,6.04248,17.45605,877.1894,-3.445313,0.3515625,1.300781
44.225,-0.08154297,0.02636719,-0.01025391,13.75961,3.933694,19.65332,20.38574,16.6626,877.1907,-2.425781,-1.664063,1.136719
44.255,0.1293945,0.2653809,0.1254883,13.10158,-23.24624,55.05371,22.33887,20.38574,877.1896,0.03515625,3.152344,-0.1445313
44.285,0.3032227,0.4262695,0.5227051,12.03361,-29.5499,107.9712,21.3623,16.72363,877.187,3.941406,3.800781,5.914063
44.315,0.5266113,0.6699219,0.2312012,10.82989,-33.18826,121.6431,63.47656,17.94434,877.1854,7.273438,8.042969,8.917969
44.345,1.73584,-0.5922852,0.8161621,11.35184,-26.45555,-71.47217,-65.30762,124.1455,877.1838,12.55078,18.23047,-4.3125
44.375,4.899414,0.8857422,-1.903809,13.00142,-9.756089,63.96484,87.46338,-31.98242,877.1863,52.63672,-29.60938,-22.88281
44.405,3.478027,1.826416,2.114014,16.94071,21.54381,52.30713,81.11572,-23.19336,877.1924,15.82813,-1.289063,-3.6875
44.435,0.6330566,-0.6005859,1.686523,19.22394,53.27017,107.7271,-102.7832,-20.1416,877.1936,78.41406,16.24609,37.03516
44.465,1.128662,1.356689,0.9382324,20.99331,74.64065,-46.14258,-100.9521,-15.38086,877.1941,8.371094,4.417969,9.820313
44.495,1.242188,-0.8127441,-0.9592285,23.91795,84.84708,82.27539,-141.9678,-15.19775,877.1949,23.15234,8.539063,4.820313
44.525,0.1289063,-0.791748,-0.9963379,28.55479,95.68377,32.59277,-119.6899,-58.89893,877.1956,4.855469,-13.86719,-17.06641
44.555,1.224121,-0.689209,-1.119873,38.31725,131.238,35.5835,-56.70166,-24.16992,877.1939,8.257813,-8.769531,-17.76563
44.585,1.177002,-0.4543457,-0.4851074,48.83059,194.8971,45.22705,-58.89893,-25.32959,877.1899,23.27734,-10.10156,-13.46484
44.615,1.0625,-0.3442383,-0.04321289,60.40703,268.161,35.94971,-52.36816,-16.17432,877.1916,14.98828,-5.78125,-1.710938
44.645,1.534424,-0.06103516,-0.04150391,66.90929,305.7398,27.70996,-42.05322,-32.65381,877.1963,22.59375,-3.539063,-1
44.675,1.504639,-0.01513672,-0.161377,70.81364,293.9493,14.16016,-21.91162,-19.71436,877.1949,20.41016,-1.121094,5.25
44.705,1.636963,-0.3803711,-0.1728516,73.2242,235.2249,18.18848,-8.056641,-7.202148,877.1904,20.83984,2.066406,1.078125
44.735,1.398682,-0.1115723,0.1152344,76.75013,173.2891,10.31494,-10.49805,-9.399414,877.1876,22.05469,-0.5976563,2.984375
44.765,1.429199,-0.1672363,-0.1049805,80.59932,126.5662,-1.647949,3.112793,-4.150391,877.1848,22.35547,-2.730469,0.6992188
44.795,1.329346,-0.2189941,-0.1271973,82.20905,104.1731,0.1220703,25.81787,0.06103516,877.184,21.85547,-2.667969,-1.539063
44.825,1.314453,-0.2661133,-0.1958008,82.19859,83.55092,11.90186,47.9126,3.051758,877.1836,21.85156,-4.074219,-3.605469
44.855,1.575195,-0.2561035,0.04199219,79.45163,46.7545,-4.02832,70.86182,13.18359,877.1814,21.83594,-3.570313,-0.5117188
44.885,1.45166,-0.1113281,-0.2580566,77.1577,-1.348291,-2.258301,84.47266,10.00977,877.1775,25.88672,-2.894531,-2.164063
44.915,0.8413086,-0.0390625,-0.2495117,74.60105,-45.61181,3.540039,93.56689,7.69043,877.176,17.78516,-0.8046875,-4.484375
44.945,0.4609375,0.0378418,-0.1394043,70.55145,-79.40435,10.98633,80.74951,9.765625,877.1753,9.957031,-0.3671875,-3.046875
44.975,0.3896484,0.03686523,0.2526855,64.7747,-110.8349,9.643555,70.92285,8.422852,877.173,5.695313,-0.5625,2.386719
45.005,0.8015137,0.2995605,0.1259766,55.09553,-155.2182,-5.065918,52.97852,6.164551,877.1697,8.226563,2.328125,2.367188
45.035,1.280518,0.1982422,0.2629395,47.32994,-203.2687,-3.540039,35.52246,-1.281738,877.168,15.39453,3.660156,6.324219
45.065,0.7873535,-0.004150391,0.5588379,40.62305,-237.3654,-7.324219,19.16504,-10.74219,877.167,13.71094,2.671875,11.5625
45.094,0.6696777,0.1838379,0.2971191,37.17896,-236.5791,-32.77588,18.43262,-4.699707,877.165,9.21875,1.503906,7.40625
45.125,0.9025879,0.652832,0.2185059,34.89664,-200.3873,-15.13672,0,-19.47021,877.1624,14.07422,8.953125,1.570313
45.154,1.272217,0.9638672,0.3706055,32.54825,-147.025,2.990723,-8.422852,-38.75732,877.1624,16.81641,12.21484,2.207031
45.185,0.9130859,0.08374023,0.3461914,29.10072,-112.2038,51.02539,-36.19385,-25.87891,877.1626,21.72656,8.210938,7.929688
45.214,0.9519043,-0.08227539,-0.1025391,25.35868,-98.25414,6.835938,-30.39551,-23.01025,877.1617,13.14063,-1.234375,0.7539063
45.245,0.9602051,0.168457,-0.105957,23.45993,-95.55045,3.051758,-25.32959,-27.52686,877.1594,15.41406,1.308594,-2.660156
45.274,1,0.1074219,0.05541992,22.5911,-88.40411,13.73291,-25.39063,-24.6582,877.1602,15.60156,3.277344,-0.6640625
45.305,0.9296875,0.1791992,0.1091309,21.98071,-70.50834,10.31494,-24.41406,-24.04785,877.1628,14.40234,4.183594,1.695313
45.334,0.9038086,0.1455078,0.1008301,21.65708,-46.02669,10.19287,-31.06689,-27.03857,877.1632,14.90234,2.957031,1.980469
45.365,0.9001465,0.01220703,-0.05908203,21.46436,-24.22175,13.24463,-31.00586,-33.56934,877.1633,14.44531,1.53125,-0.5820313
45.394,0.9191895,0.1945801,-0.2209473,21.09193,-14.83738,27.16064,-34.97314,-34.17969,877.1657,13.67188,0.6992188,-2.089844
45.425,0.9619141,0.06811523,-0.2202148,20.38361,-13.20604,47.79053,-39.67285,-32.89795,877.1709,15.53516,1.339844,-3.132813
45.454,1.055664,0.2133789,-0.1928711,18.61965,-20.03271,44.25049,-46.99707,-35.52246,877.1727,15.73438,1.28125,-2.472656
45.485,1.133301,0.03320313,-0.1225586,17.33601,-29.27811,36.25488,-56.45752,-39.48975,877.1736,17.14844,2.207031,-1.171875
45.514,1.187012,-0.1213379,0.1359863,16.36323,-36.81042,0.8544922,-66.52832,-47.05811,877.1745,17.42188,-0.296875,0.453125
45.545,1.350586,0.08862305,0.3544922,15.75057,-38.00626,-7.141113,-45.59326,-54.26025,877.1753,20.89844,-1.765625,2.996094
45.574,1.146484,0.7658691,0.7890625,15.35532,-33.15496,30.09033,-8.483887,-54.6875,877.1748,20.69141,8.234375,10.71875
45.605,1.103271,0.7668457,1.000488,14.86906,-24.03853,33.81348,-27.22168,-27.52686,877.1731,22.80859,18.78516,22.09375
45.634,1.042236,0.2370605,0.8859863,14.23791,-19.44413,-75.68359,-29.78516,1.89209,877.1711,18.58203,8.476563,13.625
45.665,0.5869141,0.5515137,0.4494629,13.56246,-18.07329,-146.1792,15.93018,42.41943,877.168,12.29688,6.070313,11.38281
45.694,0.6665039,0.465332,0.04711914,14.6478,-11.0387,-52.79541,61.58447,76.72119,877.1644,9.496094,7.832031,3.082031
45.724,0.5908203,0.1652832,-0.1013184,17.10205,6.973499,9.58252,61.88965,103.5767,877.1599,9.679688,4.746094,-0.359375
45.754,0.484375,0.002441406,-0.07397461,22.41128,45.40314,6.286621,50.90332,128.2349,877.157,9.15625,1.097656,-1.285156
45.784,0.425293,-0.09008789,-0.01171875,25.24028,80.19266,21.3623,51.51367,138.0005,877.1548,6.773438,-0.484375,-0.5898438
45.814,0.5029297,-0.1989746,-0.06030273,27.09505,100.3021,18.18848,61.2793,134.5825,877.1548,6.746094,-3.402344,0.6601563
45.844,0.6533203,-0.2373047,-0.08251953,29.01527,99.6622,20.38574,61.03516,129.7607,877.155,8.566406,-3.375,-0.859375
45.874,0.8725586,-0.2436523,-0.1135254,31.15041,87.53191,13.97705,65.85693,121.3379,877.1559,12.125,-4.132813,-1.210938
45.904,1.156006,-0.3503418,-0.267334,34.77664,77.59754,24.71924,77.51465,101.4404,877.1575,15.66406,-5.328125,-2.097656
45.934,1.189209,-0.3608398,-0.2404785,37.38626,81.81886,-4.394531,72.81494,84.28955,877.1566,19.21094,-5.890625,-5.191406
45.964,1.298584,-0.4033203,-0.3586426,39.23545,85.18212,-48.03467,88.13477,65.85693,877.1543,19.26953,-5.636719,-4.097656
45.994,1.222656,-0.276123,-0.3571777,39.07576,73.4926,-64.88037,59.021,40.03906,877.1528,21.66797,-5.703125,-8.585938
46.024,1.401123,-0.01831055,0.0402832,38.37364,48.44069,-72.81494,73.30322,21.66748,877.1514,17.97656,-1.894531,-0.3828125
46.054,1.395508,1.199707,0.8459473,37.06875,13.58379,-70.92285,25.20752,-26.06201,877.1519,30.82031,6.289063,11.95313
46.084,0.8483887,1.571289,0.5556641,34.66964,-19.79553,-83.8623,34.60693,-49.49951,877.1538,24.83984,14.29688,2.289063
46.114,1.029297,0.855957,0.4516602,30.764,-54.1719,22.52197,6.835938,-26.36719,877.153,18.8125,21.64063,1.160156
46.144,1.189209,0.1220703,0.3110352,25.81657,-87.1657,13.73291,-5.432129,-16.54053,877.1506,17.25391,3.328125,8.453125
46.174,1.045898,0.3117676,0.007568359,21.23416,-117.4853,4.699707,-10.80322,-13.30566,877.1501,19.33594,3.6875,0.8867188
46.204,1.028809,0.01318359,-0.1206055,19.1926,-128.2234,21.1792,-3.845215,-11.04736,877.1499,16.32031,3.191406,-1.199219
46.234,0.9770508,-0.107666,-0.3029785,18.94083,-112.3245,12.51221,-2.01416,-5.737305,877.1497,15.89844,-1.679688,-3.382813
46.264,0.9973145,-0.08691406,-0.3041992,18.89021,-78.1312,22.03369,6.591797,3.90625,877.1497,15.85547,-1.230469,-5.40625
46.294,0.9775391,-0.1140137,-0.09277344,18.89572,-39.8932,29.54102,8.544922,5.859375,877.1516,16.04297,-1.8125,-3.359375
46.324,0.9680176,-0.08837891,-0.03735352,18.86665,-12.17027,22.15576,12.75635,9.765625,877.1558,15.21484,-1.175781,-0.9023438
46.354,0.9897461,0.07006836,-0.03369141,18.54829,-3.274856,13.06152,15.38086,11.2915,877.1578,15.88672,-0.3632813,-0.625
46.384,0.9694824,0.1147461,0.006591797,17.89,-6.008549,13.42773,15.31982,13.79395,877.1592,15.32031,1.511719,-0.609375
46.414,0.9907227,0.2878418,0.08276367,16.75634,-13.33797,12.69531,9.460449,11.96289,877.1589,15.57813,3.234375,0.8515625
46.444,0.9941406,0.2990723,0.1523438,16.18924,-19.54442,18.98193,-1.953125,9.765625,877.1577,15.71094,4.871094,2.21875
46.474,0.9682617,0.2788086,0.2497559,15.99017,-21.51735,18.18848,-13.42773,4.943848,877.1565,16.00391,4.804688,3.246094
46.504,0.9592285,0.314209,0.3696289,16.22717,-17.02111,7.995605,-25.5127,-1.281738,877.155,15.49219,4.832031,4.796875
46.534,1.111816,0.3820801,0.447998,16.63299,-7.687232,2.685547,-34.91211,-6.958008,877.1559,16.27734,5.25,6.742188
46.564,1.560303,0.6298828,0.6276855,17.38184,4.472167,13.5498,-49.37744,-20.50781,877.1584,20.32813,8.980469,8.453125
46.594,2.125732,0.7060547,0.388916,19.77624,21.44365,5.79834,-84.16748,-39.85596,877.1584,29.70313,9.972656,12.42188
46.624,1.911377,-0.345459,-0.2893066,23.76182,47.86124,66.71143,-111.4502,-46.81396,877.1577,33.48047,4.347656,2.421875
46.654,1.388672,-0.8408203,-0.6799316,30.55319,90.86761,58.1665,-143.7378,-52.73438,877.1578,24.62109,-10.03906,-9.5
46.684,1.061035,-0.4506836,-0.4924316,38.98361,147.8597,29.72412,-120.0562,-80.68848,877.1582,16.53125,-12.9375,-5.695313
46.714,1.011475,-0.3071289,-0.2043457,49.24263,213.0642,-13.91602,-130.9814,-104.4922,877.1584,18.71094,-6.183594,-3.667969
46.744,0.8110352,-0.4326172,-0.1550293,55.39017,250.4215,-10.92529,-129.6387,-131.6528,877.1584,15.78906,-5.886719,-3.648438
46.774,0.5776367,-0.2429199,-0.2404785,58.54126,246.3497,-57.43408,-102.7832,-129.9438,877.1593,10.28516,-4.878906,-2.199219
46.804,0.3161621,-0.1096191,-0.246582,59.51972,199.6696,-76.41602,-74.8291,-127.6245,877.1609,7.039063,-2.445313,-3.894531
46.834,0.2304688,-0.02099609,-0.2033691,58.707,126.285,-79.89502,-48.40088,-115.4785,877.1615,4.3125,-0.4257813,-4.089844
46.864,0.2304688,0.07861328,0.08276367,55.72079,41.25689,-51.33057,-30.63965,-104.7974,877.1619,4.46875,1.125,-2.261719
46.894,0.3051758,0.3251953,0.3010254,48.62944,-41.02643,-27.09961,-16.11328,-89.59961,877.1634,4.253906,3.929688,2.492188
46.924,0.3366699,1.087158,0.5859375,40.24299,-121.0937,30.39551,10.00977,-80.87158,877.166,5.765625,10.57031,6.710938
46.954,0.6079102,1.544189,1.088379,35.64326,-173.2054,149.9023,24.10889,-59.75342,877.1681,7.375,23.53125,10.81641
46.984,0.7958984,1.111816,1.486328,31.36483,-195.5522,100.769,-5.187988,9.216309,877.1702,12.83984,23.74219,22.73828
47.013,0.4729004,0.6074219,1.023438,27.66221,-188.3285,27.9541,-7.324219,43.82324,877.173,10.67578,13.26172,21.23828
47.044,1.244385,-0.09204102,0.05615234,22.66083,-164.1836,-46.02051,74.40186,95.33691,877.1768,3.792969,7.457031,9.726563
47.073,0.8354492,0.7009277,1.624023,19.65121,-139.5109,40.03906,-35.40039,-35.82764,877.1762,48.20313,5.925781,9.957031
47.104,1.074463,-1.464355,0.1806641,20.61776,-109.8585,-119.0186,32.77588,73.73047,877.1736,4.667969,-3.671875,11.71094
47.133,1.16748,0.1706543,0.6181641,22.58632,-65.01044,-87.1582,40.95459,27.28271,877.1761,22,-15.46875,4.457031
47.164,0.8288574,0.1257324,-0.3669434,26.49793,-4.81248,-118.4692,32.34863,51.87988,877.1829,16.72656,1.117188,-10.47656
47.193,1.053955,0.8649902,-0.6196289,28.15943,47.87,-50.72021,52.97852,51.14746,877.1816,16.24219,12.125,-11.52734
47.224,0.8930664,0.394043,-0.234375,29.11169,70.10074,3.662109,64.94141,44.06738,877.1768,14.90234,9.351563,-8.464844
47.253,1.145996,0.1547852,0.08569336,29.68313,63.61882,13.30566,60.48584,49.43848,877.1777,17.72266,5.144531,1.265625
47.284,1.040771,-0.1237793,0.130127,29.9908,45.16863,1.403809,50.72021,51.08643,877.1812,17.14844,-0.625,2.132813
47.313,0.8850098,0.01660156,0.1147461,30.10725,23.0187,-23.98682,37.65869,45.22705,877.1812,15.8125,-1.273438,2.96875
47.344,0.7387695,0.1633301,0.07275391,30.0907,12.30201,-39.12354,30.51758,42.41943,877.1812,11.49219,3.503906,1.703125
47.373,1.135742,0.5322266,-0.3144531,30.09852,5.986141,-66.46729,28.86963,52.97852,877.1814,11.41016,4.496094,0.2617188
47.404,1.669434,-0.2634277,-0.6181641,30.66249,4.953988,-30.27344,10.43701,69.15283,877.1819,23.16797,3.726563,-3.246094
47.433,2.821533,-0.8005371,-1.13623,30.67854,4.891815,-51.3916,67.81006,98.87695,877.1822,35,-18.95703,-18.52734
47.464,3.563721,0.01611328,0.3400879,30.64425,4.762394,-22.70508,100.3418,76.17188,877.1826,55.69922,4.238281,-20.82422
47.493,0.9418945,1.467285,0.9404297,29.14019,-2.921143,16.90674,158.2031,31.18896,877.1819,46.03125,10.72266,1.582031
47.524,1.158447,1.726074,1.562256,26.05901,-23.56194,-21.11816,-1.953125,-44.12842,877.1799,20.45313,18.28906,22.51563
47.553,0.2390137,0.1066895,-0.2080078,20.54714,-62.93082,-46.44775,-38.20801,-17.15088,877.179,7.933594,6.71875,8.085938
47.584,-0.1052246,-0.4069824,-0.3251953,16.93222,-96.89277,-3.479004,-18.12744,-27.03857,877.1782,2.285156,0.4765625,-5.355469
47.613,-0.05615234,-0.2033691,-0.09326172,14.62496,-116.7719,-54.56543,-25.81787,-38.87939,877.1797,-0.4179688,-6.683594,-2.625
47.643,-0.199707,0.05908203,-0.08691406,14.60162,-105.5865,-50.47607,-13.3667,-34.5459,877.1833,-1.898438,-0.4570313,-1.515625
47.673,-0.1396484,-0.1237793,-0.05322266,14.56225,-74.31597,-6.896973,-6.591797,-16.54053,877.183,-2.53125,0.5546875,-1.503906
47.703,-0.140625,-0.2832031,-0.1108398,14.33345,-36.52594,-22.3999,-5.004883,-5.187988,877.1812,-2.261719,-3.917969,-1.164063
47.733,-0.1086426,-0.08911133,0.03808594,13.93077,-15.17326,-8.239746,6.04248,0.5493164,877.1827,-1.4375,-3.449219,-0.1015625
47.763,0.0004882813,-0.03466797,0.07617188,13.26666,-8.602674,6.958008,18.49365,16.29639,877.1865,-1.050781,-1.117188,1.015625
47.793,0.2521973,0.2001953,0.1994629,12.64687,-13.39351,20.44678,12.45117,29.41895,877.1864,1.667969,1.476563,2.222656
47.823,0.2526855,0.7583008,0.333252,12.2714,-16.36008,8.666992,5.737305,38.39111,877.1855,5.121094,6.796875,6.632813
47.853,0.3828125,-0.206543,0.1896973,12.62997,-13.44314,25.26855,7.080078,49.56055,877.1857,3.785156,10.76172,1.023438
47.883,1.404541,-1.374268,-1.578613,13.06536,-6.297712,108.2153,-23.68164,108.8257,877.1863,23.54688,11.15625,15.92188
47.913,2.917236,-0.8122559,-1.991699,13.70367,3.61817,35.46143,51.33057,65.73486,877.1861,46.37891,3.351563,-19.13281
47.943,4.121582,1.814453,1.891602,15.33008,17.28405,72.81494,120.1172,-1.89209,877.1855,31.77734,-15.41797,-30.30469
47.973,-0.7585449,-1.648438,2.790771,17.66709,34.01628,183.2886,-143.0054,4.150391,877.1873,88.4375,3.644531,-7.882813
48.003,0.1933594,0.7490234,0.06323242,20.49249,52.13736,-172.4243,-27.34375,-4.02832,877.1914,4.953125,-9.808594,-1.070313
48.033,0.9230957,1.027588,-0.6247559,22.64921,67.25974,-81.17676,-30.27344,-14.64844,877.1913,15.64844,13.58203,-10.48828
48.063,0.9833984,0.4326172,0.6711426,24.42392,74.65147,63.11035,-42.05322,-44.37256,877.1904,14.58984,20.21875,1.324219
48.093,1.010742,-0.04345703,0.5932617,25.72272,70.84801,56.15234,-101.8677,-29.41895,877.1907,13.12109,-3.617188,16.32422
48.123,1.255859,-0.5031738,-0.3913574,27.15266,61.80307,73.54736,-119.2017,-37.71973,877.1914,14.82031,-1.511719,4.9375
48.153,0.9458008,-0.4138184,-0.6809082,30.29172,60.76693,39.0625,-117.4927,-40.1001,877.1904,15.98047,-6.929688,-7.15625
48.183,0.552002,-0.2092285,-0.1550293,36.05987,81.98728,12.02393,-111.145,-33.38623,877.188,11.80078,-7.148438,-8.164063
48.213,0.8742676,-0.2902832,0.3374023,45.33501,132.1009,-20.75195,-94.90967,-3.845215,877.1895,12.99609,-6.65625,1.863281
48.243,1.845215,0.5019531,-0.197998,54.65133,195.1984,-48.70605,-56.03027,-9.82666,877.1934,21.84375,2.980469,2.011719
48.273,1.692139,0.282959,-0.2597656,64.1095,254.4173,10.25391,-66.52832,-29.05273,877.1948,31.35156,7.578125,-4.824219
48.303,0.8378906,-0.1120605,0.07617188,72.47189,289.8724,32.2876,-46.93604,-21.91162,877.1956,19.08594,0.6992188,-2.253906
48.333,1.262451,-0.2727051,0.01928711,76.93477,281.1841,14.03809,-0.4272461,-3.90625,877.1959,16.47266,-3.652344,0.2382813
48.363,1.399414,-0.1679688,0.1791992,79.28453,233.2955,6.896973,20.32471,-4.516602,877.196,21.29297,-2.988281,0.6054688
48.393,1.416748,-0.1501465,0.2661133,80.6899,171.6008,6.896973,35.09521,-1.77002,877.1954,23.41406,-2.765625,3.4375
48.423,1.400635,-0.1716309,0.078125,80.94512,105.8875,4.699707,52.24609,2.319336,877.1938,23.76953,-2.488281,2.789063
48.453,1.311523,-0.2060547,-0.1757813,79.88168,48.08129,0.7324219,72.81494,11.35254,877.1927,20.48438,-3.433594,-0.6171875
48.483,1.320801,-0.2685547,-0.2158203,76.96305,2.083868,0.8544922,92.65137,13.5498,877.1914,21.39453,-3.730469,-3.132813
48.513,1.19873,-0.2121582,-0.07861328,70.99091,-51.15437,-8.422852,98.75488,7.568359,877.1895,20.25391,-3.820313,-2.324219
48.543,0.7502441,-0.1030273,0.1848145,69.53464,-84.34055,-25.45166,74.15771,3.051758,877.187,15.71094,-3.109375,0.3671875
48.573,0.6027832,0.1362305,0.286377,68.09785,-96.42823,-32.2876,57.31201,9.094238,877.186,9.742188,0.5859375,5.59375
48.603,0.5302734,0.3173828,0.4216309,62.5732,-109.1374,-27.9541,27.22168,6.103516,877.1855,9.730469,2.820313,4.214844
48.633,0.8161621,0.2849121,-0.002685547,54.60044,-131.9077,-40.46631,52.24609,4.211426,877.1863,9.371094,4.160156,4.625
48.663,0.7104492,0.2719727,-0.04296875,43.56088,-178.5499,-28.25928,40.46631,-0.4882813,877.1882,13.70313,3.308594,-1.488281
48.693,1.414063,0.01904297,-0.3735352,37.2482,-231.4437,14.09912,19.83643,-4.089355,877.189,12.11719,8.488281,-1.378906
48.723,1.11377,0.6342773,0.5869141,32.5855,-251.9774,68.54248,15.01465,-6.652832,877.1895,11.8125,14.86328,9.277344
48.752,0.8571777,0.376709,0.4868164,27.82539,-235.6417,46.08154,-6.04248,-8.911133,877.1892,15.96875,6.046875,9.644531
48.783,0.9990234,0.4150391,0.1328125,25.04555,-190.6456,27.40479,-12.93945,-17.51709,877.1885,15.07422,6.027344,5.070313
48.812,0.9970703,0.2055664,-0.1003418,23.62256,-135.1231,41.99219,-12.57324,-17.45605,877.1889,16.61719,4.746094,-0.2851563
48.843,0.958252,0.1037598,-0.1203613,22.39342,-99.05762,51.02539,-10.68115,-14.16016,877.1902,15.55859,2.589844,-2.988281
48.872,0.9887695,0.09130859,0.0769043,21.45776,-70.03191,45.6543,-15.74707,-16.35742,877.1914,15.10547,1.40625,-0.05078125
48.903,0.9958496,0.1413574,0.0859375,20.01839,-48.48891,38.39111,-22.76611,-19.59229,877.1931,15.66016,2.167969,1.765625
48.932,0.9187012,0.1313477,-0.0007324219,18.96561,-40.25875,36.8042,-30.63965,-20.69092,877.1914,15.23828,2.738281,0.8125
48.963,0.9248047,0.01123047,-0.1213379,17.99157,-37.87442,23.49854,-30.63965,-24.35303,877.1868,15.50781,0.7265625,-1.222656
48.992,0.9238281,-0.03540039,-0.2126465,16.63518,-38.43604,25.63477,-33.75244,-26.12305,877.1884,15.17578,-0.05859375,-3.238281
49.023,1.057129,0.02026367,-0.237793,15.22998,-40.13813,25.63477,-43.33496,-29.72412,877.1936,15.84766,0.9765625,-3.476563
49.052,1.115967,-0.06616211,-0.2285156,14.47778,-38.46467,26.48926,-50.23193,-40.95459,877.1936,16.71484,-1.457031,-3.191406
49.083,1.127686,-0.246582,-0.004638672,14.25942,-33.67496,8.789063,-60.91309,-51.81885,877.1934,17.30078,-2.046875,-2.679688
49.112,1.328857,-0.07421875,0.2077637,14.17881,-25.73539,-5.92041,-55.17578,-59.32617,877.1918,20.20703,-2.324219,0.6914063
49.143,1.09375,0.5371094,0.666748,13.46454,-18.27762,0.793457,-28.07617,-65.36865,877.1885,19.82813,3.144531,6.699219
49.172,1.444824,1.139648,1.270996,12.36561,-16.64379,14.28223,14.46533,-41.93115,877.1867,17.78516,13.51172,12.72266
49.203,1.041992,0.2644043,0.6472168,10.56944,-24.64573,-33.99658,-18.12744,-6.896973,877.1851,22.32422,12.10156,15.08203
49.232,0.6755371,0.536377,0.746582,9.572546,-33.79834,-139.2212,-12.02393,20.81299,877.1849,16.30078,4.601563,11.55469
49.263,0.4890137,0.4545898,0.06347656,8.929965,-37.70615,-128.9063,42.11426,96.49658,877.1848,6.101563,9.910156,5.1875
49.292,0.6955566,0.09570313,-0.09521484,10.31105,-25.90506,-4.394531,56.51855,113.7085,877.1832,10.05078,3.015625,0.8242188
49.323,0.5571289,-0.02807617,-0.1994629,13.56814,4.376636,18.61572,62.01172,138.7939,877.1797,8.703125,0.3164063,-1.480469
49.352,0.5014648,-0.2463379,-0.1452637,19.36498,54.72609,18.18848,48.15674,155.5176,877.1789,8.234375,-1.894531,-2.683594
49.383,0.578125,-0.3898926,-0.1164551,25.13581,106.6736,21.05713,64.69727,148.0103,877.1785,8.21875,-5.691406,-1.058594
49.412,0.7084961,-0.3833008,-0.1611328,30.73923,152.1803,41.80908,58.10547,136.6577,877.1785,10.75781,-5.945313,-2.949219
49.442,0.8066406,-0.3466797,-0.255127,35.41429,174.3551,43.02979,66.65039,129.3335,877.179,11.82813,-5.8125,-3.28125
49.472,1.152588,-0.4765625,-0.5197754,38.96808,173.1112,67.32178,74.46289,102.0508,877.1793,14.92969,-6.035156,-6.628906
49.502,1.16626,-0.4587402,-0.3139648,41.14177,148.0879,-4.638672,68.0542,91.61377,877.1797,18.66406,-9.582031,-6.34375
49.532,1.219238,-0.4375,-0.4140625,42.00216,113.8379,-31.43311,71.41113,62.80518,877.1791,17.95313,-7.523438,-3.207031
49.562,1.08667,-0.4287109,-0.2397461,42.30655,75.97515,-52.06299,53.22266,45.34912,877.1777,18.21094,-7.339844,-4.289063
49.592,1.923584,-0.2885742,0.4470215,41.16818,37.75739,-39.18457,45.10498,-0.8544922,877.1749,22.54297,-1.28125,-1.847656
