53.07,-0.9709473,-0.2539063,0.2570801,-19.32944,-0.476752,-13.00049,-28.74756,23.86475,872.3997,-14.75,-3.925781,3.851563,148,-16,-92.5,-0.09716797,0.5228882,0.1616211,0.8312378,-25.74192,0,0,0
53.099,-1.032471,-0.1855469,0.2287598,-19.23677,3.543916,-27.58789,-29.1748,25.26855,872.4,-15.92578,-3.546875,4.53125,147.7742,-16.8203,-91.05,-0.0982031,0.5310709,0.1539638,0.8273172,-24.61677,0,0,0
53.13,-0.9941406,-0.07910156,0.1748047,-19.20813,5.323628,-35.7666,-36.68213,35.7666,872.4004,-16.37109,-1.972656,2.863281,146,-18,-89.5,-0.09869385,0.5404053,0.144165,0.822998,-23.35526,0,0,0
53.159,-0.9790039,-0.2028809,0.2304688,-19.40195,3.513856,-28.01514,-36.25488,39.12354,872.4011,-15.72266,-1.976563,3.441406,146.7612,-20.88526,-87.03909,-0.1001597,0.5496297,0.13448,0.8183076,-22.08572,0,0,0
53.19,-0.998291,-0.1967773,0.2585449,-19.66434,-0.2106797,-31.55518,-30.15137,24.04785,872.4023,-15.74609,-3.820313,3.601563,149,-26,-83.5,-0.102417,0.5600586,0.1231689,0.8127441,20.65659,0,0,0
53.219,-1.02417,-0.184082,0.2888184,-19.76505,-3.493789,-13.73291,-6.896973,5.79834,872.4015,-16.40625,-2.589844,4.613281,149,-31.24895,-80.24649,-0.1016728,0.5625947,0.1183742,0.8120081,20.35957,0,0,0
53.25,-0.9943848,-0.2036133,0.295166,-19.90817,-5.021042,-9.460449,16.23535,-10.25391,872.3992,-16.32813,-3.5,4.996094,149,-38,-76.5,-0.09912109,0.5637207,0.1159058,0.8117065,20.24598,0,0,0
53.279,-0.9887695,-0.1467285,0.1723633,-20.0566,-5.599989,-8.117676,23.98682,-20.20264,872.398,-15.57422,-2.882813,3.207031,148.706,-40.04434,-76.61291,-0.09549145,0.5605507,0.1166157,0.8141199,20.73326,0,0,0
53.31,-0.9458008,-0.1774902,0.2272949,-20.22554,-5.16715,7.507324,32.77588,-35.27832,872.397,-15.61719,-2.8125,3.121094,148,-41,-77.5,-0.08959961,0.5521851,0.119812,0.8201294,21.98437,0,0,0
53.339,-1.054199,-0.2155762,0.2988281,-20.29053,-4.453978,21.11816,47.24121,-46.08154,872.3953,-16.58203,-2.980469,4.398438,146.5574,-38.24144,-77.98333,-0.08416132,0.5422319,0.1265372,0.8261832,23.42946,0,0,0
53.37,-1.051758,-0.1916504,0.3037109,-20.00437,-2.379973,22.82715,67.13867,-55.11475,872.3931,-16.94141,-3.207031,4.941406,144,-31,-78.5,-0.07769775,0.5275879,0.1390381,0.8343506,25.56183,0,0,0
53.399,-0.9833984,-0.3466797,0.2866211,-19.7851,0.6769838,34.729,78.00293,-64.69727,872.3896,-16.30859,-4.058594,4.507813,142.8266,-27.27624,-81.73454,-0.07068483,0.5106245,0.151499,0.8431773,-28.01377,0,0,0
53.43,-0.9116211,-0.3359375,0.2756348,-19.58347,3.77216,22.03369,73.97461,-76.0498,872.3845,-14.94531,-5.996094,4.527344,142,-24,-88.5,-0.06219482,0.4882202,0.1674194,0.854187,-31.24243,0,0,0
53.459,-0.9279785,-0.220459,0.3383789,-19.75927,4.47522,30.45654,69.45801,-76.59912,872.3825,-14.5625,-4.652344,4.867188,140.3594,-20.9801,-93.68873,-0.05354068,0.4697414,0.1809837,0.862324,-33.94059,0,0,0
53.49,-0.8994141,-0.2592773,0.3344727,-20.09368,1.824001,18.73779,62.98828,-52.00195,872.3813,-14.71875,-3.570313,5.453125,138,-18,-99.5,-0.043396,0.4503784,0.1953735,0.8700562,-36.79803,0,0,0
53.519,-0.8186035,-0.2712402,0.2424316,-20.39864,-2.934718,4.577637,43.5791,-31.00586,872.3819,-13.36328,-4.324219,4.457031,134.0817,-12.75707,-104.0868,-0.03831001,0.4385851,0.2011976,0.8750571,-38.46703,0,0,0
53.55,-0.7614746,-0.2602539,0.2402344,-20.25646,-4.863537,0.5493164,16.90674,-16.17432,872.3838,-12.53906,-4.296875,3.714844,128,-5,-108.5,-0.03503418,0.4297485,0.2040405,0.8788452,-39.67045,0,0,0
53.579,-0.8359375,-0.2958984,0.3139648,-19.80819,-2.795777,4.272461,-6.591797,-0.1220703,872.3826,-12.75781,-4.132813,4.019531,128,-2.310645,-112.1169,-0.03506864,0.4301069,0.2045627,0.8786454,-39.63671,0,0,0
53.61,-0.8613281,-0.3601074,0.4306641,-19.55728,1.90375,-4.516602,-13.00049,13.85498,872.3792,-13.35938,-5.105469,6.734375,128,-1,-115.5,-0.03533936,0.4329224,0.2047729,0.8770752,-39.28648,0,0,0
53.639,-0.8713379,-0.3811035,0.3896484,-19.47083,5.822193,-10.13184,-11.35254,18.12744,872.3779,-13.8125,-5.660156,6.640625,128,-1.346523,-113.8647,-0.03668721,0.4359929,0.2025565,0.8760485,-38.84715,0,0,0
53.67,-0.8752441,-0.3413086,0.3947754,-19.66789,5.935111,-10.49805,-10.43701,15.86914,872.3772,-13.91797,-5.777344,6.488281,128,-3,-108.5,-0.03961182,0.4407349,0.1970825,0.8748169,-38.11553,0,0,0
53.699,-0.8271484,-0.3867188,0.3796387,-19.7168,3.05475,-21.60645,-15.25879,21.91162,872.378,-14.00391,-5.933594,6.402344,128,-1.905638,-106.6397,-0.04097613,0.4460863,0.190301,0.8735142,-37.34571,0,0,0
53.729,-0.8371582,-0.347168,0.3098145,-19.73338,-0.2823622,-52.30713,-33.14209,31.61621,872.3801,-13.4375,-6.484375,5.269531,128,1,-105.5,-0.04199219,0.4528809,0.180603,0.8720093,-36.38053,0,0,0
53.759,-0.8251953,-0.3596191,0.2526855,-19.63765,-1.190674,-89.78271,-58.47168,49.25537,872.3809,-13.73047,-5.28125,4.617188,130.8078,-2.799299,-103.2745,-0.03947895,0.4668691,0.1601196,0.8683701,-34.5019,0,0,0
53.789,-0.8215332,-0.4057617,0.2734375,-19.49627,-0.05388711,-124.0845,-93.01758,41.62598,872.3813,-11.49219,-7.332031,2.734375,137,-12,-100.5,-0.03344727,0.487915,0.128479,0.8626709,-31.73279,0,0,0
53.819,-0.9709473,-0.1918945,0.3664551,-19.37973,2.109403,-105.3467,-91.55273,20.32471,872.3804,-14.25,-5.308594,5.253906,139.0625,-20.67969,-97.27083,-0.02442763,0.50849,0.1021198,0.8545906,-29.05343,0,0,0
53.849,-1.018799,-0.1425781,0.3391113,-19.38389,2.73034,-108.7646,-85.51025,30.70068,872.3779,-16.0625,-2.769531,5.648438,140,-31,-93.5,-0.01123047,0.53125,0.07556152,0.843689,26.07356,0,0,0
53.879,-0.9941406,-0.1269531,0.2910156,-19.43653,2.249594,-123.4741,-87.46338,42.23633,872.3789,-16.30078,-2.445313,4.714844,143.5625,-37.77621,-86.51042,-0.0009764907,0.5513248,0.04462619,0.8329116,23.25183,0,0,0
53.909,-0.8930664,-0.1188965,0.2248535,-19.43192,1.146388,-127.8076,-85.08301,40.64941,872.3816,-14.47656,-1.640625,4.371094,149,-43,-76.5,0.008728027,0.5703735,0.01049805,0.821228,20.49581,0,0,0
53.939,-0.871582,-0.09326172,0.1079102,-19.48471,-0.1441651,-106.5674,-85.20508,25.20752,872.3821,-13.48828,-1.933594,2.28125,152.3375,-46.19485,-68.37689,0.01863856,0.5886438,-0.01770867,0.8081078,17.85334,0,0,0
53.969,-0.8347168,0.07006836,-0.04443359,-19.91518,-2.833403,-83.80127,-93.56689,29.1748,872.3823,-14.27344,0.7851563,0.1914063,155,-48,-60.5,0.02850342,0.6060791,-0.04321289,0.7936401,15.29073,0,0,0
53.999,-0.7790527,-0.01269531,-0.2736816,-20.65757,-7.482993,-101.5625,-124.5728,37.96387,872.3839,-13.36719,0.2734375,-1.511719,155.7143,-53.9375,-51.75735,0.03598383,0.6301343,-0.06919541,0.7723344,11.85553,0,0,0
54.029,-0.5842285,-0.1914063,-0.6105957,-21.85921,-15.4484,-87.64648,-175.9644,12.75635,872.3867,-9.808594,-0.2382813,-6.40625,156,-63,-42.5,0.04205322,0.6588745,-0.09460449,0.7450562,8.18622,0,0,0
54.059,-1.254883,-0.612793,-0.5700684,-23.03907,-24.66825,-54.6875,-229.9805,-29.90723,872.3877,-15.42578,-7.207031,-11.57813,156.8542,-68.5625,-29.1875,0.0541447,0.6966516,-0.1072954,0.7061232,4.379184,0,0,0
54.089,-1.262451,-0.5637207,-0.2255859,-24.05793,-31.84709,-109.1919,-232.9712,-69.0918,872.3882,-20.93359,-10.35547,-4.886719,158,-73,-12.5,0.07067871,0.7432251,-0.1137695,0.6553955,-7.933945,0,0,0
54.119,-1.135498,-0.2243652,-0.3210449,-24.57141,-33.01151,-115.1123,-200.1953,-123.3521,872.3906,-18.51172,-4.992188,-3.164063,162.6208,-70.1875,6.160714,0.09873139,0.7779642,-0.1128502,0.6092647,-13.75773,0,0,0
54.149,-1.260498,-0.2409668,-0.3361816,-24.98462,-29.32444,-56.51855,-160.5835,-141.9067,872.3945,-18.87109,-4.464844,-6.414063,171,-62,27.5,0.1386108,0.8081665,-0.1069946,0.5622559,-20.19489,0,0,0
54.179,-1.064209,-0.2272949,-0.2207031,-25.28457,-22.35895,-38.57422,-119.4458,-131.8359,872.3985,-19.91406,-3.445313,-3.320313,170.25,-52.60417,47.5,0.1657977,0.8283253,-0.09381449,0.5278231,-25.22877,0,0,0
54.209,-0.6350098,-0.001464844,-0.6091309,-25.49797,-15.60727,-54.62646,-96.98486,-117.4316,872.4031,-12.71484,0.9609375,-6.386719,166,-40,67.5,0.1889038,0.8419189,-0.07073975,0.5004272,-29.60946,0,0,0
54.239,-0.8718262,-0.3554688,-0.545166,-25.77954,-11.13114,-5.737305,-121.6431,-105.2856,872.4034,-11.54688,-1.078125,-10.59766,163.1307,-29,77.85714,0.2036293,0.8578507,-0.05279562,0.4688735,34.31544,0,0,0
54.269,-0.6462402,-0.5422363,-0.4282227,-26.5857,-12.06633,38.51318,-115.6006,-108.2764,872.4036,-10.41797,-8.152344,-10.21484,160,-18,83.5,0.2129517,0.8731689,-0.03497314,0.4368896,38.92631,0,0,0
54.299,-0.5163574,-0.2646484,-0.6804199,-27.31158,-15.06645,0.8544922,-121.9482,-121.46,872.4052,-9.3125,-7.816406,-9.859375,152.5475,-8.525,93.69079,0.2202936,0.8885187,-0.01334697,0.4016142,43.94984,0,0,0
54.329,-0.5388184,-0.2526855,-0.6789551,-27.96598,-18.71811,80.3833,-138.4277,-120.7275,872.4082,-8.277344,-2.511719,-12.24219,141,0,105.5,0.2251587,0.9036865,0.01098633,0.3638916,49.2457,0,0,0
54.359,-0.5966797,-0.3984375,-0.579834,-27.89438,-18.34975,140.686,-125.3052,-103.4546,872.4106,-8.773438,-5.757813,-10.95313,134.2238,3.478261,110.8417,0.2122269,0.9198098,0.03829985,0.3277821,54.07407,0,0,0
54.389,-0.5515137,-0.3239746,-0.4985352,-27.72599,-13.63114,138.7939,-94.90967,-79.89502,872.4131,-9.777344,-6.144531,-8.222656,129,5,113.5,0.1813354,0.9365234,0.06872559,0.2919312,58.53852,0,0,0
54.419,-0.3459473,-0.5695801,-0.5812988,-27.71725,-6.504184,67.38281,-55.41992,-45.71533,872.4123,-7.972656,-8.324219,-8.714844,122.6275,3.4375,122.0108,0.1720915,0.9438397,0.08523051,0.2701543,61.2953,0,0,0
54.449,-0.4060059,-0.8916016,-0.6374512,-27.40989,0.4028555,-63.65967,-45.28809,-42.23633,872.4097,-6.441406,-11.64453,-9.226563,116,-1,134.5,0.1679688,0.9471436,0.09539795,0.2558594,63.08378,0,0,0
54.479,-0.3659668,-0.8886719,-0.7321777,-26.69994,7.421316,-197.998,-42.29736,-64.27002,872.4107,-5.621094,-15.04297,-11.16797,109.8775,0.1875,137.34,0.198452,0.9418564,0.09911893,0.2449239,64.93807,0,0,0
54.509,-0.3425293,-0.7099609,-0.8664551,-26.6919,8.950375,-194.7632,-36.62109,-81.11572,872.4136,-5.058594,-11.69141,-13.28125,104,4,138.5,0.2681885,0.9281006,0.100647,0.2377319,67.2124,0,0,0
54.539,-0.4685059,-1.082764,-0.8823242,-26.79005,8.062561,-191.9556,-33.02002,-87.21924,872.4161,-6.070313,-13.15234,-14.01953,100.8051,17.29215,136.875,0.3231465,0.9123342,0.1055229,0.2276503,69.67903,0,0,0
54.569,-0.3222656,-0.8120117,-0.6855469,-27.64079,2.142734,-259.3384,-45.16602,-99.67041,872.4192,-5.308594,-15.875,-12.07422,99,42,132.5,0.3814697,0.8914795,0.1123047,0.2168579,72.4824,0,0,0
54.599,-0.138916,-0.6115723,-0.7407227,-27.59306,-3.653855,-215.21,-36.01074,-109.2529,872.419,-3.226563,-10.87891,-11.81641,94.72917,59.10299,129.8807,0.436088,0.8681328,0.1207494,0.2039832,75.59052,0,0,0
54.629,-0.1140137,-0.3789063,-0.7744141,-27.22199,-5.870897,-167.3584,-25.75684,-106.3843,872.4175,-2.089844,-9.261719,-12.21875,89,75,127.5,0.4893799,0.8410645,0.1312256,0.1893311,79.04426,0,0,0
54.659,-0.05273438,-0.2514648,-0.8835449,-27.26665,-3.925541,-118.2861,-42.11426,-58.41064,872.4175,-2.105469,-5.398438,-14.62891,81.83654,91.12404,121.8914,0.5203385,0.8256542,0.1314079,0.1761426,81.14138,0,0,0
54.689,-0.03588867,-0.6088867,-0.7109375,-27.4558,-1.747831,-18.98193,-55.66406,0.4882813,872.4175,-0.5117188,-5.421875,-12.69922,73,107,113.5,0.5394897,0.8154297,0.1314697,0.1633301,82.84678,0,0,0
54.719,0.2202148,-0.8737793,-0.6459961,-27.87852,-0.7823937,20.62988,-55.35889,31.37207,872.4171,1.15625,-10.83594,-10.22266,66.93287,115.3736,108.4429,0.5384674,0.8181381,0.1224823,0.1511132,83.35663,0,0,0
54.749,0.1074219,-0.9030762,-0.5356445,-27.57337,-1.962165,1.586914,-99.4873,51.81885,872.4163,2.925781,-13.94141,-10.43359,62,120,104.5,0.531311,0.8292236,0.1026611,0.1394043,82.98554,0,0,0
54.779,-0.04663086,-0.8215332,-0.2119141,-26.62178,1.579201,-23.31543,-112.793,66.10107,872.4199,0.04296875,-14.74609,-5.730469,61.27083,118.9375,106.75,0.5317154,0.8332868,0.07934628,0.1276478,82.62306,0,0,0
54.809,-0.02685547,-0.7316895,-0.1364746,-25.95483,8.920287,30.27344,-56.39648,72.63184,872.4282,-2.613281,-12.25391,-1.015625,61,114,113.5,0.5342407,0.8358765,0.04882813,0.1160278,81.84769,0,0,0
54.839,0.9753418,-1.413818,-0.7932129,-25.34119,16.47208,-264.9536,-3.967285,-8.789063,872.4293,6.660156,-69.44922,12.42188,58.84821,113.2857,113.375,0.5498381,0.8273087,0.03248855,0.1071468,81.85611,0,0,0
54.869,0.08740234,-1.094727,-0.2387695,-24.87868,21.2978,56.03027,-30.63965,-33.14209,872.4297,-1.21875,-12.21484,2.445313,55,113,112.5,0.5813599,0.8071289,0.02172852,0.09991455,82.18133,0,0,0
54.898,-0.1206055,-0.791748,-0.217041,-23.99711,22.69964,26.55029,-31.92139,-26.24512,872.4309,-0.953125,-16.29688,-6.351563,55,114.9974,109.8586,0.5798437,0.8086774,0.02222471,0.09214835,82.91359,0,0,0
54.929,-0.3410645,-1.010742,-0.2536621,-22.63709,25.09311,59.93652,18.55469,-10.25391,872.4326,-2.398438,-16.41406,-0.08984375,55,120,104.5,0.5679321,0.8182983,0.02612305,0.0838623,83.82359,0,0,0
54.958,0.3444824,-1.433838,0.0246582,-21.81517,28.44888,199.4629,49.43848,-5.065918,872.4336,-2.402344,-8.734375,-15.50781,51.17851,119.2466,105.193,0.5464689,0.8321341,0.03299995,0.08533366,83.91464,0,0,0
54.989,0.06152344,-1.021484,-0.3129883,-21.30911,29.30387,88.74512,11.16943,-18.85986,872.4343,1.933594,-13.69922,-0.6640625,42,116,108.5,0.5073242,0.8555298,0.04547119,0.09216309,83.59396,0,0,0
55.018,0.06420898,-0.909668,-0.5227051,-21.15173,26.29883,119.9951,-9.82666,-27.40479,872.4357,1.15625,-16.06641,-8.027344,42,111.7681,113.0431,0.4787106,0.8717525,0.05442689,0.08878858,84.10546,0,0,0
55.049,0.07006836,-0.7641602,-0.4516602,-21.26063,17.70961,185.4248,11.2915,-31.00586,872.4377,1.078125,-14.32422,-5.300781,42,105,120.5,0.4486084,0.8878784,0.0637207,0.07897949,85.23395,0,0,0
55.078,-0.04052734,-0.6721191,-0.6000977,-21.61013,6.641931,215.4541,42.60254,-30.39551,872.4391,-0.03515625,-12.80078,-6.886719,42.29396,95.01595,128.3734,0.4050077,0.9073282,0.07512919,0.07673351,85.49864,0,0,0
55.109,0.0949707,-0.7058105,-0.7109375,-21.73503,-0.5701921,229.126,-4.516602,-10.13184,872.4404,2.679688,-9.832031,-13.05469,43,80,138.5,0.3452148,0.9311523,0.0894165,0.07568359,85.45657,0,0,0
55.138,0.08422852,-0.4572754,-0.8310547,-21.76035,-4.164673,285.6445,35.46143,-23.4375,872.4431,-0.109375,-7.332031,-12.23438,44.44263,67.55946,146.4755,0.2819914,0.950187,0.1023153,0.07459408,85.17074,0,0,0
55.169,0.0480957,-0.442627,-0.7941895,-21.70979,-4.185674,297.3633,49.1333,-16.6626,872.4473,1.484375,-7.488281,-12.83203,47,54,154.5,0.2037964,0.9692383,0.1164551,0.07373047,84.52203,0,0,0
55.198,0.1586914,-0.3200684,-1.088135,-21.58426,-1.852447,188.9648,54.01611,18.85986,872.4489,3.25,-5.515625,-14.67188,47.68145,33.31893,159.5976,0.1489463,0.9782839,0.1219604,0.0780622,83.31674,0,0,0
55.229,0.004150391,-0.2661133,-0.9777832,-21.30295,1.937015,137.3291,43.76221,15.50293,872.4497,0.53125,-4.578125,-15.51953,48,4,163.5,0.09906006,0.9832153,0.1246338,0.08886719,81.36929,0,0,0
55.258,-0.01269531,-0.1860352,-1.026367,-20.98881,4.994759,124.2065,24.16992,11.84082,872.4509,-0.3398438,-4.152344,-16.19531,50.93824,-9.843685,163.1613,0.0621606,0.98582,0.1255693,0.09213925,80.44114,0,0,0
55.289,-0.03881836,-0.1801758,-0.9589844,-20.59387,7.859946,135.5591,17.21191,5.615234,872.4521,-0.4375,-3.476563,-15.125,57,-19,160.5,0.03118896,0.9870605,0.1259766,0.09375,-79.79156,0,0,0
55.318,-0.02124023,-0.02001953,-0.9807129,-20.17912,10.44936,137.9395,13.06152,1.342773,872.4512,-0.453125,-1.59375,-16.19531,60.61693,-32.90799,157.7193,-0.00261818,0.9870261,0.1278393,0.09194547,-79.49318,0,0,0
55.349,-0.03393555,0.05126953,-1.106689,-19.87186,11.70458,113.0371,-17.15088,1.647949,872.4485,-0.53125,-0.6171875,-19.70703,64,-50,153.5,-0.03948975,0.9867554,0.1311035,0.08660889,-79.5551,0,0,0
55.378,-0.009033203,0.04882813,-0.980957,-19.66379,11.42628,45.28809,-4.882813,1.342773,872.4489,-0.078125,0.9453125,-14.87109,63.88125,-59.78842,149.7119,-0.05836996,0.9863629,0.1322804,0.08173606,-79.82837,0,0,0
55.408,0.0007324219,0.03588867,-0.9616699,-19.55277,9.813272,77.75879,-13.18359,5.371094,872.4507,-0.1992188,0.78125,-16.64453,63,-67,145.5,-0.07000732,0.9857178,0.1328735,0.07556152,-80.35258,0,0,0
55.438,0.0004882813,0.142334,-0.963623,-19.45888,7.432793,82.33643,6.713867,3.540039,872.4506,0.1210938,1.480469,-15.12109,62.49788,-71.95409,143.0683,-0.08673734,0.9845839,0.1333986,0.07258458,-80.44038,0,0,0
55.468,-0.00390625,0.1691895,-0.9326172,-19.19914,5.972247,13.85498,2.868652,0.4882813,872.45,0.1289063,2.386719,-15.34375,62,-75,141.5,-0.1043091,0.9829102,0.133728,0.07092285,-80.36707,0,0,0
55.498,0,0.1228027,-0.9709473,-18.97052,5.736805,-6.896973,0.3662109,0.4272461,872.448,-0.08203125,2.199219,-15.80859,62,-76.4,139.8839,-0.1040573,0.9829483,0.1336098,0.070961,-80.36771,0,0,0
55.528,-0.006591797,0.1408691,-0.986084,-18.76575,6.18732,1.220703,2.258301,0.6713867,872.4443,-0.0078125,2.125,-15.48828,62,-77,138.5,-0.1022949,0.9832153,0.1331787,0.07122803,-80.3683,0,0,0
55.558,-0.003662109,0.137207,-0.9812012,-18.83161,5.632201,6.469727,2.441406,0.9155273,872.4428,-0.0625,2.1875,-15.41797,62,-79.70139,139.875,-0.1025505,0.9832077,0.1329272,0.07122803,-80.36712,0,0,0
55.588,-0.0007324219,0.1408691,-0.9716797,-18.92796,3.773304,-1.403809,1.647949,0.6713867,872.4419,-0.02734375,2.300781,-15.39453,62,-84,143.5,-0.1035156,0.9831543,0.1326904,0.07122803,-80.3558,0,0,0
55.618,-0.003417969,0.1374512,-0.9716797,-18.70634,2.405525,1.77002,2.075195,0.6713867,872.4415,-0.03125,2.203125,-15.49609,62.3125,-83.875,141.3125,-0.1037692,0.9831543,0.1324463,0.07122803,-80.35471,0,0,0
55.648,-0.002685547,0.1386719,-0.9689941,-18.38768,2.853412,1.220703,2.13623,0.6713867,872.4414,-0.01953125,2.195313,-15.63281,63,-83,135.5,-0.1038818,0.9831543,0.1322021,0.07122803,-80.35553,0,0,0
55.678,-0.003417969,0.142334,-0.9714355,-17.95362,5.346742,0.9765625,2.01416,0.6713867,872.4411,-0.1015625,2.285156,-15.51563,62.4375,-82.14583,137.1875,-0.1041096,0.9831543,0.1319812,0.0712471,-80.35244,0,0,0
55.708,-0.002441406,0.1450195,-0.9729004,-18.0016,7.039767,1.647949,1.89209,0.5493164,872.4407,-0.05078125,2.246094,-15.57031,61,-81,142.5,-0.1043701,0.9831543,0.1317749,0.07128906,-80.34621,0,0,0
55.738,0.0002441406,0.1413574,-0.96875,-18.08487,6.441661,1.342773,2.01416,0.6713867,872.4418,-0.0703125,2.332031,-15.55078,60.39583,-78.625,143.2188,-0.1046143,0.9831543,0.1315386,0.07128906,-80.34523,0,0,0
55.768,-0.005615234,0.1416016,-0.9702148,-17.68621,5.677224,0.9765625,2.01416,0.7324219,872.4446,0,2.234375,-15.58203,60,-75,143.5,-0.1048584,0.9831543,0.1312866,0.07128906,-80.34442,0,0,0
55.798,-0.002929688,0.1425781,-0.9650879,-17.68471,4.032161,1.708984,1.831055,0.6713867,872.446,-0.01171875,2.230469,-15.52734,59.5,-75.125,143.25,-0.1051694,0.9831543,0.1310425,0.07128906,-80.34267,0,0,0
55.828,-0.0002441406,0.1450195,-0.9785156,-17.82356,1.904409,1.647949,2.01416,0.6713867,872.447,0.02734375,2.289063,-15.58984,59,-76,142.5,-0.1055298,0.9831543,0.1307983,0.07128906,-80.3403,0,0,0
55.858,-0.002441406,0.1428223,-0.9609375,-18.01009,0.7075879,0.9765625,2.01416,0.6713867,872.447,-0.03515625,2.332031,-15.46094,60.1875,-79.41477,142.5,-0.1057454,0.9831543,0.1305542,0.07128906,-80.33984,0,0,0
55.888,-0.004150391,0.1411133,-0.9797363,-18.1372,-1.306802,0.9765625,2.01416,0.6713867,872.4465,-0.05859375,2.292969,-15.73438,63,-86,142.5,-0.105896,0.9831543,0.1303101,0.07128906,-80.34025,0,0,0
55.918,-0.003417969,0.1359863,-0.9675293,-17.95983,-2.773443,1.098633,1.831055,0.6713867,872.448,-0.03515625,2.179688,-15.47266,63,-85.0625,140.9375,-0.1061455,0.9831734,0.1300659,0.07128906,-80.33959,0,0,0
55.948,0.0004882813,0.1413574,-0.9682617,-17.53764,0.1899161,2.197266,1.586914,0.7324219,872.4514,-0.07421875,2.265625,-15.625,63,-81,137.5,-0.1064453,0.9832153,0.1298218,0.07128906,-80.33854,0,0,0
55.978,-0.002685547,0.144043,-0.972168,-16.74445,6.657383,1.159668,1.89209,0.6713867,872.4539,-0.03515625,2.324219,-15.44922,62.0625,-81.125,135.7813,-0.1066969,0.9832153,0.1296008,0.07128906,-80.33744,0,0,0
56.008,-0.004638672,0.1413574,-0.9694824,-16.3276,12.39326,0.8544922,1.89209,0.5493164,872.4563,-0.078125,2.339844,-15.55078,60,-82,134.5,-0.1069336,0.9832153,0.1293945,0.07128906,-80.33641,0,0,0
56.038,-0.004638672,0.1418457,-0.9692383,-16.21499,14.57232,1.098633,1.89209,0.6713867,872.4565,-0.09765625,2.246094,-15.63672,60.125,-82.5,134.625,-0.1071309,0.9832153,0.1291583,0.07130814,-80.33405,0,0,0
56.068,-0.002197266,0.1416016,-0.972168,-16.88037,9.316308,1.77002,1.708984,0.6713867,872.4565,0.015625,2.28125,-15.66797,61,-83,135.5,-0.1072998,0.9832153,0.1289063,0.0713501,-80.32964,0,0,0
56.098,-0.001220703,0.1452637,-0.9719238,-16.99608,2.297764,1.159668,1.89209,0.6713867,872.4567,0.01171875,2.289063,-15.5,62.1875,-82.125,138.2847,-0.1075055,0.9832153,0.1286621,0.0713501,-80.32943,0,0,0
56.128,-0.005126953,0.1433105,-0.9709473,-17.02966,-3.90175,0.8544922,2.01416,0.6713867,872.4568,-0.05078125,2.296875,-15.48828,64,-80,143.5,-0.1077271,0.9832153,0.128418,0.0713501,-80.32902,0,0,0
56.158,-0.006835938,0.1416016,-0.9716797,-16.94573,-5.381296,1.037598,1.89209,0.6713867,872.4598,-0.1054688,2.304688,-15.57031,62.625,-81.6875,143.0625,-0.1078689,0.9832344,0.1281512,0.07136917,-80.32793,0,0,0
56.188,-0.002197266,0.1435547,-0.9794922,-16.82069,-3.103019,0.793457,2.01416,0.6713867,872.4661,-0.015625,2.277344,-15.52734,59,-86,140.5,-0.1079712,0.9832764,0.1278687,0.07141113,-80.32519,0,0,0
56.218,0.001220703,0.1445313,-0.9702148,-16.78612,1.029834,1.708984,1.647949,0.6713867,872.4668,-0.04296875,2.277344,-15.44922,59.625,-85.125,139.3875,-0.1082208,0.9832764,0.1276407,0.07139587,-80.32602,0,0,0
56.248,-0.001220703,0.1437988,-0.9702148,-16.62321,2.590467,1.037598,2.01416,0.6713867,872.467,-0.03125,2.328125,-15.44531,62,-82,138.5,-0.1085815,0.9832764,0.1274414,0.0713501,-80.32862,0,0,0
56.278,-0.005126953,0.1450195,-0.9663086,-16.31741,4.346053,0.8544922,2.01416,0.6713867,872.4679,-0.015625,2.367188,-15.39063,61.25,-80.38393,141.1875,-0.1087083,0.9832764,0.127183,0.07136536,-80.32791,0,0,0
56.308,-0.001708984,0.1442871,-0.9702148,-16.45093,3.949311,0.793457,2.01416,0.6713867,872.469,-0.04296875,2.25,-15.46875,59,-79,147.5,-0.1087646,0.9832764,0.1268921,0.07141113,-80.32499,0,0,0
56.338,-0.004882813,0.1435547,-0.9711914,-16.78731,1.407911,0.9155273,2.01416,0.6713867,872.4708,-0.03515625,2.296875,-15.52344,59.125,-81.9375,143.0625,-0.1089417,0.9832954,0.1266642,0.07144165,-80.32184,0,0,0
56.368,-0.001708984,0.1525879,-0.9628906,-17.35073,-3.284635,2.319336,1.708984,0.6713867,872.4734,-0.00390625,2.386719,-15.49609,60,-89,131.5,-0.1091919,0.9833374,0.1264648,0.07147217,-80.31774,0,0,0
56.398,-0.001708984,0.1496582,-0.9702148,-17.3268,-6.623133,1.098633,2.01416,0.6713867,872.4742,-0.03515625,2.394531,-15.44922,61.5125,-86.8125,131.875,-0.1093823,0.9833374,0.1262286,0.07147217,-80.31776,0,0,0
56.428,-0.0007324219,0.1413574,-0.9709473,-17.0215,-6.391879,0.4882813,1.89209,0.5493164,872.4746,-0.046875,2.324219,-15.4375,64,-80,134.5,-0.1095581,0.9833374,0.1259766,0.07147217,-80.31815,0,0,0
56.457,0.001953125,0.1433105,-0.9765625,-16.7718,-2.206594,0.9765625,2.01416,0.6713867,872.4753,0.046875,2.355469,-15.46875,63.65348,-80.22582,137.2807,-0.1097129,0.9833553,0.1257189,0.07149011,-80.31704,0,0,0
