42.644,0.5340576,0.4654541,0.9343262,26.03415,-40.39375,-18.18848,51.45264,45.6543,878.6323,13.71094,0.08984375,33.44922
42.674,0.987793,-0.3797607,0.3184814,27.51041,-35.21977,14.64844,-29.29688,21.05713,878.6357,21.73438,0.08984375,19.4375
42.704,1.789063,0.0007324219,-0.6986084,32.44446,-1.781897,-73.36426,-78.125,-13.12256,878.6351,34.25391,0.08984375,3.195313
42.734,1.578979,-0.2980957,-0.4554443,43.34653,80.16455,99.97559,-258.4839,-129.8218,878.6326,60.60156,0.08984375,-20.66797
42.764,1.638184,-0.8007813,-0.8656006,58.55571,201.0935,-3.601074,-205.3223,-201.9043,878.6299,45.07813,0.08984375,-12.12109
42.794,0.8266602,-0.8181152,-1.014038,77.66056,344.9238,-7.568359,-217.4683,-223.6328,878.6265,38.44141,0.08984375,-31.17969
42.824,0.01306152,-0.7023926,-0.7684326,88.45439,433.8832,-32.22656,-184.2651,-207.0923,878.6222,12.71094,0.08984375,-27.61328
42.854,-0.6749268,-0.8353271,-0.814209,94.41854,442.1894,-78.79639,-175.0488,-213.3789,878.6169,-5.910156,0.08984375,-33.98438
42.884,-0.6070557,-0.6818848,-0.729126,93.10984,349.7132,-89.11133,-78.85742,-139.8315,878.6143,-25.10938,0.08984375,-15.04688
42.914,-0.2213135,-0.6563721,-0.6400146,86.99739,185.2575,-139.0381,18.49365,-51.33057,878.6128,-21.01172,0.08984375,-21.79688
42.944,0.2591553,0.3096924,0.6070557,72.92449,-27.96196,37.35352,1.831055,-60.11963,878.6108,6.929688,0.08984375,5.835938
42.974,-0.06750488,1.095947,1.481934,58.42881,-210.2119,-233.2764,157.6538,89.2334,878.6089,-8.332031,0.08984375,15.70703
43.004,2.331055,-1.570801,-2.89856,42.71174,-358.7143,79.28467,364.0137,205.3833,878.6072,-0.4648438,0.08984375,-38.79297
43.034,0.07177734,-2.013794,-0.8753662,35.38902,-415.1969,45.59326,167.9077,178.0396,878.6057,18.39063,0.08984375,11.92969
43.064,1.261597,-0.4063721,-0.8269043,33.60211,-376.4761,-42.05322,201.5991,178.7109,878.6063,7.101563,0.08984375,-10.29297
43.094,1.264771,-0.1782227,-0.1994629,33.78144,-264.3029,0.1220703,149.231,164.6118,878.6082,33.90234,0.08984375,-4.617188
43.124,1.264038,0.4783936,0.01074219,33.83233,-144.3431,-18.18848,122.8638,158.8135,878.6105,41.70313,0.08984375,-6.933594
43.154,1.129028,0.90979,0.5391846,33.81712,-46.63223,23.01025,128.8452,145.874,878.6138,40.61328,0.08984375,8.550781
43.184,0.659668,0.8641357,1.155762,31.89652,-15.96817,68.2373,115.9668,91.43066,878.6176,23.81641,0.08984375,32.89844
43.214,0.2541504,0.6428223,1.231689,29.78867,-23.5592,49.98779,65.49072,34.79004,878.6221,13.35547,0.08984375,40.23828
43.244,0.4538574,0.2178955,0.7852783,29.22537,-35.07804,-85.38818,41.56494,73.91357,878.6224,11.19531,0.08984375,39.28125
43.274,0.8520508,-0.1889648,0.3693848,29.95701,-33.58068,-32.83691,-69.94629,17.51709,878.6226,25.44922,0.08984375,18.48438
43.304,1.710205,0.1259766,-0.8533936,32.38786,-12.88392,-59.50928,-87.95166,-15.25879,878.6241,28.66797,0.08984375,2.113281
43.334,1.838501,-0.4068604,-0.5480957,39.37193,43.72024,149.7192,-290.7104,-133.9111,878.627,71.24219,0.08984375,-27.42578
43.364,1.538818,-0.9350586,-0.7929688,50.94657,132.0572,33.87451,-258.1787,-198.8525,878.6266,50.86719,0.08984375,-18.90234
43.394,0.7641602,-0.9438477,-1.017944,71.4346,267.618,-0.4272461,-254.0283,-209.2896,878.625,37.46094,0.08984375,-29.09375
43.423,-0.07019043,-0.8369141,-0.9504395,84.94329,385.9574,-76.41602,-172.2412,-199.8291,878.6243,8.402344,0.08984375,-26.37109
43.454,-0.699707,-1.050537,-0.8529053,95.03772,449.1575,-128.6011,-158.3862,-201.9043,878.6238,-14.32813,0.08984375,-34.94141
43.483,-0.6644287,-0.845459,-0.8900146,90.84108,386.3077,-114.0747,-79.28467,-105.0415,878.623,-21.33984,0.08984375,-25.41406
43.514,-0.1055908,-0.5952148,-0.5285645,79.93493,202.7083,-159.8511,47.85156,-50.41504,878.6221,-25.36328,0.08984375,-22.47266
43.543,0.2792969,0.661499,0.3305664,70.66628,-22.09054,67.50488,30.09033,-32.65381,878.6214,12.42188,0.08984375,6.863281
43.574,0.01342773,0.9910889,1.370483,61.31891,-191.7252,-198.6694,136.1694,133.3618,878.6208,-11.49219,0.08984375,16.10547
43.603,2.779541,-1.414185,-1.798096,52.57708,-296.3299,74.09668,294.1895,135.498,878.6199,8.875,0.08984375,-36.12109
43.634,0.1379395,-1.698853,-0.6671143,42.1772,-317.9264,13.91602,184.9365,155.3345,878.6187,3.308594,0.08984375,6.351563
43.663,1.431763,-0.2338867,-0.8110352,35.67998,-301.3762,9.460449,193.6646,148.8647,878.6191,13.64844,0.08984375,-14.17969
43.694,1.408447,-0.07434082,-0.2738037,34.83081,-252.988,-3.78418,153.7476,170.2881,878.6206,37.58984,0.08984375,-3.445313
43.723,1.54187,0.734375,0.189209,33.42556,-190.2576,-24.10889,158.02,182.4341,878.622,47.49219,0.08984375,0.1445313
43.754,0.7906494,1.625,1.30481,31.64416,-125.1804,128.1738,138.5498,138.2446,878.624,45.5625,0.08984375,12.56641
43.783,0.2314453,1.074829,1.322632,30.03063,-70.80584,126.8311,62.80518,46.69189,878.6271,15.92188,0.08984375,43.89844
43.814,0.4293213,0.1636963,1.274048,29.13656,-46.41275,-5.493164,34.79004,56.03027,878.6318,16.20313,0.08984375,40.59766
43.843,1.026123,-0.1864014,0.2541504,30.10397,-36.43939,-35.94971,14.83154,50.65918,878.6325,15.30859,0.08984375,29.99609
43.874,1.198608,-0.1113281,-0.2467041,34.94595,2.044799,-106.4453,-75.80566,-6.530762,878.6328,28.23047,0.08984375,11.30859
43.903,1.964478,0.04370117,-0.8068848,45.76901,82.36602,28.93066,-237.5488,-100.4028,878.6286,65.99609,0.08984375,-29.95313
43.934,1.725464,-0.7298584,-0.8894043,62.59315,206.6512,80.93262,-255.9814,-209.1064,878.6184,53.15234,0.08984375,-20.28906
43.963,1.046387,-1.009644,-1.046265,78.96925,341.4569,12.02393,-280.1514,-230.0415,878.6165,45.94922,0.08984375,-35.23828
43.994,-0.02856445,-0.9355469,-0.8178711,89.21394,421.8423,-44.37256,-201.6602,-208.7402,878.6157,10.99219,0.08984375,-26.55078
44.023,-0.90625,-1.047729,-0.9053955,92.43058,414.8263,-98.93799,-179.1992,-208.9233,878.613,-10.97656,0.08984375,-36.79297
44.053,-0.7402344,-0.6636963,-0.8640137,93.55815,323.6289,-154.6631,-73.18115,-142.2119,878.6089,-32.58203,0.08984375,-22.10547
44.083,-0.3083496,-0.5877686,-0.6290283,87.4476,163.9275,-201.4771,47.05811,-38.51318,878.6095,-26.33203,0.08984375,-16.85938
44.113,0.4055176,0.8635254,0.3577881,75.27808,-21.47684,91.4917,12.75635,-74.09668,878.6123,20.46484,0.08984375,6.652344
44.143,-0.25354,0.7271729,1.171875,53.26363,-227.7087,-217.1021,113.1592,177.7954,878.6133,-12.51172,0.08984375,20.08594
44.173,2.591553,-2.457153,-2.814209,41.54274,-369.0402,122.5586,397.0947,201.4771,878.614,-0.828125,0.08984375,-28.16797
44.203,-0.3587646,-1.631226,-0.3133545,34.80732,-431.8887,62.80518,181.8237,152.0996,878.6136,13.01953,0.08984375,-9.429688
44.233,1.31543,-0.4216309,-0.6298828,34.3769,-379.5111,-10.00977,189.209,174.1943,878.6123,10.83984,0.08984375,-21.625
44.263,1.291626,-0.2231445,-0.06677246,34.24333,-255.7804,14.52637,147.4609,163.7573,878.6132,40.15234,0.08984375,-6.449219
44.293,1.483887,0.4506836,0.1033936,34.18126,-112.1338,-36.9873,150.8789,176.7578,878.6155,44.85156,0.08984375,0.15625
44.323,1.046143,1.790283,0.890625,33.34965,-40.93066,57.73926,132.2632,143.9819,878.6166,45.64844,0.08984375,7.164063
44.353,0.3758545,1.063477,1.287354,31.39149,-19.25997,143.4326,66.8335,49.37744,878.6174,15.65625,0.08984375,42.50391
44.383,0.5001221,0.3056641,1.398682,31.35269,-23.34112,34.11865,23.37646,41.25977,878.6171,16.13672,0.08984375,39.21094
44.413,1.081543,-0.5219727,0.3543701,31.57895,-22.63403,-26.06201,16.54053,26.9165,878.616,15.71875,0.08984375,36.80078
44.443,1.068359,0.213501,-0.04797363,33.28957,-9.34225,-116.333,-93.26172,1.281738,878.6151,30.24219,0.08984375,13.32422
44.473,2.231445,-0.09130859,-0.8150635,38.44289,29.89207,17.94434,-218.811,-105.896,878.6143,66.79688,0.08984375,-31.22656
44.503,1.652466,-0.8167725,-0.7723389,49.41112,107.6946,111.2671,-294.9219,-210.3882,878.6145,56.16797,0.08984375,-22.20703
44.533,1.053589,-1.230225,-1.050903,65.54536,218.6792,-3.479004,-294.4946,-214.1113,878.6155,45.89063,0.08984375,-32.97266
44.563,0.0657959,-1.061523,-0.9123535,81.89407,342.2011,-81.72607,-206.2378,-214.9048,878.6149,13.07813,0.08984375,-31.95313
44.593,-1.032471,-1.261841,-0.9072266,90.67425,412.7726,-144.7754,-184.8145,-201.355,878.6133,-16.73438,0.08984375,-37.73438
44.623,-1.003784,-0.9061279,-0.9787598,86.94806,364.4419,-103.1494,-105.3467,-72.93701,878.6117,-28.95313,0.08984375,-32.38672
44.653,0.1512451,-0.2700195,-0.3364258,72.24629,178.2515,-164.6118,44.67773,-35.82764,878.6099,-19.58984,0.08984375,-19.62109
44.683,0.1860352,1.115723,0.3647461,62.20542,-47.01832,141.2964,68.78662,-63.41553,878.6092,15.01953,0.08984375,4.488281
44.713,-0.1965332,1.139893,1.760498,53.20714,-231.9456,-329.5898,125.4272,165.8325,878.6089,-19.72656,0.08984375,19.90625
44.743,3.267334,-1.321533,-1.192871,46.49444,-316.3454,65.49072,195.3125,94.29932,878.6082,23.32031,0.08984375,-46.12891
44.773,0.2398682,-1.135376,-0.503418,39.55524,-307.8266,-15.50293,217.5903,144.043,878.6074,-23.23047,0.08984375,14.14453
44.803,1.19812,-0.4407959,-0.182251,33.4198,-255.9959,10.68115,116.8213,179.1992,878.6076,28.44141,0.08984375,-26.23438
44.833,1.282349,0.03015137,-0.1209717,33.37576,-200.4281,-26.30615,144.043,176.3306,878.6084,40.32813,0.08984375,-7.242188
44.863,1.474487,0.8969727,-0.1177979,33.31251,-138.0615,-64.14795,166.0767,182.1289,878.6075,43.44922,0.08984375,-4.351563
44.893,0.4599609,1.670898,1.160156,33.0294,-81.99756,199.1577,129.8218,139.7095,878.6055,43.18359,0.08984375,3.199219
44.923,0.3815918,0.7645264,1.23999,32.1946,-36.22636,237.5488,56.21338,46.93604,878.6079,13.57422,0.08984375,41.86328
44.953,0.3751221,0.1893311,1.411865,30.66103,-16.7814,6.469727,57.31201,33.26416,878.6138,14.70313,0.08984375,47.15625
44.983,1.322876,-0.5443115,0.2835693,31.41688,-17.69873,-69.21387,5.554199,28.80859,878.6136,15.12891,0.08984375,40.02734
45.013,1.916138,-0.04406738,-0.6943359,34.89116,1.449635,-139.4653,-70.86182,-9.887695,878.6128,36.10938,0.08984375,12.48438
45.043,2.048096,-0.2180176,-0.6453857,49.48722,86.79489,115.6616,-313.4766,-157.0435,878.6108,81.24219,0.08984375,-30.40625
45.073,1.673584,-0.9230957,-0.9681396,65.69008,216.6003,43.5791,-286.8652,-219.4214,878.6072,61.49219,0.08984375,-28.52344
45.102,0.6494141,-1.057007,-1.165771,84.74637,370.6451,-5.737305,-291.5649,-234.0088,878.6075,43.92188,0.08984375,-37.46094
45.133,-0.2794189,-1.178467,-1.121582,95.3157,463.2225,-97.90039,-197.3877,-217.2241,878.6094,2.789063,0.08984375,-29.64844
45.162,-1.184692,-1.202637,-0.8327637,98.57529,454.9396,-208.7402,-139.4653,-194.458,878.6095,-30.51563,0.08984375,-34.60938
45.193,-0.845459,-0.8605957,-0.7694092,93.98335,315.7706,-167.4805,-51.51367,-55.35889,878.6096,-26.04297,0.08984375,-36.54688
45.222,0.6461182,0.3469238,0.09313965,84.5726,119.6753,-68.72559,38.14697,-78.49121,878.6091,-6.285156,0.08984375,-18.94141
45.253,-0.5264893,1.282715,0.6700439,65.28684,-127.4146,154.7241,96.37451,-24.84131,878.6079,8.75,0.08984375,5.886719
45.282,-0.4278564,1.034424,-0.2655029,48.94653,-325.9958,-147.522,143.7378,241.8213,878.6079,-12.75391,0.08984375,24.15625
45.313,1.222778,-0.2073975,-0.2365723,34.85208,-449.0844,48.03467,-192.0166,135.9863,878.6082,69.13281,0.08984375,-106.8398
45.342,0.5472412,-1.320557,-0.6055908,29.61704,-465.7605,37.8418,153.4424,195.6177,878.6084,-16.60156,0.08984375,1.933594
45.373,1.120605,-0.534668,-0.1982422,29.55732,-376.1906,45.8374,130.4932,179.5654,878.6086,40.22266,0.08984375,-18.43359
45.402,1.273926,0.1650391,-0.1455078,31.86831,-220.1448,-29.84619,148.0103,187.2559,878.6091,39.98438,0.08984375,-3.863281
45.433,1.519409,1.724243,0.02148438,32.99426,-84.468,2.01416,166.2598,185.791,878.6099,48.97266,0.08984375,-7.789063
45.462,0.3840332,1.209229,1.299072,33.32799,4.701216,253.54,113.5864,93.81104,878.6124,26.77344,0.08984375,30.61328
45.493,0.6558838,0.230835,1.340698,30.96144,18.10116,154.4189,59.44824,45.10498,878.6172,13.79688,0.08984375,46.60938
45.522,0.5678711,-0.3406982,1.190063,32.26996,10.57808,-94.05518,33.26416,48.76709,878.6188,17.40234,0.08984375,48.27344
45.553,1.074097,-0.3843994,0.5179443,37.27661,21.42566,-131.7139,-106.0181,25.08545,878.6196,30.60547,0.08984375,13.14453
45.582,2.415894,-0.0411377,-0.9475098,41.67938,53.99721,-39.24561,-153.9917,-59.57031,878.6202,49.55859,0.08984375,-15.30859
45.613,1.890503,-0.5506592,-0.6948242,48.55774,107.5906,132.2632,-326.416,-200.3174,878.6206,79.57031,0.08984375,-28.08984
45.642,1.651245,-1.026489,-1.230103,61.09242,194.7254,4.699707,-286.499,-242.5537,878.6179,56.70703,0.08984375,-28.33984
45.673,0.1719971,-1.04895,-0.8885498,78.39998,293.4845,-41.80908,-296.4478,-239.3799,878.6111,29.48438,0.08984375,-39.88672
45.702,-0.9787598,-0.8582764,-1.239746,97.22658,403.4615,-110.9619,-180.8472,-210.9375,878.6091,-11.13281,0.08984375,-31.88281
45.732,-0.8372803,-0.7974854,-1.141602,97.13994,420.2859,-154.4189,-60.79102,-151.6724,878.6082,-37.07813,0.08984375,-31.21094
45.762,-0.6287842,-0.9433594,-0.9746094,93.86917,338.5125,-227.7222,47.42432,-22.33887,878.6032,-36.01563,0.08984375,-27.74609
45.792,0.730835,0.3994141,0.4329834,68.44239,79.29124,15.99121,45.59326,-37.04834,878.5947,3.605469,0.08984375,-17.47656
45.822,-0.5018311,0.9024658,0.3924561,54.84632,-199.613,-147.583,136.3525,84.10645,878.594,7.089844,0.08984375,16.46875
45.852,0.7069092,0.6036377,-0.7741699,45.48978,-391.4206,87.58545,273.0103,276.8555,878.5938,10.125,0.08984375,26.51563
45.882,-0.5314941,-1.414673,0.7299805,40.68332,-420.0165,263.7329,-108.7036,215.8203,878.5922,93.85547,0.08984375,-60.00391
45.912,0.8181152,-0.7646484,-0.6893311,38.23184,-353.1623,-20.44678,152.8931,202.6367,878.5896,3.753906,0.08984375,-12.28125
45.942,1.283813,-0.4248047,-0.3256836,34.67975,-212.822,12.75635,125.6104,187.3169,878.5886,33.54688,0.08984375,-10.58594
45.972,1.543457,0.2468262,-0.2298584,34.55164,-129.8619,-58.10547,155.8228,198.9136,878.5881,41.17578,0.08984375,-4.753906
46.002,1.39856,2.817993,0.3508301,34.68276,-72.364,80.3833,164.7949,184.2651,878.5873,58.68359,0.08984375,-18.47266
46.032,0.2642822,1.177002,1.685181,34.14412,-41.40128,267.2119,60.66895,44.37256,878.5864,15.66016,0.08984375,49.40625
46.062,0.4676514,0.1025391,1.689087,33.29427,-24.91772,67.74902,23.19336,59.14307,878.5878,14.69922,0.08984375,49.99609
46.092,1.138062,-0.7144775,0.9284668,32.38087,-15.05254,-98.0835,23.68164,55.84717,878.5911,18.84766,0.08984375,33.80469
46.122,1.38916,-0.185791,-0.1872559,35.0719,-4.908822,-139.1602,-79.04053,3.417969,878.5911,31.72266,0.08984375,16.50391
46.152,2.34082,0.199585,-1.182129,43.65248,44.49385,14.34326,-242.8589,-132.019,878.5911,72.42188,0.08984375,-30.54297
46.182,1.749023,-0.6865234,-0.9504395,59.91561,154.8792,93.50586,-296.2646,-219.7266,878.5917,57.66016,0.08984375,-24.21094
46.212,0.8555908,-1.168213,-1.08374,79.33625,306.0902,24.90234,-304.3823,-238.2813,878.593,51.04688,0.08984375,-39.49219
46.242,-0.2073975,-1.084351,-0.8686523,94.35357,437.0664,-39.18457,-217.9565,-221.1304,878.592,6.425781,0.08984375,-28.84375
46.272,-1.093384,-1.193848,-1.030762,98.84552,467.04,-184.021,-203.9185,-205.8716,878.5894,-19.55859,0.08984375,-38.41797
46.302,-0.9852295,-0.9125977,-1.029663,100.2933,395.2487,-158.5083,-99.54834,-91.24756,878.5859,-31.60156,0.08984375,-33.45313
46.332,0.2644043,-0.2608643,-0.1386719,92.43327,219.0013,-143.0054,35.46143,-74.95117,878.5811,-18.73047,0.08984375,-23.69922
46.362,-0.3192139,0.9968262,0.4022217,77.79271,-11.45794,73.36426,69.21387,-33.26416,878.5817,18.41406,0.08984375,9.953125
46.392,-0.1651611,1.493652,1.236938,56.13301,-249.6393,-302.7344,144.4092,142.0898,878.5847,-23.81641,0.08984375,4.261719
46.422,3.364502,0.1063232,-1.127075,43.79239,-402.2734,-29.11377,107.1777,76.23291,878.5846,39.92578,0.08984375,-71.21875
46.452,0.3117676,-1.197876,-0.7183838,36.28802,-464.3892,63.41553,185.5469,154.8462,878.5837,-23.75781,0.08984375,24.48047
46.482,1.165894,-0.6379395,-0.3122559,35.19267,-402.912,63.96484,132.5684,185.9131,878.583,27.85156,0.08984375,-21.94531
46.512,1.340088,-0.2451172,-0.06323242,35.0299,-270.609,-13.12256,127.9907,185.8521,878.582,43.69141,0.08984375,-8.746094
46.542,1.785034,1.102661,-0.1994629,35.6155,-123.7813,-99.97559,198.6694,180.2979,878.5828,49.97656,0.08984375,-4.003906
46.572,0.5872803,1.292358,1.348633,35.00394,-43.92632,229.4922,143.5547,148.5596,878.585,45.375,0.08984375,4.726563
46.602,0.3366699,1.018555,1.259766,33.07621,-15.27587,56.9458,87.1582,53.34473,878.5859,8.605469,0.08984375,49.64453
46.632,0.4223633,0.5213623,1.325317,31.85282,-22.06845,-36.9873,51.45264,55.05371,878.5867,19.45313,0.08984375,44.25781
46.662,0.9516602,-0.1602783,0.3679199,32.43831,-24.9273,-27.58789,-14.09912,31.61621,878.5879,21.78125,0.08984375,19.25
46.692,0.9313965,-0.05786133,-0.005859375,43.00252,26.68079,-59.44824,-107.1777,-11.41357,878.5894,28.61328,0.08984375,11.82422
46.722,2.270264,-0.07055664,-0.8950195,50.75655,103.9309,50.1709,-199.0356,-116.5161,878.59,61.4375,0.08984375,-26.07813
46.752,2.086548,-1.090576,-0.9415283,58.29631,184.1675,109.8022,-278.0762,-220.7642,878.5903,60.25781,0.08984375,-21.875
46.782,1.245361,-1.162109,-1.159058,68.03642,253.5676,-13.06152,-279.541,-239.624,878.5894,52.1875,0.08984375,-29.94922
46.812,-0.04541016,-1.085083,-0.9727783,79.29612,301.8386,-111.8774,-237.4268,-236.2061,878.5872,18.21094,0.08984375,-34.49609
46.842,-1.001953,-1.075073,-0.9979248,94.79942,337.4699,-134.2773,-210.6934,-217.8955,878.5872,-15.33594,0.08984375,-32.53516
46.872,-1.012207,-0.7091064,-0.9321289,93.32991,317.7484,-156.4331,-111.6333,-119.873,878.5879,-32.69531,0.08984375,-22.92578
46.901,0.004882813,-0.3546143,-0.7371826,82.98166,206.3116,-210.9375,71.16699,-47.36328,878.587,-26.46094,0.08984375,-25.53125
46.932,-0.1176758,0.7043457,0.4365234,73.49765,35.27317,118.8354,13.18359,-54.93164,878.5847,21.16406,0.08984375,-0.0078125
46.961,-0.1915283,1.87854,2.152832,63.81046,-145.1031,-327.0264,119.5068,118.2861,878.5848,-21.42969,0.08984375,13.78906
46.992,2.790161,-0.3356934,-1.178589,54.10028,-287.7824,83.8623,89.2334,74.8291,878.5857,26.64453,0.08984375,-69.16406
47.021,-0.07873535,-1.71167,-0.6525879,45.55124,-320.1531,153.5034,142.6392,176.9409,878.5856,-10.36328,0.08984375,-8.054688
47.052,1.720947,-0.7271729,-0.5756836,37.69639,-303.8324,-12.146,188.4766,206.7261,878.5852,21.82813,0.08984375,-18.00781
47.081,1.30896,-0.4385986,-0.01062012,37.96737,-252.7955,32.95898,139.7095,184.4482,878.5864,44.26953,0.08984375,-6.769531
47.112,1.392334,0.3548584,0.08496094,38.32018,-174.4898,-51.02539,121.9482,178.5889,878.5894,48.85547,0.08984375,-2.179688
47.141,1.101563,1.806274,0.4576416,34.75524,-112.779,35.64453,207.3975,156.4941,878.5892,43.46094,0.08984375,1.515625
47.172,0.5699463,1.118896,1.163208,31.93429,-72.81457,149.292,92.04102,85.99854,878.5884,12.39453,0.08984375,39.00781
47.201,0.3123779,0.7338867,1.425659,29.5175,-59.73398,156.4941,20.01953,73.24219,878.589,14.17969,0.08984375,29.80078
47.232,0.5987549,-0.2230225,0.9022217,29.10822,-69.70991,-73.91357,72.69287,72.14355,878.5906,11.12891,0.08984375,47.21484
47.261,0.996582,-0.345459,0.473877,29.91603,-58.62096,-92.65137,-45.16602,26.79443,878.5922,29.90625,0.08984375,25.40234
47.292,2.318726,0.06567383,-0.9151611,37.97428,9.271908,-95.8252,-104.0649,-16.54053,878.5945,48.49219,0.08984375,-10.84766
47.321,2.181763,-0.3793945,-0.9118652,50.12927,111.8681,97.35107,-297.9736,-187.0728,878.5958,71.29297,0.08984375,-26.92188
47.352,1.564209,-1.261841,-1.114624,70.18098,260.7349,57.49512,-290.7715,-240.9058,878.5969,61.38672,0.08984375,-27.87109
47.381,0.2783203,-1.008789,-1.04187,81.04102,375.2703,-13.06152,-286.6821,-252.1362,878.5969,27.71484,0.08984375,-35.41016
47.412,-0.6385498,-0.6940918,-1.130127,88.15691,418.1711,-107.4219,-185.9131,-242.1265,878.5967,-8.816406,0.08984375,-32.57422
47.441,-1.066162,-1.025146,-0.838501,91.65687,375.8951,-150.9399,-138.916,-229.4312,878.5962,-27.83203,0.08984375,-34.45703
47.471,-0.8519287,-1.424683,-0.5219727,89.7417,257.8146,-171.0815,-77.0874,-96.25244,878.5952,-34.0625,0.08984375,-29.63672
47.501,0.458252,0.6541748,0.09362793,81.71095,83.46234,-172.9736,38.20801,-106.5063,878.596,-9.253906,0.08984375,-7.632813
47.531,-0.1357422,1.220459,0.6395264,65.43391,-94.76692,-154.7852,89.17236,78.79639,878.5979,-9.761719,0.08984375,4.9375
47.561,1.476563,-2.762817,-3.777344,46.55134,-282.6749,88.07373,408.1421,355.3467,878.601,-35.9375,0.08984375,-6.222656
47.591,0.1976318,-2.13147,-0.9208984,36.48594,-401.6217,157.7759,135.6812,222.5952,878.6057,51.77344,0.08984375,29.54297
47.621,1.109253,-1.164917,-0.5769043,35.96606,-403.2722,-17.94434,180.0537,215.8813,878.6082,5.457031,0.08984375,-11.11719
47.651,1.221436,-0.2657471,-0.2198486,36.36124,-309.731,-7.995605,123.291,200.1343,878.6099,42.92578,0.08984375,-9.25
47.681,1.285645,0.2026367,-0.1641846,36.94081,-165.2911,-39.24561,130.6152,196.5942,878.6112,43.25,0.08984375,-3.746094
47.711,1.462769,1.519409,-0.276001,37.25008,-42.61569,21.78955,163.4521,188.1714,878.6121,46.34766,0.08984375,-6.488281
47.741,0.5465088,1.179077,1.206421,35.37708,-1.059665,281.3721,110.7178,117.9199,878.6131,27.85938,0.08984375,19.6875
47.771,0.328125,0.3774414,1.996582,33.64964,-13.54789,270.3247,14.64844,40.03906,878.614,20.68359,0.08984375,45.11719
47.801,0.607666,-0.5948486,0.9615479,31.84404,-32.6976,-118.103,72.32666,62.13379,878.6173,10.37109,0.08984375,60.70313
47.831,1.106323,-0.2703857,0.4682617,38.05149,-11.8021,-153.8696,-87.03613,21.66748,878.6228,33.24219,0.08984375,24.47266
47.861,2.715088,0.1953125,-1.142578,48.34009,58.73107,-57.55615,-126.8311,-72.08252,878.623,57.28125,0.08984375,-21.63281
47.891,2.175049,-0.4569092,-1.054688,55.85264,145.3872,127.7466,-312.1338,-197.4487,878.623,65.21094,0.08984375,-33.42969
47.921,1.570923,-1.269897,-1.220825,64.89212,227.1684,37.35352,-295.7153,-245.4224,878.6232,57.12891,0.08984375,-29.92969
47.951,0.07946777,-1.153931,-0.9744873,75.21091,290.3512,-75.68359,-266.6626,-246.582,878.6233,23.73047,0.08984375,-37.12891
47.981,-0.9125977,-1.028198,-1.11792,85.70754,312.3164,-123.7793,-211.5479,-244.2017,878.6225,-8.167969,0.08984375,-36.3125
48.011,-0.871582,-0.572876,-0.9696045,91.36484,300.0069,-119.9951,-112.1216,-161.438,878.6206,-37.17188,0.08984375,-22.76953
48.041,-0.3327637,-0.7113037,-0.7226563,79.03388,196.02,-222.7783,29.66309,-77.57568,878.6197,-32.80469,0.08984375,-23.65625
48.071,0.3048096,0.8591309,0.2042236,69.04801,36.10064,41.74805,1.831055,-100.8301,878.6191,11.06641,0.08984375,-3.40625
48.101,-0.7609863,0.4195557,-0.005371094,58.70186,-137.957,-174.2554,97.47314,141.6626,878.6191,-12.34766,0.08984375,16.01172
48.131,0.9179688,-0.3308105,-2.204346,50.47255,-270.6188,207.3975,415.0391,284.5459,878.6191,-10.01953,0.08984375,45.08203
48.161,-0.6192627,-2.063232,0.7216797,43.28001,-320.4326,424.5605,-70.55664,205.8716,878.6186,109.2227,0.08984375,-38.30469
48.191,0.8790283,-0.7115479,-0.6217041,34.95037,-291.3818,-64.45313,194.458,197.998,878.6174,10.21484,0.08984375,-18.10156
48.221,1.254272,-0.3083496,-0.1671143,34.71206,-238.216,-15.93018,124.4507,177.6123,878.6192,42.34375,0.08984375,-7.074219
48.251,1.293091,0.1734619,-0.1234131,36.4778,-158.7918,-57.86133,129.6387,182.6172,878.6233,40.57813,0.08984375,-2.21875
48.281,1.337646,1.230713,-0.3435059,35.94418,-88.84459,-30.45654,176.3306,182.1289,878.6262,39.41406,0.08984375,-8.605469
48.311,0.2894287,1.046387,1.223022,34.67173,-36.4707,351.2573,100.2808,119.3848,878.6292,34.09375,0.08984375,-1.082031
48.341,0.6325684,0.416748,1.656372,33.24601,-8.739414,231.3843,73.36426,43.27393,878.6317,6.222656,0.08984375,50.13281
48.371,0.6268311,-0.4095459,1.262695,33.18683,-17.7085,-138.4277,58.95996,47.42432,878.634,13.49219,0.08984375,66.64844
48.401,1.187744,-0.1334229,0.03271484,33.31734,-24.28576,-171.6919,-49.1333,26.36719,878.6363,31.24609,0.08984375,24.03516
48.431,2.54126,0.1323242,-1.135254,39.22058,11.67588,-101.9287,-94.05518,-62.13379,878.6384,49.62109,0.08984375,-16.27734
48.461,1.977417,-0.5592041,-0.7578125,50.32946,91.75511,133.3008,-278.1982,-182.5562,878.6411,56.83594,0.08984375,-20.44922
48.491,1.547974,-1.099365,-1.286255,69.69161,228.1515,5.065918,-238.2202,-227.1729,878.644,55.90234,0.08984375,-29.69922
48.521,0.4569092,-1.121704,-1.024902,81.14699,342.8881,-22.94922,-249.939,-234.9854,878.6446,29.68359,0.08984375,-34.40234
48.551,-0.1853027,-0.8739014,-1.04541,88.53395,401.1661,-87.82959,-166.9922,-234.314,878.6448,-2.550781,0.08984375,-26.70313
