40.804,-0.08691406,0.1831055,-0.1237793,1.372164,-404.9975,-87.21924,-25.63477,-7.141113,863.6812,-1.210938,-0.3476563,-0.296875,-174,-49,19.5,-0.3661499,0.6743164,0.3821411,0.5148926,1.364572,0,0,0
40.833,-0.008789063,0.2731934,-0.09912109,-2.665959,-391.1656,-50.1709,-41.44287,-23.74268,863.68,0.125,4.667969,-2.226563,-174,-49.43148,19.5,-0.3528932,0.6813621,0.3823948,0.5148273,0.6391431,0,0,0
40.863,-0.02905273,0.1567383,-0.02441406,-3.188039,-304.8344,-14.5874,-47.36328,-33.93555,863.6787,-0.0546875,2.894531,-1.792969,-174,-52,19.5,-0.3360596,0.6890259,0.3842773,0.5143433,-0.3489812,0,0,0
40.893,0.007324219,0.0402832,0.1166992,-2.609635,-175.6358,17.21191,-38.0249,-29.60205,863.6779,-0.4726563,2.21875,1.023438,-173.0641,-55.56889,19.5,-0.3290099,0.6908558,0.3905535,0.5108243,-1.095388,0,0,0
40.923,-0.0793457,-0.05322266,0.04589844,-2.186949,-78.43421,10.43701,-17.7002,-10.13184,863.6772,-0.5117188,-0.5117188,1.835938,-171,-61,19.5,-0.3258057,0.6915894,0.4024048,0.5036011,-2.129732,0,0,0
40.953,-0.140625,-0.05444336,-0.06958008,-1.735534,-12.79662,-17.45605,-2.685547,9.82666,863.6774,-2.171875,-1.453125,-0.2148438,-170.3125,-60.3125,20.4375,-0.3231024,0.6939237,0.4010773,0.5037537,-2.332966,0,0,0
40.983,-0.1025391,0.1313477,-0.06762695,-1.262442,11.23599,-32.83691,6.225586,23.07129,863.678,-2.027344,0.3046875,-1.125,-170,-57,22.5,-0.3215942,0.6971436,0.3945313,0.5048218,-2.350711,0,0,0
41.013,-0.1435547,0.3010254,-0.1230469,-0.8922804,15.21123,-6.164551,15.19775,23.92578,863.6766,-1.59375,3.988281,-1.203125,-170.5625,-55,22.5,-0.3241539,0.6977139,0.3889637,0.5059059,-2.093287,0,0,0
41.043,-0.2111816,0.2636719,-0.2539063,-0.6952,13.26597,20.75195,18.85986,15.44189,863.6733,-2.570313,4.308594,-3.207031,-172,-53,22.5,-0.3306274,0.697937,0.3821411,0.5073853,-1.671804,0,0,0
41.073,-0.2431641,0.4492188,-0.3132324,-0.7971351,9.943078,48.15674,5.737305,-3.356934,863.672,-3.957031,5.847656,-4.617188,-174.375,-52.3,23.75,-0.3383225,0.6947441,0.3851433,0.5052948,-1.481204,0,0,0
41.103,-0.4147949,0.246582,-0.4345703,-1.039424,4.831954,52.4292,-25.6958,-23.62061,863.6711,-4.699219,7.070313,-5.996094,-178,-52,26.5,-0.3486328,0.687561,0.3942261,0.5001831,-1.29995,0,0,0
41.133,-0.6564941,0.3161621,-0.309082,-0.8117622,1.628605,6.164551,-76.47705,-49.25537,863.6739,-10.02344,2.511719,-6.753906,-176.1875,-50.16667,25.8125,-0.3457527,0.6869364,0.4149369,0.4861224,-2.900607,0,0,0
41.163,-2.275879,0.9643555,0.9829102,0.3038261,5.131959,311.5234,-265.686,-156.5552,863.6804,-7.355469,15.21094,5.359375,-171,-47,23.5,-0.3358154,0.6867065,0.4501343,0.4614868,-6.200911,0,0,0
41.193,-2.92041,0.4169922,1.320801,4.084176,26.12136,42.41943,-72.08252,-59.57031,863.6847,-59.07813,-19.88672,-3.667969,-167.8798,-49.1875,33.9375,-0.3144465,0.6926804,0.48038,0.4346309,-10.70366,0,0,0
41.223,-1.209717,-1.091797,1.011719,11.91829,76.25096,-58.71582,-106.5674,-57.9834,863.6887,-30.60547,-3.234375,33.58984,-165,-55,57.5,-0.2783813,0.7059937,0.512207,0.4020386,-17.09308,0,0,0
41.253,-1.241455,0.796875,1.15332,23.53768,157.0057,-85.9375,-52.49023,13.18359,863.691,-36.28906,8.070313,23.54297,-159.5362,-59,61.775,-0.2555324,0.7183978,0.5106964,0.3977323,-19.30596,0,0,0
41.283,-0.01611328,-0.0925293,1.396973,31.08262,225.7215,-48.52295,-47.36328,19.40918,863.6924,-6.085938,-0.4882813,18.26563,-152,-63,63.5,-0.2362061,0.7328491,0.5001221,0.3961182,-20.84451,0,0,0
41.313,-1.191162,-0.8276367,0.8481445,37.73422,266.4445,16.29639,-75.56152,5.859375,863.6938,-6.519531,-7.503906,8.714844,-145.1273,-64.4,63.5,-0.2247623,0.7407282,0.501236,0.3877553,-22.57707,0,0,0
41.343,-1.122559,-0.2250977,0.6479492,44.10717,271.5312,-1.525879,0.06103516,-14.95361,863.6951,-30.61328,-9.746094,10.07422,-138,-65,63.5,-0.2181396,0.7457275,0.5061035,0.3742676,-24.4483,0,0,0
41.373,-0.453125,0.01831055,0.9821777,54.31859,267.011,28.93066,-21.30127,-11.84082,863.6935,-3.726563,-6.261719,14.50391,-138.5,-64.8125,66,-0.218277,0.7456055,0.5099622,0.3679528,-25.0836,0,0,0
41.403,-0.5280762,-0.1943359,0.8852539,66.71201,278.05,11.77979,-17.94434,6.774902,863.6895,-10.77734,0.5039063,11.70313,-142,-64,71.5,-0.2192383,0.744751,0.5144653,0.3640137,-25.46242,0,0,0
41.433,-0.9443359,-0.3884277,0.6452637,75.28045,302.9847,0.7324219,-29.84619,10.31494,863.6889,-9.78125,-3.726563,13.67578,-144.3681,-64.875,71.5,-0.2174377,0.7464828,0.5146915,0.3594666,-26.02461,0,0,0
41.463,-1.05835,-0.5168457,0.5336914,81.72814,310.3646,9.58252,-16.54053,-0.793457,863.6887,-16.00781,-5.777344,9.429688,-147,-67,71.5,-0.2132568,0.7504883,0.5147705,0.3552856,-26.7832,0,0,0
41.493,-0.9733887,-0.3967285,0.6738281,86.42374,287.9809,-7.141113,-12.08496,13.12256,863.6895,-15.05859,-10.28125,7.792969,-144.1875,-67,75.25,-0.2106142,0.7530322,0.5135117,0.3542396,-27.08867,0,0,0
41.523,-0.8632813,-0.08764648,0.7612305,88.74844,226.4115,-23.19336,-10.55908,17.7002,863.6914,-13.77344,-3.71875,10.15625,-137,-67,83.5,-0.2081909,0.7553711,0.5106812,0.3538208,-27.2728,0,0,0
41.553,-0.8029785,0.005371094,0.8813477,89.51712,151.5477,-25.63477,-3.78418,17.15088,863.6942,-13.10547,-0.5742188,13.63672,-137.9375,-67,81.4375,-0.2045577,0.7592496,0.5061062,0.3543015,-27.45831,0,0,0
41.583,-0.7404785,0.0378418,0.8623047,89.15511,90.53805,-24.71924,-5.493164,21.1792,863.6982,-12.41016,0.1953125,15.09766,-142,-67,74.5,-0.2000732,0.7642822,0.4992676,0.3556519,-27.59539,0,0,0
41.613,-0.526123,-0.001220703,0.951416,87.84399,37.65912,-22.70508,3.845215,16.41846,863.6981,-10.00391,-1.011719,14.52344,-141.6875,-64.8125,74.5,-0.1968357,0.7676031,0.493837,0.3577259,-27.57325,0,0,0
41.643,-0.3964844,-0.01928711,0.9711914,85.44285,-7.599801,-18.49365,12.02393,5.737305,863.6973,-7.574219,0.90625,14.42578,-140,-60,74.5,-0.1940918,0.7702637,0.4885864,0.3608398,-27.4119,0,0,0
41.673,-0.269043,-0.04296875,1.133057,81.95621,-45.2334,-7.69043,25.26855,-5.310059,863.699,-5.875,-0.9882813,16.77344,-141.125,-60.25,75.125,-0.1947289,0.7690926,0.4885864,0.3647051,-26.99874,0,0,0
41.703,-0.1166992,-0.2385254,1.483887,77.00477,-82.43772,16.47949,33.20313,-11.04736,863.7029,-1.644531,-1.421875,18.84766,-144,-62,76.5,-0.1973267,0.7653198,0.4885864,0.3695679,-26.28895,0,0,0
41.733,-3.151611,-0.07543945,1.009521,69.78916,-126.5086,76.35498,56.51855,-4.333496,863.7049,-9.566406,-1.671875,22.94531,-146,-62.60417,74.75,-0.2141965,0.7542168,0.4918861,0.377189,-24.3172,0,0,0
41.763,-2.170898,-0.5141602,2.599121,62.90563,-168.1946,66.58936,180.7251,-14.95361,863.7065,-43.86719,-6.777344,40.69531,-148,-63,70.5,-0.24823,0.7341919,0.4991455,0.3875122,-20.85367,0,0,0
41.793,-2.132568,-0.7077637,1.717773,58.63328,-188.9668,60.91309,227.5391,15.74707,863.7091,-36.15234,-8.957031,35.875,-151.7548,-63.85417,67.12981,-0.2817642,0.712771,0.4881516,0.4148498,-15.35551,0,0,0
41.823,-1.345459,0.1149902,-0.2050781,51.89997,-202.1707,-69.82422,269.4092,100.2197,863.7122,-30.96484,-4.816406,12.57031,-157,-65,63.5,-0.3213501,0.6868896,0.461853,0.4598999,-7.38694,0,0,0
41.853,-0.9482422,0.109375,-0.8432617,42.9537,-217.3289,105.2856,153.6255,22.70508,863.7121,-9.828125,7.984375,-15.83203,-161.1213,-62.625,51.94737,-0.3498894,0.671461,0.438125,0.4856407,-2.342463,0,0,0
41.883,-0.2548828,0.4001465,-0.4799805,28.18361,-261.5399,-82.94678,51.14746,41.68701,863.7117,-6.351563,2.757813,-8.4375,-165,-57,32.5,-0.3736572,0.6605225,0.4106445,0.5054321,1.429064,0,0,0
41.912,-0.0847168,0.182373,0.05175781,14.41695,-327.696,-82.21436,-2.075195,6.835938,863.7118,-3.269531,8.019531,-2.726563,-169.5693,-54.65324,23.61124,-0.3705343,0.6633988,0.3943524,0.5165413,2.296605,0,0,0
41.943,-0.0324707,0.2026367,-0.08398438,4.960331,-377.6725,-82.03125,4.333496,10.25391,863.7122,-0.4023438,2.152344,0.9023438,-175,-53,17.5,-0.3522949,0.6757202,0.381897,0.5228271,1.730743,0,0,0
41.972,0.005615234,0.340332,-0.08520508,2.34855,-359.7039,-48.03467,-15.86914,-6.774902,863.7128,-0.3007813,4.886719,-1.703125,-175,-53.34652,13.30545,-0.342454,0.6816976,0.3762151,0.5257025,1.414729,0,0,0
42.003,0.03955078,0.1730957,-0.03222656,1.232505,-281.6151,-17.63916,-28.80859,-17.63916,863.7139,0.359375,4.082031,-1.074219,-175,-55,10.5,-0.3322754,0.6871948,0.3734741,0.5270386,0.9446224,0,0,0
42.032,0.02758789,0.008056641,0.06469727,0.2500338,-173.5986,-13.79395,-30.70068,-15.07568,863.713,0.6835938,1.136719,0.3867188,-173.5302,-54.53278,12.13528,-0.324532,0.6914068,0.3746344,0.5257497,0.3179921,0,0,0
42.063,-0.04223633,-0.02490234,0.03076172,-0.3539793,-84.7213,-18.85986,-23.13232,-6.958008,863.7104,-0.109375,0.1289063,0.9804688,-170,-53,17.5,-0.3175049,0.6950684,0.3791504,0.5217896,-0.5695269,0,0,0
42.092,-0.08813477,0.0402832,-0.02294922,-0.7230236,-35.79611,-25.02441,-18.67676,0.3051758,863.7086,-0.9296875,0.05859375,-0.265625,-171.462,-54.3491,17.38709,-0.31121,0.6993271,0.3783985,0.5204272,-1.156828,0,0,0
42.123,-0.07226563,0.1169434,-0.0559082,-0.3852082,-19.11321,-25.39063,-18.98193,4.150391,863.7065,-1.289063,1.503906,-0.9414063,-176,-58,16.5,-0.3050537,0.7042236,0.3754272,0.5195923,-1.687802,0,0,0
42.152,-0.05395508,0.2119141,-0.09130859,0.3505426,-6.382583,-10.68115,-16.35742,2.380371,863.7062,-0.8398438,2.585938,-1.378906,-174.8923,-58,17.32153,-0.3018839,0.707586,0.3745797,0.5176918,-2.156285,0,0,0
42.183,-0.1416016,0.1977539,-0.1196289,0.2842311,2.472573,5.737305,-14.64844,-1.525879,863.7061,-1.402344,3.476563,-1.222656,-171,-58,19.5,-0.2999878,0.7105103,0.3741455,0.5148926,-2.638747,0,0,0
42.212,-0.1984863,0.1813965,-0.201416,0.09977776,5.765947,15.31982,-19.22607,-11.23047,863.707,-2.582031,2.703125,-2.738281,-171.1129,-57.70604,18.50521,-0.2987704,0.7113938,0.377513,0.5110177,-3.146014,0,0,0
42.243,-0.3549805,0.3061523,-0.3193359,-0.1626286,3.968303,14.03809,-47.18018,-26.00098,863.7092,-4.507813,4.246094,-3.574219,-172,-57,15.5,-0.2980957,0.711792,0.3858643,0.5054321,-3.873107,0,0,0
42.272,-0.6220703,-0.07788086,-0.6533203,0.2981732,1.589123,20.93506,-80.99365,-41.93115,863.7118,-7.503906,2.246094,-7.285156,-172,-56.1797,16.72841,-0.2903516,0.7156123,0.4000232,0.4928643,-5.853814,0,0,0
42.303,-2.108643,-0.2167969,0.5229492,1.684575,6.140365,127.9907,-235.7788,-111.6333,863.7156,-13.61328,-7.035156,-6.257813,-172,-55,20.5,-0.2736816,0.7235107,0.4237671,0.4711304,-9.592466,0,0,0
42.332,-2.801758,3.188477,1.077881,4.799633,26.51007,57.67822,-29.11377,-68.0542,863.7169,-27.75781,-4.25,21.75391,-170.8242,-56.3491,29.82732,-0.2526736,0.7355079,0.4462282,0.4411112,-14.49838,0,0,0
42.363,0.4880371,-2.408203,2.718262,10.69067,65.77169,-32.40967,-81.29883,-44.98291,863.7175,-11.53516,-4.375,26.05859,-168,-60,47.5,-0.2218018,0.7544556,0.4735107,0.3966675,-21.66273,0,0,0
42.392,-6.609619,1.218994,1.91748,21.11846,134.3082,-62.86621,-92.04102,20.50781,863.7191,-34.98047,1.488281,34.57031,-160.7184,-63.77683,57.59247,-0.1984478,0.7656287,0.4732833,0.3867108,-24.30029,0,0,0
42.423,-0.6950684,1.191162,1.181152,33.84451,220.2359,-109.8022,38.57422,8.789063,863.7212,-58.29688,7.671875,33.85938,-147,-69,66.5,-0.1746826,0.7752075,0.4714966,0.3822632,-26.38252,0,0,0
42.452,0.6604004,-1.750488,0.3864746,46.83792,308.8254,5.187988,-59.021,64.7583,863.7211,5.464844,2.03125,21.20313,-147,-73.35,68.5936,-0.162612,0.7836287,0.4662308,0.378545,-27.54874,0,0,0
42.483,-0.3769531,-0.3896484,0.6057129,54.1302,349.0998,-22.3999,-53.03955,13.42773,863.72,15.79688,-32.70313,12.62891,-147,-78,69.5,-0.1553345,0.7915649,0.4555664,0.3762817,-28.11751,0,0,0
42.512,-0.8337402,-0.168457,0.8598633,58.8048,336.8095,32.77588,9.216309,-33.69141,863.7182,-18.08203,-6.152344,6.558594,-144.8752,-77.7625,68.76907,-0.1557549,0.7909561,0.4591142,0.3722757,-28.5297,0,0,0
42.542,-0.5112305,0.2285156,0.7646484,63.53728,280.9975,3.601074,-2.990723,-5.92041,863.7153,-12.18359,2.527344,14.47656,-140,-76,66.5,-0.1588745,0.786438,0.4703979,0.3672485,-28.97221,0,0,0
42.572,-0.3842773,-0.3032227,0.6992188,71.00905,230.3925,-2.746582,-37.10938,22.82715,863.7132,-0.6054688,-1.324219,12.71094,-140.4873,-74.28714,66.93167,-0.157521,0.7883944,0.4700623,0.3622594,-29.54278,0,0,0
42.602,-1.321045,-0.2355957,0.9133301,79.98778,211.2609,18.12744,-18.00537,-14.22119,863.7112,-15.17969,-4.863281,10.02734,-143,-72,68.5,-0.1538086,0.7937622,0.4677124,0.3569946,-30.33446,0,0,0
42.632,-0.9887695,-0.2324219,0.7890625,85.34701,217.4178,26.06201,5.004883,-19.59229,863.7097,-24.34375,-4.394531,12.86328,-145.2188,-72.6875,69.5,-0.1551895,0.7925987,0.4707489,0.3541849,-30.54977,0,0,0
42.662,-0.1791992,-0.2944336,0.8029785,88.43599,211.9655,-1.159668,-2.685547,8.300781,863.7085,-6.214844,-4.746094,10.86719,-148,-75,70.5,-0.1592407,0.7885742,0.4779663,0.3525391,-30.52987,0,0,0
42.692,-0.6972656,-0.1518555,0.9052734,89.93129,180.581,-13.12256,-17.82227,20.62988,863.7073,-7.113281,-2.3125,12.55469,-146.125,-73.625,73.20139,-0.1578064,0.7908821,0.4760704,0.3498627,-30.87176,0,0,0
42.722,-1.054443,-0.2353516,0.8688965,89.93327,121.4672,-7.202148,-9.765625,18.85986,863.7063,-15.5,-2.867188,15.58594,-141,-70,77.5,-0.1535645,0.7969971,0.4698486,0.3468628,-31.41343,0,0,0
42.752,-0.8071289,-0.229248,0.7988281,89.71336,60.83997,-24.4751,1.403809,20.32471,863.7069,-15.04297,-3.84375,14.61328,-141.25,-67.5,77.25,-0.1508644,0.800096,0.4643292,0.3483391,-31.38853,0,0,0
42.782,-0.2763672,-0.1230469,0.8232422,88.51646,18.74417,-25.45166,13.18359,16.05225,863.7087,-8.542969,-2.730469,12.20313,-143,-65,75.5,-0.1482544,0.8025513,0.4577026,0.3527222,-31.04562,0,0,0
42.812,-0.2995605,-0.0324707,1.002441,86.16977,-15.04331,-1.281738,16.11328,-0.9765625,863.7065,-3.566406,-0.8554688,14.34375,-142.8125,-65.3125,75.6875,-0.148571,0.802021,0.4573411,0.3556747,-30.73623,0,0,0
42.842,-0.270752,-0.08154297,1.25,81.16466,-53.63862,12.146,27.16064,-15.93018,863.7012,-5.527344,-1.113281,18.03516,-142,-67,76.5,-0.1503296,0.7997437,0.4572144,0.3586426,-30.29074,0,0,0
42.872,-0.6269531,-0.2802734,1.564697,74.85704,-98.45138,80.01709,6.713867,-25.02441,863.7003,-3.035156,-2.589844,25.73828,-142.5625,-68,73.4375,-0.1614574,0.793586,0.4613419,0.3612782,-29.3249,0,0,0
42.902,-2.764404,-0.08056641,2.280518,67.40264,-150.0352,74.646,128.0518,2.380371,863.7,-40.05078,0.859375,13.5,-144,-69,66.5,-0.18396,0.7825317,0.47052,0.3637085,-27.68482,0,0,0
42.932,-2.233643,-0.7653809,2.249756,63.19834,-180.1901,84.53369,209.3506,-19.83643,863.6984,-36.25,-9.375,41.62109,-147.025,-68.8125,67.75,-0.2148971,0.7622929,0.469635,0.3848812,-23.26754,0,0,0
42.962,-2.10083,-0.5817871,0.7878418,58.87511,-188.4063,22.64404,262.2681,21.48438,863.696,-37.42188,-15.89844,28.26563,-152,-68,72.5,-0.2577515,0.7315063,0.4650269,0.4266968,-15.84316,0,0,0
42.992,-0.3469238,0.7753906,-0.7102051,51.70308,-189.96,-32.04346,261.7798,101.8677,863.6929,-22.88672,5.5,0.01953125,-157.8006,-64.27083,68.1875,-0.2945785,0.7079565,0.4473061,0.4616749,-9.258847,0,0,0
43.022,-0.911377,-0.5490723,-0.8916016,39.3108,-218.241,41.68701,113.0981,14.46533,863.6887,-8.433594,5.886719,-13.45703,-165,-57,57.5,-0.3313599,0.6856689,0.4133911,0.4990845,-2.197918,0,0,0
43.052,-0.4343262,0.6289063,-0.3569336,22.49714,-288.9163,-66.22314,51.63574,20.38574,863.6848,-5.492188,-2.214844,-8.90625,-168.7138,-54.91071,44.34783,-0.3310928,0.685304,0.3950827,0.5170068,-0.2338173,0,0,0
43.082,-0.04077148,0.3359375,0.02001953,10.73363,-365.5712,-48.03467,14.95361,-1.953125,863.6807,-3.835938,10.04688,-0.0234375,-171,-54,26.5,-0.3292236,0.6851807,0.3810425,0.5261841,0.7932541,0,0,0
43.112,-0.08618164,0.2836914,-0.1435547,3.064836,-398.8318,-8.850098,2.807617,-23.31543,863.6808,-1.554688,5.027344,-1.894531,-171,-54.4375,21.57237,-0.3251903,0.6847844,0.381279,0.5308055,1.07927,0,0,0
43.142,-0.004882813,0.1901855,-0.04101563,-0.1075789,-361.4807,-12.20703,-20.69092,-29.11377,863.6814,-0.640625,3.925781,-1.476563,-171,-56,19.5,-0.3181763,0.6842651,0.3829346,0.5327759,0.995542,0,0,0
43.172,0.03442383,0.1557617,0.06689453,-0.6322485,-262.0935,-3.479004,-22.64404,-23.80371,863.6813,0.5,3.027344,-0.15625,-169.75,-60.30357,17.6,-0.3126069,0.6850471,0.3861104,0.5322151,0.5965553,0,0,0
43.202,0.007568359,0.07128906,0.1367188,-0.7385101,-146.1413,-2.258301,-9.70459,-5.371094,863.6809,0.4960938,1.648438,1.78125,-167,-68,16.5,-0.3070068,0.6869507,0.3914795,0.5296631,-0.1297653,0,0,0
43.232,-0.05029297,0.0402832,0.1103516,-0.1137959,-63.02081,-2.258301,11.77979,11.84082,863.6802,-0.2851563,0.7382813,2.269531,-167,-66.5625,17.25,-0.3076057,0.6872981,0.3896675,0.5302315,-0.02139913,0,0,0
43.262,-0.06152344,0.08911133,0.01123047,0.6869999,-11.442,-11.41357,22.2168,24.90234,863.679,-1.234375,1.363281,0.7421875,-167,-61,19.5,-0.3111572,0.687439,0.3839722,0.5321045,0.4403963,0,0,0
43.292,-0.06176758,0.171875,-0.02319336,1.109964,10.16207,-6.286621,26.7334,30.0293,863.6795,-0.921875,2.140625,-0.2148438,-168.5625,-60.28125,19.0625,-0.3161859,0.6871452,0.3770843,0.534314,1.013738,0,0,0
43.322,-0.046875,0.2719727,-0.112793,0.8748435,13.22065,7.873535,26.30615,29.29688,863.6812,-0.3867188,3.628906,-1.21875,-172,-60,17.5,-0.3239136,0.6864014,0.3675537,0.5373535,1.765617,0,0,0
43.352,-0.1281738,0.2409668,-0.2397461,0.2092814,7.7408,21.54541,17.76123,21.48438,863.6818,-1.273438,4.480469,-2.414063,-174.1181,-61.5,15.125,-0.3315482,0.6850495,0.3640924,0.5369949,2.069963,0,0,0
43.382,-0.203125,0.465332,-0.329834,-0.01421947,-1.114661,23.01025,-8.911133,4.333496,863.6821,-2.390625,4.609375,-4.589844,-176,-65,11.5,-0.3400879,0.6829224,0.3625488,0.5351563,2.241553,0,0,0
43.412,-0.505127,0.2148438,-0.4941406,-0.1665023,-7.910119,-13.85498,-61.21826,-11.53564,863.6836,-4.722656,6.789063,-5.75,-178.725,-61.5625,12.375,-0.3347855,0.6877022,0.3662605,0.5291145,1.240515,0,0,0
43.442,-0.7729492,0.2089844,-0.5090332,-0.4246609,-10.49587,-38.63525,-125,-43.64014,863.686,-11.40625,2.378906,-9.664063,-182,-53,15.5,-0.3198853,0.6989136,0.3754272,0.5178223,-1.019548,0,0,0
43.472,-1.871826,0.2023926,1.991699,0.8376243,-2.133529,271.1792,-381.7749,-140.3198,863.6857,-17.17969,20.45313,8.320313,-180.1875,-53,17.86806,-0.3024628,0.7110862,0.4047658,0.485556,-5.828251,0,0,0
43.502,-2.286377,0.5324707,2.139648,4.385153,22.07308,123.7793,-169.9829,-86.60889,863.6843,-86.25,-8.539063,-7.683594,-175,-53,20.5,-0.2789917,0.7265625,0.4578247,0.4296265,-14.00152,0,0,0
43.532,-0.206543,-1.565918,0.8581543,14.20706,81.92728,-100.2197,-139.2822,-42.23633,863.6834,-1.210938,-24.92188,42.82813,-167.0162,-54.5625,33.79215,-0.2514991,0.7371582,0.4772312,0.4088269,-18.32664,0,0,0
43.562,-1.99292,0.654541,1.380371,27.44709,176.6768,-57.61719,-18.9209,-57.86133,863.6824,-54.59766,13.13281,23.30078,-155,-58,58.5,-0.218689,0.7458496,0.4864502,0.3989258,-21.73035,0,0,0
43.592,-1.561279,-0.3320313,0.7438965,43.2846,293.5206,-56.7627,-65.49072,45.34912,863.6817,-24.02344,-11.38672,22.89844,-150.2662,-62.27083,59.975,-0.2043008,0.7568466,0.4826698,0.3914418,-23.51822,0,0,0
43.622,0.277832,-1.233887,0.9829102,51.607,365.5098,-22.03369,-17.7002,46.02051,863.6812,-9.199219,-2.871094,9.65625,-148,-68,60.5,-0.1973267,0.7687988,0.4686279,0.3876953,-24.25955,0,0,0
43.652,-0.3547363,-0.2478027,0.550293,56.77008,371.3923,-23.37646,-23.80371,-0.1831055,863.6812,-3.75,-13.69531,10.39453,-148.25,-68,63.525,-0.1916882,0.7727343,0.4693527,0.3810467,-25.33016,0,0,0
43.682,-0.6257324,0.07177734,0.8115234,62.57323,322.0211,42.84668,-22.52197,-21.60645,863.6812,-7.242188,0.9492188,13.60547,-150,-68,68.5,-0.1885376,0.7744141,0.4744263,0.3736572,-26.36653,0,0,0
43.711,-0.7612305,-0.2390137,0.6860352,68.84723,258.5344,8.239746,-31.06689,15.07568,863.6801,-11.65625,0.08203125,12.33203,-149.5328,-68,70.84676,-0.1863153,0.7774518,0.4756551,0.3666759,-27.24943,0,0,0
43.742,-0.8400879,-0.2314453,0.7963867,78.66146,223.9706,-10.19287,-37.10938,8.850098,863.6775,-8.839844,-3.695313,11.03516,-148,-68,72.5,-0.1849976,0.7809448,0.4762573,0.3590698,-28.13503,0,0,0
43.771,-1.443359,-0.1164551,0.8598633,84.21155,225.1399,19.59229,-11.65771,-14.4043,863.6781,-21.08984,-4.15625,11.86328,-147.4133,-68.29396,75.45597,-0.1846549,0.7808828,0.4786192,0.3548532,-28.58831,0,0,0
43.802,-0.5163574,-0.02001953,0.8303223,88.12541,220.8815,-9.277344,-0.3051758,-0.9765625,863.6804,-16.46875,-2.695313,13.00391,-147,-69,79.5,-0.1845093,0.7803955,0.482666,0.3519287,-28.94816,0,0,0
43.831,-0.4836426,0.3186035,0.9824219,90.48338,193.9112,-19.9585,-18.85986,10.0708,863.6802,-4.210938,2.429688,16.15234,-145.8642,-68.47243,78.45264,-0.1823527,0.782318,0.4818148,0.3490359,-29.37294,0,0,0
43.862,-0.7541504,0.03442383,1.073486,91.39816,144.5151,3.295898,-15.99121,6.225586,863.6792,-9.519531,3.6875,16.64063,-144,-67,74.5,-0.1776733,0.7870483,0.4784546,0.3463135,-29.96097,0,0,0
43.891,-0.8747559,-0.1286621,0.911377,91.62942,84.74889,-21.05713,3.417969,2.685547,863.678,-16.07813,-3.03125,15.20313,-142.55,-64.72847,74.61291,-0.1741738,0.7881328,0.4766409,0.3474817,-30.04866,0,0,0
43.922,-0.3728027,-0.3425293,0.7431641,91.01782,43.17654,-26.12305,13.5498,-6.347656,863.676,-9.78125,-1.828125,12.04297,-141,-61,75.5,-0.1702881,0.7886353,0.4748535,0.3514404,-29.89218,0,0,0
43.951,-0.3759766,-0.184082,0.8530273,89.37689,7.719924,-23.98682,24.6582,-12.75635,863.6761,-5.140625,-5.710938,12.89453,-141.1129,-61.11291,75.98333,-0.1677436,0.7870804,0.4750489,0.3564049,-29.55537,0,0,0
43.982,-0.4545898,-0.3068848,1.089111,85.63921,-29.36348,2.441406,22.76611,-12.39014,863.6768,-5.933594,-3.945313,15.77734,-142,-62,76.5,-0.1656494,0.78302,0.4762573,0.3640747,-28.90618,0,0,0
44.011,-0.4143066,-0.3103027,1.424072,80.55696,-70.4925,15.93018,36.9873,-15.01465,863.6779,-5.3125,-4.351563,19.25781,-143.1358,-64.0453,74.20866,-0.1717568,0.7774235,0.4810329,0.3643405,-28.47029,0,0,0
44.042,-3.064941,-0.1813965,0.8530273,72.69153,-123.2998,90.51514,41.87012,-10.49805,863.6799,-15.46875,-2.476563,21.05078,-145,-68,68.5,-0.1873779,0.7686768,0.4910889,0.3644409,-27.52156,0,0,0
44.071,-1.911133,-0.4421387,2.324707,68.05984,-162.3884,54.99268,169.7998,-20.81299,863.6798,-40.27734,-6.5,35.19922,-146.0786,-68.69619,67.13711,-0.2127369,0.7518004,0.4909855,0.3789821,-24.13138,0,0,0
44.102,-2.254883,-0.7922363,1.702637,63.96533,-178.1882,96.55762,214.9658,6.469727,863.679,-31.38672,-8.554688,35.25391,-147,-69,66.5,-0.2547607,0.7237549,0.4901733,0.4135132,-17.59385,0,0,0
44.131,-1.364014,-0.2575684,0.2700195,57.76937,-185.0641,-53.95508,260.1318,90.51514,863.6792,-36.30859,-13.74219,11.50391,-148.6406,-66.4147,61.81227,-0.2903165,0.7035434,0.4698079,0.4487333,-11.07107,0,0,0
44.162,-0.6496582,0.248291,-0.4545898,47.79416,-202.07,75.50049,213.8062,84.16748,863.6799,-8.257813,4.515625,-7.640625,-151,-60,52.5,-0.3305664,0.6829834,0.421875,0.4962158,-2.531173,0,0,0
44.191,-0.3508301,0.5217285,-0.5625,31.2658,-261.6701,-94.72656,101.1353,71.71631,863.6801,-14.24219,3.335938,-10.95703,-161.2684,-57.99437,41.33911,-0.3475934,0.6741503,0.3976027,0.5178816,1.061567,0,0,0
44.222,-0.09960938,0.503418,-0.2441406,17.34618,-343.3151,-28.86963,33.26416,9.82666,863.6802,-2.9375,16.29297,-9.03125,-182,-57,25.5,-0.3561401,0.6697998,0.3770752,0.531311,3.007782,0,0,0
