5.625,0.3430176,1.228516,0.4633789,-12.2001,1.232448,35.82764,39.61182,130.3711,878.743,5.964844,11.76563,7.996094
5.656,0.2182617,1.003418,0.3850098,-11.80727,8.84063,32.53174,45.10498,152.0386,878.7432,4.246094,11.76563,6.886719
5.685,0.2177734,0.9782715,0.378418,-11.481,13.65714,35.5835,48.76709,175.1099,878.745,3.519531,11.76563,6.238281
5.716,0.1760254,0.8603516,0.2866211,-11.22912,13.0212,37.47559,59.08203,195.0073,878.749,3.234375,11.76563,5.410156
5.745,0.09838867,0.7478027,0.1582031,-11.21111,9.876434,31.43311,52.36816,212.8906,878.7487,2.558594,11.76563,3.335938
5.776,-0.08178711,0.6628418,0.1484375,-12.3763,1.08129,41.19873,44.6167,238.4644,878.7468,0.2578125,11.76563,2.269531
5.805,-0.3303223,0.4587402,0.1774902,-13.15113,-8.97698,42.3584,53.03955,264.2212,878.7443,-3.339844,11.76563,2.636719
5.836,-0.4746094,0.2758789,0.1057129,-13.85436,-17.85049,55.96924,71.16699,270.813,878.74,-6.789063,11.76563,2.726563
5.865,-0.651123,0.1325684,-0.02392578,-13.5543,-19.4572,91.6748,71.16699,266.9067,878.7363,-9.128906,11.76563,0.5898438
5.896,-0.9445801,-0.1291504,-0.1455078,-12.81188,-11.62635,84.16748,84.7168,276.2451,878.7322,-12.57422,11.76563,-1.261719
5.925,-1.098877,-0.2893066,-0.2783203,-12.30071,1.622985,109.7412,104.9194,284.4238,878.7288,-17.07813,11.76563,-3.046875
5.956,-1.126709,-0.4536133,-0.4138184,-12.42815,8.536426,123.23,103.3325,288.6963,878.7256,-17.56641,11.76563,-5.460938
5.985,-1.246338,-0.8154297,-0.6677246,-13.0483,7.579292,128.479,114.0747,300.8423,878.7273,-19.30469,11.76563,-8.140625
6.016,-0.888916,-1.716797,-1.150635,-13.2437,0.6915075,128.8452,112.0605,293.457,878.7329,-17.88672,11.76563,-14.06641
6.045,-0.362793,-3.170898,-1.800293,-13.26439,-5.466308,73.91357,72.44873,276.062,878.7326,-10.53906,11.76563,-23.80859
6.075,-0.06542969,-4.466064,-1.758301,-12.91314,-5.508338,73.42529,-14.46533,204.6509,878.7307,-3.257813,11.76563,-30.82422
6.105,0.1928711,-5.953857,-2.259766,-13.0888,-2.790609,72.81494,-18.43262,78.00293,878.7323,1.28125,11.76563,-29.10938
6.135,0.2053223,-5.947021,-2.289795,-13.80832,-2.859234,-22.46094,-43.82324,-60.85205,878.7363,5.867188,11.76563,-38.28125
6.165,-0.3327637,-4.378906,-1.835693,-14.43824,-7.466692,-127.1362,-55.60303,-186.4624,878.7384,-1.003906,11.76563,-32.49219
6.195,-0.9450684,-2.968506,-1.481934,-15.02205,-13.41247,-166.687,-68.72559,-275.0244,878.74,-10.01953,11.76563,-26.21484
6.225,-1.143066,-1.859375,-1.033203,-15.30121,-17.49526,-154.9683,-79.22363,-329.834,878.7424,-17.76953,11.76563,-20.07031
6.255,-1.098389,-1.296631,-0.7492676,-15.51349,-16.36757,-135.437,-96.19141,-342.8345,878.7451,-17.26563,11.76563,-13.91406
6.285,-1.122314,-0.8432617,-0.5256348,-15.65829,-12.14741,-128.9063,-109.4971,-352.356,878.7429,-18.64453,11.76563,-11.19141
6.315,-1.020752,-0.6137695,-0.1972656,-15.38031,-6.506056,-129.9438,-109.7412,-329.1016,878.7371,-16.48438,11.76563,-5.015625
6.345,-1.057861,-0.6242676,-0.2773438,-14.84141,0.4962931,-114.2578,-99.85352,-324.707,878.7372,-17.48438,11.76563,-3.992188
6.375,-1.061523,-0.5366211,-0.4187012,-14.31937,6.860412,-107.666,-87.89063,-327.3926,878.7378,-16.19922,11.76563,-5.414063
6.405,-1.138916,-0.1442871,-0.7075195,-13.95631,11.75389,-124.5728,-92.04102,-323.4863,878.7368,-18.71484,11.76563,-10.20703
6.435,-1.158203,0.5581055,-0.418457,-13.68089,13.98196,-92.40723,-99.73145,-320.9229,878.7344,-18.08203,11.76563,-9.414063
6.465,-1.263184,1.552002,0.4758301,-13.21852,13.95579,-33.3252,-112.4268,-313.9648,878.7339,-19.08594,11.76563,-0.9140625
6.495,-1.799072,3.009277,1.254883,-12.73043,13.45988,-10.00977,-48.33984,-274.4751,878.7336,-23.59375,11.76563,15.54688
6.525,-0.7287598,4.431885,1.373291,-12.47105,12.74441,-50.84229,23.68164,-165.1001,878.7348,-22.39453,11.76563,20.60547
6.555,-0.1789551,4.616943,1.791748,-12.17262,12.41528,-49.80469,29.84619,49.62158,878.7375,-4.425781,11.76563,25.35938
6.585,-0.3632813,3.614258,1.358154,-11.85727,11.91922,88.50098,63.78174,153.0762,878.7402,-2.230469,11.76563,27.87109
6.615,-0.6833496,2.7854,0.6049805,-11.16365,12.56404,103.3936,100.4028,216.6748,878.7434,-9.800781,11.76563,14.74609
6.645,-1.031738,2.774658,-0.01611328,-10.58816,14.23704,51.57471,111.0229,347.4731,878.7439,-12.58594,11.76563,4.324219
6.675,-2.002686,1.774658,-0.5175781,-11.28736,10.82425,23.07129,78.43018,512.207,878.7441,-24.08594,11.76563,-4.800781
6.705,-2.629639,0.3862305,-0.6174316,-12.13152,2.37213,35.70557,33.99658,540.2832,878.744,-37.875,11.76563,-10.93359
6.735,-2.624268,0.04516602,-0.3977051,-13.27364,-10.17589,84.96094,39.67285,477.2339,878.7434,-42.22266,11.76563,-7.886719
6.765,-2.628418,-0.2290039,-0.4619141,-13.137,-17.8737,158.8135,67.26074,425.9033,878.7438,-42.08594,11.76563,-6.183594
6.795,-2.564697,-0.6813965,-0.8354492,-12.70643,-16.45946,205.0171,97.229,393.1885,878.7449,-41.89453,11.76563,-9.390625
6.825,-1.920166,-2.36377,-1.862305,-12.88192,-9.105639,244.4458,85.75439,341.98,878.7436,-37.50391,11.76563,-21.45703
6.855,-1.040771,-3.836914,-1.629395,-13.25227,-3.8076,158.4473,20.01953,287.9639,878.7405,-23.82422,11.76563,-28.11328
6.885,-0.9306641,-4.924316,-1.765625,-13.99382,-3.92587,119.1406,19.77539,232.605,878.7415,-15.38281,11.76563,-28.75781
6.915,-0.2070313,-5.530273,-1.861084,-15.4649,-15.1162,67.56592,29.96826,140.0146,878.7446,-10.05078,11.76563,-29.18359
6.945,0.03271484,-6.401123,-2.048828,-17.3901,-30.38937,-3.601074,-27.52686,38.87939,878.7446,0.8164063,11.76563,-31.74609
6.975,-0.7243652,-6.676758,-2.010498,-19.34435,-43.99689,-111.9995,-55.9082,-127.9297,878.7441,-4.253906,11.76563,-34.03906
7.005,-1.881348,-5.020996,-1.820068,-19.08705,-44.90544,-187.7441,-43.396,-306.7627,878.7444,-20.43359,11.76563,-29.85156
7.035,-2.623535,-2.784912,-1.580078,-17.26352,-27.78016,-207.7026,-36.56006,-426.3306,878.7451,-36.75,11.76563,-27.03906
7.065,-2.821777,-1.18335,-1.265869,-16.02108,-2.041763,-204.1626,-35.88867,-471.4966,878.744,-44.90625,11.76563,-22.55078
7.095,-2.474609,-0.2460938,-1.069336,-14.82287,23.45664,-177.7954,-54.80957,-484.4971,878.7412,-42.89453,11.76563,-18.56641
7.124,-2.08667,0.3615723,-0.6057129,-13.7466,40.21504,-174.4995,-52.36816,-452.5757,878.7407,-37.47656,11.76563,-12.59375
7.155,-1.63916,0.3818359,-0.5844727,-12.35373,43.3841,-165.1611,-51.2085,-410.0952,878.7405,-28.70703,11.76563,-9.402344
7.184,-1.493896,0.2822266,-0.548584,-10.59162,43.51836,-135.3149,-81.05469,-394.6533,878.7425,-24.53125,11.76563,-10.07031
7.215,-1.351807,0.5297852,-0.4899902,-9.843531,42.90017,-151.7334,-88.98926,-364.0137,878.7476,-22.65234,11.76563,-7.910156
7.244,-1.478027,1.092041,-0.442627,-9.557753,38.01626,-140.8691,-68.29834,-343.5669,878.7474,-23.20703,11.76563,-8.582031
7.275,-1.212158,3.171387,0.5822754,-9.267362,29.93396,-91.30859,-50.90332,-295.7764,878.7466,-20.39844,11.76563,-0.9179688
7.304,-1.06665,4.900391,1.325439,-9.516064,17.61029,-36.19385,15.38086,-130.7373,878.7444,-18.65625,11.76563,15.87891
7.335,-0.666748,5.689941,0.9152832,-10.56771,1.317967,63.41553,69.2749,-15.80811,878.7402,-12.60938,11.76563,21.17188
7.364,-0.9245605,4.380371,0.3161621,-10.63357,-6.922549,105.896,58.95996,174.8657,878.7403,-9.609375,11.76563,10.38672
7.395,-1.294189,3.064697,-0.2370605,-10.54058,-9.550882,50.1709,47.60742,330.8105,878.7405,-16.80078,11.76563,-1.097656
7.424,-1.950928,2.229004,-0.1196289,-9.514187,-4.211526,-2.380371,-16.90674,432.9834,878.7388,-25.71875,11.76563,-3.984375
7.455,-2.362061,1.650879,0.2250977,-8.917446,5.90342,24.71924,-20.99609,476.2573,878.7346,-35.59375,11.76563,0.8867188
7.484,-2.419189,1.103027,0.08178711,-8.850426,14.10493,124.8169,36.25488,480.7129,878.7348,-37.75,11.76563,3.585938
7.515,-2.49585,0.7263184,-0.5039063,-9.665889,9.943589,251.2207,51.14746,448.9746,878.7361,-38.0625,11.76563,-3.640625
7.544,-3.217285,0.08642578,-1.192627,-11.05481,-2.824828,300.7813,72.08252,473.5718,878.7368,-44.11328,11.76563,-13.22656
7.575,-3.42041,-1.480225,-1.841797,-12.15716,-19.39821,283.9355,109.314,473.999,878.7375,-55.93359,11.76563,-25.07813
7.604,-2.711914,-3.334473,-2.040771,-13.0598,-30.59737,211.2427,83.61816,418.8232,878.7404,-51.09375,11.76563,-33.37891
7.635,-1.929688,-5.173584,-2.216309,-13.92069,-34.777,184.1431,25.32959,310.9131,878.7458,-35.55469,11.76563,-36.01953
7.664,-0.3862305,-6.079102,-2.195557,-14.88235,-33.97578,102.9663,50.72021,184.4482,878.7456,-18.91797,11.76563,-31.71484
7.695,0.6049805,-5.414551,-2.148682,-15.69635,-30.61898,34.24072,10.43701,91.18652,878.7439,2.269531,11.76563,-37.21484
7.724,0.0009765625,-6.150391,-2.269531,-15.85808,-26.15497,-28.07617,-73.91357,4.02832,878.7445,7.265625,11.76563,-35.91797
7.754,-1.274658,-6.096436,-2.066895,-16.02877,-20.51246,-117.2485,-87.70752,-187.0728,878.7463,-10.25,11.76563,-35.42969
7.784,-2.033203,-3.98877,-1.914551,-16.32979,-14.98971,-182.9834,-66.65039,-344.2993,878.7452,-27.20313,11.76563,-32.47656
7.814,-2.264648,-2.081787,-1.651611,-15.97398,-7.205205,-208.8013,-79.28467,-401.8555,878.7422,-34.51953,11.76563,-28.15234
7.844,-2.623535,-0.9719238,-1.219238,-15.22582,1.64826,-219.9707,-83.55713,-419.4336,878.7366,-39.875,11.76563,-22.35156
7.874,-2.489014,-0.1086426,-0.8259277,-14.57758,8.730644,-203.6743,-64.02588,-422.9126,878.7278,-41.62891,11.76563,-16.52344
7.904,-1.96167,0.3234863,-0.581543,-13.71138,16.75404,-184.1431,-44.18945,-397.2168,878.7238,-35.75391,11.76563,-10.02344
7.935,-1.843506,0.1142578,-0.5715332,-12.57467,24.86237,-164.3066,-52.24609,-376.8311,878.7214,-29.80859,11.76563,-8.914063
7.964,-1.860352,0.008300781,-0.8369141,-11.42533,29.97217,-176.0864,-39.61182,-384.2773,878.7216,-30.44141,11.76563,-10.44531
7.994,-1.698975,0.5795898,-0.9111328,-10.60984,32.0355,-190.8569,-64.14795,-395.2026,878.7229,-29.07422,11.76563,-14.55469
8.024,-1.738037,1.536621,-0.8867188,-10.77297,28.10659,-195.3735,-75.43945,-354.9194,878.7203,-25.57422,11.76563,-13.99219
8.054,-1.20752,3.375977,0.1757813,-11.04802,18.65653,-210.6934,-34.36279,-284.5459,878.7144,-26.42188,11.76563,-6.988281
8.084,-0.2497559,6.001953,1.047607,-11.2616,7.161106,-152.4658,18.79883,-141.6016,878.712,-11.45313,11.76563,8.515625
8.114,-0.192627,6.615234,0.7768555,-11.15223,-0.8236667,47.11914,22.46094,14.28223,878.7107,-1.480469,11.76563,15.26172
8.144,-0.6501465,4.373535,-0.1416016,-11.02601,-3.268782,132.2632,68.11523,225.4028,878.7117,-8.378906,11.76563,7.285156
8.174,-1.109375,2.431396,-0.3859863,-11.684,-4.171188,119.3237,8.728027,330.5664,878.7146,-14.19922,11.76563,-6.28125
8.204,-1.445557,1.460449,-0.2900391,-12.47838,-7.897871,110.4126,-12.57324,373.0469,878.714,-20.62109,11.76563,-5.679688
8.234,-1.634766,0.8916016,-0.09716797,-13.32229,-14.22842,120.9106,27.16064,412.0483,878.7119,-25,11.76563,-3.40625
8.264,-1.623779,0.8776855,-0.1955566,-13.25056,-17.30937,169.1895,35.27832,413.3911,878.7116,-25.53516,11.76563,-2.222656
8.294,-2.123047,0.5839844,-0.3574219,-12.88276,-14.12126,220.2148,16.72363,427.2461,878.7114,-28.55469,11.76563,-4.769531
8.324,-2.680908,0.1445313,-0.546875,-12.47103,-4.834817,242.4927,78.00293,438.8428,878.7083,-39.35156,11.76563,-6.417969
8.354,-2.995605,-0.8293457,-1.275391,-12.41956,3.062534,200.1953,102.1118,476.6235,878.7019,-45.62109,11.76563,-13.23438
8.384,-2.898926,-2.34375,-1.584473,-12.91685,4.697055,216.6748,86.12061,431.5796,878.7023,-47.60547,11.76563,-23.44531
8.414,-1.793945,-3.645752,-2.209961,-13.76031,-2.475783,209.8999,74.95117,326.9043,878.7051,-39.11328,11.76563,-29.92578
8.444,-0.6403809,-4.897461,-2.106934,-14.87861,-13.66135,120.5444,27.28271,267.334,878.7049,-18.99609,11.76563,-32.03125
8.474,-0.201416,-6.241455,-2.847656,-15.79593,-23.66204,120.5444,1.098633,138.855,878.7039,-6.742188,11.76563,-40.85156
8.504,-0.2121582,-6.898193,-2.753662,-16.51391,-28.78788,-37.29248,-29.23584,40.95459,878.7027,-0.8398438,11.76563,-43.36719
8.534,-0.9580078,-6.608398,-2.480469,-17.00324,-28.20003,-130.127,-83.00781,-162.7808,878.7009,-7.722656,11.76563,-43.25391
8.564,-2.019043,-4.573975,-2.115479,-17.32801,-23.74316,-202.3315,-90.33203,-335.8154,878.7019,-24.40625,11.76563,-36.9375
8.594,-2.74707,-2.581543,-1.688965,-17.39952,-16.84771,-222.4731,-86.85303,-421.6919,878.7046,-38.72656,11.76563,-30.74609
8.624,-3.093262,-0.9680176,-1.283691,-16.72685,-7.272559,-213.623,-76.53809,-456.543,878.7031,-47.91797,11.76563,-23.95313
8.654,-2.753174,0.1376953,-0.8928223,-15.61162,5.01815,-184.2651,-65.91797,-455.7495,878.6992,-47.52344,11.76563,-17.1875
8.684,-2.203613,0.5471191,-0.5993652,-13.9425,20.11951,-176.6357,-55.11475,-412.0483,878.6979,-39.39063,11.76563,-11.58984
8.714,-1.935303,0.3261719,-0.6669922,-11.73896,37.55381,-150.2075,-75.19531,-398.8037,878.6973,-30.99219,11.76563,-10.05859
8.744,-1.903076,0.4443359,-0.5375977,-9.366022,54.0955,-163.5132,-80.07813,-380.0659,878.6961,-30.53516,11.76563,-9.605469
8.774,-1.81543,0.8461914,-0.4689941,-7.872365,62.10739,-151.7944,-61.21826,-359.6191,878.6948,-30.67969,11.76563,-7.636719
8.804,-1.398193,1.982422,-0.1813965,-7.812356,56.74257,-152.9541,-67.56592,-332.7637,878.693,-26.49219,11.76563,-6.640625
8.834,-0.6958008,3.577881,0.5251465,-9.442169,34.07157,-155.6396,-37.53662,-229.4312,878.6907,-15.96094,11.76563,3.160156
8.863,-0.2763672,4.698486,1.162109,-10.10426,7.742598,-99.06006,-4.089355,-113.4033,878.6891,-8.058594,11.76563,13.30078
8.894,-0.3032227,4.837646,0.9589844,-10.38177,-12.77854,37.10938,6.469727,15.25879,878.6877,-3.738281,11.76563,16.81641
8.924,-0.3161621,3.628174,0.3564453,-9.949871,-17.8441,73.85254,59.93652,165.5273,878.6864,-5.691406,11.76563,11.29688
8.954,-0.4296875,2.493164,0.01831055,-10.06359,-12.38041,78.61328,39.36768,253.2959,878.6851,-5.527344,11.76563,2.003906
8.983,-0.7751465,1.763184,0.06689453,-11.50099,-9.239417,64.63623,16.8457,320.6787,878.6857,-9.546875,11.76563,1.203125
9.014,-1.08252,1.310547,0.09692383,-12.51134,-14.70468,103.9429,27.34375,352.5391,878.6877,-14.5625,11.76563,1.761719
9.043,-1.21875,0.9880371,-0.08984375,-13.09014,-21.69776,125.4883,53.95508,375.8545,878.6873,-19.26172,11.76563,1.128906
9.074,-1.521729,0.7790527,-0.230957,-13.0313,-24.29677,165.7104,40.2832,391.2354,878.6855,-21.64453,11.76563,-2.945313
9.103,-2.07666,0.5146484,-0.4084473,-13.0626,-19.24771,210.6934,45.89844,410.6445,878.6883,-27.94141,11.76563,-4.734375
9.134,-2.661133,0.01660156,-0.7441406,-13.41242,-10.60076,212.7075,83.25195,435.1807,878.6953,-38.66797,11.76563,-8.675781
9.163,-3.147705,-0.9343262,-1.184082,-13.9405,-7.763631,198.6694,99.85352,455.0171,878.6952,-47.34375,11.76563,-14.92969
9.194,-2.239014,-2.657227,-2.022949,-14.6025,-10.10415,210.5713,82.51953,385.376,878.6946,-45.89063,11.76563,-25.08203
9.223,-1.161377,-3.986572,-2.192383,-14.89202,-13.81387,191.1621,31.49414,290.1001,878.697,-26.59375,11.76563,-33.50781
9.254,-0.7341309,-5.607422,-2.574951,-15.21806,-15.07687,110.7788,13.91602,263.3667,878.7031,-12.92188,11.76563,-39.6875
9.283,-0.3151855,-6.250732,-2.544434,-15.67596,-14.747,67.19971,7.019043,139.8926,878.7041,-9.179688,11.76563,-40.64063
9.314,-0.4953613,-7.255371,-2.716309,-16.31908,-14.67064,-79.77295,-49.56055,18.61572,878.7046,-4.386719,11.76563,-43.33984
9.343,-1.667725,-5.986084,-1.927246,-16.74234,-14.74884,-182.312,-71.96045,-218.2617,878.7073,-18.03516,11.76563,-36.59766
9.374,-2.301514,-3.740479,-1.895264,-15.95096,-9.957963,-187.7441,-71.65527,-389.5874,878.7124,-32.125,11.76563,-30.50391
9.403,-3.044922,-2.110596,-1.628662,-15.56071,-2.820796,-241.4551,-78.06396,-429.3823,878.7151,-42.41406,11.76563,-29.33984
9.433,-3.37207,-0.7927246,-1.381348,-15.73742,2.620108,-230.3467,-60.79102,-471.4355,878.7173,-52.95703,11.76563,-23.91016
9.463,-3.011719,0.2434082,-0.8571777,-16.54295,2.202734,-192.1387,-38.39111,-481.8115,878.7158,-52.94141,11.76563,-17.94922
9.493,-2.196533,0.7460938,-0.5439453,-17.50672,-5.506053,-159.8511,-29.72412,-442.9321,878.7117,-41.78516,11.76563,-10.16797
9.523,-1.850342,0.3752441,-0.5759277,-16.75308,-10.21876,-122.6807,-72.02148,-414.3677,878.71,-29.91406,11.76563,-9.117188
9.553,-1.900879,0.3500977,-0.5163574,-15.25748,-2.375805,-156.189,-54.62646,-385.9253,878.709,-30.91016,11.76563,-8.105469
9.583,-1.577148,1.134277,-0.2541504,-13.04448,17.21405,-158.6914,-54.38232,-370.7886,878.7102,-29.33203,11.76563,-6.980469
9.613,-1.151367,1.845459,0.07348633,-11.871,36.42101,-124.8779,-42.17529,-332.2144,878.7134,-21.38281,11.76563,-1.34375
9.643,-0.713623,3.52417,0.454834,-11.35175,45.3658,-131.3477,-3.967285,-266.2964,878.7137,-17.07031,11.76563,3.144531
9.673,-0.3884277,4.789063,0.9367676,-11.49545,37.31313,-54.44336,14.5874,-152.5269,878.7139,-8.0625,11.76563,13.51172
9.703,-0.364502,4.665283,0.6767578,-11.81591,21.30874,8.056641,45.47119,6.469727,878.7146,-5.277344,11.76563,12.90234
9.733,-0.4423828,3.735352,0.2192383,-12.18005,4.136862,33.20313,62.92725,155.6396,878.7158,-6.359375,11.76563,7.414063
9.763,-0.4804688,2.764404,-0.01708984,-12.8111,-7.148411,63.04932,55.96924,251.8921,878.7151,-7.296875,11.76563,1.40625
9.793,-0.7849121,1.790039,-0.02709961,-13.52469,-14.45311,47.42432,14.5874,327.5757,878.7131,-9.722656,11.76563,-1.066406
9.823,-1.129639,1.403076,0.1164551,-13.83387,-16.61855,39.91699,-0.6103516,363.8916,878.7124,-16.59375,11.76563,0.8710938
9.853,-1.310059,1.17334,0.09912109,-13.83633,-15.02584,109.314,-3.479004,378.418,878.7119,-18.99219,11.76563,1.941406
9.883,-1.64502,0.8513184,-0.02832031,-13.55582,-9.774967,151.6724,0.4272461,403.7476,878.7107,-23.17578,11.76563,0.8867188
9.913,-2.160889,0.5864258,-0.2141113,-13.42784,-3.028163,188.4155,26.06201,434.8145,878.709,-30.46875,11.76563,-2.007813
9.943,-2.568115,-0.07348633,-0.677002,-13.37571,2.13665,236.7554,73.36426,430.9692,878.7092,-38.45703,11.76563,-5.375
9.973,-2.93335,-0.9831543,-1.164551,-13.51325,2.964724,234.0088,86.48682,433.2886,878.7102,-45.39063,11.76563,-14.69531
10.003,-2.364746,-2.444824,-1.839111,-13.92307,-0.2417494,210.9985,114.563,377.3804,878.7114,-44.60938,11.76563,-22.54688
10.033,-1.111816,-3.800293,-2.075195,-14.89081,-7.903012,159.8511,54.44336,313.9038,878.7131,-28.33984,11.76563,-33.05469
10.063,-0.7983398,-4.969971,-2.169189,-15.27862,-13.5324,113.8916,18.37158,265.4419,878.7128,-14.58984,11.76563,-33.03516
10.093,-0.220459,-5.546631,-2.259766,-15.38632,-15.53991,98.63281,21.24023,145.874,878.7114,-8.714844,11.76563,-35.78516
10.123,0.1347656,-5.779541,-2.392822,-15.03458,-11.7945,-20.81299,-15.25879,43.5791,878.7129,2.605469,11.76563,-39.39453
10.153,-0.6601563,-5.735596,-1.885986,-15.61724,-8.580814,-108.7036,-73.48633,-112.7319,878.7166,-2.023438,11.76563,-35.98438
10.183,-1.343018,-4.567627,-1.880127,-18.87397,-19.59988,-178.772,-65.06348,-274.8413,878.718,-17.00781,11.76563,-29.92969
10.213,-2.260498,-3.478271,-1.633301,-19.78077,-31.95843,-246.0938,-74.76807,-354.3701,878.719,-28.16406,11.76563,-28.60156
10.243,-3.438721,-2.521973,-1.509766,-19.86529,-37.99065,-271.6064,-46.32568,-448.7915,878.7177,-45.69141,11.76563,-24.99219
10.273,-3.768799,-1.024658,-1.407959,-17.99807,-27.1128,-256.7749,-9.765625,-538.0859,878.7144,-59.40625,11.76563,-24.21875
10.303,-3.136963,0.1777344,-0.9682617,-16.48878,-1.728141,-204.4678,-12.45117,-549.3774,878.7144,-56.08984,11.76563,-18.58984
10.333,-2.821045,0.322998,-0.9157715,-16.07046,24.53404,-165.5884,-32.95898,-523.6816,878.7151,-46.83203,11.76563,-14.14844
10.363,-2.039307,1.192139,-0.5776367,-15.46152,32.8477,-154.9072,-30.27344,-513.6719,878.7139,-43.16406,11.76563,-12.11719
10.393,-1.514404,2.005371,-0.4101563,-14.87572,31.40558,-120.1782,-42.41943,-430.1758,878.7112,-26.01953,11.76563,-6.117188
10.423,-0.8977051,3.317627,0.3442383,-14.42326,22.21161,-99.85352,-35.03418,-308.8989,878.7098,-18.38672,11.76563,0.6171875
10.453,-1.28418,3.483887,0.6240234,-14.03688,16.93989,-57.73926,-30.2124,-214.5996,878.7087,-15.54297,11.76563,7.078125
10.483,-0.9448242,4.856201,0.970459,-13.68082,15.88052,5.249023,21.72852,-80.44434,878.7104,-20.55859,11.76563,13.04688
10.513,-0.5507813,4.38501,0.5021973,-13.7308,12.02347,60.30273,71.16699,112.6099,878.7146,-10.98828,11.76563,13.38672
10.543,-0.6853027,2.886963,0.08251953,-13.99616,6.505944,81.17676,24.35303,221.4355,878.7137,-8.867188,11.76563,3.878906
10.573,-0.7998047,1.815674,-0.1391602,-14.55545,-0.5607333,72.3877,16.60156,276.6113,878.7107,-13.28516,11.76563,-1.5625
10.603,-0.7893066,1.433838,-0.07177734,-15.12947,-7.954461,50.23193,13.73291,337.7686,878.7092,-11.65234,11.76563,-1.871094
10.633,-0.9301758,1.231934,0.01269531,-15.61599,-13.74392,20.1416,2.13623,386.8408,878.708,-13.73828,11.76563,-1.183594
10.663,-1.254395,1.126953,0.08935547,-15.19316,-12.13836,76.29395,-30.57861,403.0762,878.7082,-16.28125,11.76563,0.6132813
10.693,-1.752441,0.9404297,-0.01318359,-14.23441,-3.41992,162.6587,-14.5874,402.71,878.7092,-24.1875,11.76563,1.175781
10.723,-2.283691,0.6020508,-0.3356934,-13.43163,8.311511,228.0884,12.45117,416.748,878.7079,-31.58984,11.76563,-3.269531
10.753,-2.781006,0.3500977,-0.8024902,-13.23482,16.17626,310.3027,53.10059,412.3535,878.7046,-40.67969,11.76563,-8.175781
10.783,-3.271484,-0.9187012,-1.820557,-13.88221,14.61589,288.7573,103.3325,431.3965,878.7042,-50.20703,11.76563,-18.89844
10.813,-2.495117,-2.861328,-2.549805,-14.43541,4.802081,234.375,61.64551,420.8374,878.7041,-47.56641,11.76563,-39.13672
10.843,-1.740479,-4.306641,-2.301758,-15.06303,-7.430309,172.4854,58.10547,367.2485,878.7048,-35.96875,11.76563,-35.40234
10.873,-0.8244629,-6.854004,-2.798096,-15.71148,-16.60675,128.6011,42.11426,256.2866,878.7065,-17.77344,11.76563,-41.48047
10.903,-0.07739258,-7.085205,-2.359619,-15.8113,-18.09322,-51.81885,20.62988,29.11377,878.7069,-7.195313,11.76563,-44.34375
10.933,-0.170166,-5.89624,-2.135986,-15.07855,-10.24555,-99.54834,-32.89795,-117.1265,878.707,1.101563,11.76563,-34.9375
10.963,-1.292725,-4.820801,-1.804688,-13.79975,2.887523,-189.9414,-57.67822,-238.7695,878.7072,-11.41406,11.76563,-32.87891
10.993,-2.249023,-3.036621,-1.39917,-12.5771,17.99774,-242.7979,-38.08594,-353.3325,878.7073,-30.29297,11.76563,-25.12109
11.023,-2.212402,-1.680176,-1.224365,-13.48515,21.06006,-202.7588,-21.11816,-416.8701,878.7073,-36.90625,11.76563,-19.88281
11.053,-2.178467,-0.90625,-0.9130859,-14.91335,9.992964,-179.6265,-35.94971,-423.8892,878.7073,-35.33594,11.76563,-17.03125
11.083,-2.174316,-0.4855957,-0.7739258,-16.27893,-9.762643,-170.0439,-36.86523,-418.8843,878.7075,-34.49609,11.76563,-13.92188
11.113,-2.10498,-0.03613281,-0.6235352,-15.7774,-21.35425,-181.3354,-22.64404,-407.0435,878.708,-34.42188,11.76563,-11.0625
11.143,-1.818115,0.276123,-0.5026855,-14.34034,-16.24625,-151.062,-21.54541,-400.1465,878.7078,-31.10938,11.76563,-8.351563
11.173,-1.7854,0.3244629,-0.5053711,-12.74518,5.638477,-131.897,-26.9165,-385.2539,878.7073,-29.00391,11.76563,-7.8125
11.203,-0.9941406,1.606445,-0.1240234,-12.08315,24.94221,-124.0234,-9.216309,-375.7324,878.7073,-24.38672,11.76563,-4.199219
11.233,-0.6152344,2.534424,0.1999512,-12.05841,32.17193,-77.51465,-21.97266,-297.4243,878.7073,-12.03125,11.76563,-0.046875
11.263,-0.3110352,3.401123,0.5429688,-12.49781,22.76744,-54.87061,-21.97266,-187.1948,878.7072,-5.933594,11.76563,6.332031
11.293,-0.4553223,4.071289,0.895752,-13.21999,6.065366,-11.84082,-10.49805,-115.7837,878.707,-6.542969,11.76563,13.55469
11.323,-0.2900391,3.952393,0.8664551,-13.47065,-7.12119,46.56982,45.77637,35.21729,878.7076,-4.558594,11.76563,15.79297
11.353,-0.2497559,2.922363,0.3146973,-13.67563,-12.30602,68.2373,59.08203,154.6021,878.709,-4.058594,11.76563,9.324219
11.383,-0.3015137,2.046631,0.08618164,-13.96215,-12.66937,76.9043,29.35791,207.2144,878.7111,-3.835938,11.76563,2.699219
11.413,-0.4265137,1.63623,0.005126953,-13.79473,-8.491526,43.88428,24.35303,272.0947,878.7144,-6.042969,11.76563,0.6679688
11.443,-0.7192383,1.1875,0.02026367,-13.38036,-1.962505,27.28271,11.23047,329.3457,878.7142,-8.609375,11.76563,0
