34.789,1.00293,-0.2177734,-0.6071777,26.39344,-171.1333,17.82227,-11.16943,-33.38623,877.156,7.269531,-6.34375,12.33594
34.819,1.17334,-0.2119141,-0.7438965,28.64814,-74.98973,-39.30664,8.605957,-40.95459,877.1558,9.128906,-14.57422,-9.34375
34.848,1.994385,0.4960938,0.09936523,30.79063,0.9461295,-12.63428,-13.79395,-31.12793,877.1558,25.28906,7.152344,-4.058594
34.879,1.061523,-0.004882813,0.5151367,33.55486,48.00552,7.873535,-30.0293,-35.27832,877.156,25.50781,2.84375,7.503906
34.908,0.6347656,0.05761719,-0.1936035,36.8066,76.15938,-39.12354,-10.0708,-20.93506,877.1565,13.07031,-1.457031,4.390625
34.939,0.8493652,0.3425293,0.1425781,38.56524,84.04649,-26.79443,-5.79834,-5.004883,877.1575,10.73438,3.113281,-5.765625
34.968,0.9643555,0.7868652,0.5229492,39.43058,76.88836,-9.277344,-4.211426,-7.446289,877.1571,17,9.03125,5.683594
34.999,0.7895508,0.779541,0.5161133,39.97476,61.9973,4.638672,-8.178711,2.13623,877.1558,13.89844,13.43359,9.507813
35.028,0.7458496,0.666748,-0.08447266,40.03332,40.82266,21.30127,9.765625,15.13672,877.1549,12.3125,12.44531,3.578125
35.059,0.8757324,0.3630371,-0.2387695,39.9161,19.47617,41.38184,20.26367,21.97266,877.1541,12.07422,7.792969,-3.890625
35.089,1.242432,0.001953125,-0.2253418,39.87826,7.6531,52.79541,31.12793,28.68652,877.1501,17.48047,3.210938,-4.226563
35.119,1.600342,-0.5334473,-0.3813477,39.81383,1.435,47.36328,33.75244,39.00146,877.1428,22.35156,-3.707031,-3.820313
35.148,1.929932,-0.9865723,-0.6887207,39.18435,-4.419177,11.77979,21.24023,48.52295,877.1432,27.40234,-12.52734,-7.535156
35.179,1.583496,-0.6699219,-0.9572754,37.61466,-13.64204,15.31982,13.00049,54.74854,877.1465,33.73438,-18.44922,-17.87891
35.208,1.191406,-0.5852051,-0.673584,34.04388,-35.20137,59.75342,38.39111,56.15234,877.1444,24.10156,-9.207031,-15.33984
35.239,0.6589355,1.022461,2.441895,31.43426,-58.35909,185.0586,104.4922,-20.93506,877.1387,8.386719,-10.33203,2.273438
35.269,0.2963867,1.230957,1.030518,28.90499,-77.3733,63.41553,-28.32031,8.605957,877.1359,25.39063,29.85938,28.91406
35.298,-0.3122559,0.5107422,1.31543,24.58031,-96.7151,-223.2666,-24.4751,19.53125,877.1338,3.019531,10.81641,22.75391
35.329,0.1120605,-0.1862793,0.02636719,20.11631,-112.7461,-156.189,45.89844,66.71143,877.1347,-3.859375,2.886719,4.933594
35.358,0.3725586,-0.1403809,-0.3039551,17.02727,-117.5474,-76.29395,52.6123,48.03467,877.1375,2,-6.25,1.296875
35.389,0.4550781,-0.3088379,-0.05761719,19.99514,-92.6401,-16.41846,31.92139,66.40625,877.1367,5.140625,-3.171875,0.3085938
35.418,1.172852,-0.6760254,-0.2172852,27.29484,-23.84014,8.666992,29.54102,79.58984,877.1345,12.76172,-5.65625,-1.460938
35.448,1.488281,-0.07324219,-0.3283691,35.2322,73.82885,-52.00195,46.38672,48.27881,877.1346,21.03516,-5.171875,-1.8125
35.478,1.262207,-0.007080078,0.1584473,42.1946,165.0949,-5.859375,5.126953,52.12402,877.135,22.92188,3.101563,-3.347656
35.508,1.477783,-0.1821289,0.4035645,45.99119,209.3781,-37.10938,31.31104,59.32617,877.1361,20.76172,-3.148438,6.648438
35.538,1.721436,0.01708984,0.2155762,48.78779,197.9787,-35.52246,66.46729,47.36328,877.1379,25.79297,-2.636719,6
35.569,1.625244,0.08789063,0.1958008,50.96049,154.1486,-38.69629,54.80957,44.12842,877.1363,27.16016,1.347656,2.703125
35.598,1.514404,0.1015625,0.2702637,53.55295,114.5969,-22.76611,53.28369,24.53613,877.1326,24.69922,1.902344,4.023438
35.629,1.347168,0.1391602,0.2365723,54.49232,81.72518,-21.54541,30.39551,10.49805,877.1334,23.10547,1.851563,4.269531
35.658,1.025635,0.1420898,0.3198242,52.22302,48.47333,-12.93945,1.220703,-2.563477,877.1362,19.0625,2.234375,4.632813
35.689,0.8100586,0.2219238,0.3203125,50.29395,11.64396,-5.187988,-9.216309,-17.63916,877.134,14.11328,2.878906,5.675781
35.718,0.7746582,0.2246094,0.3366699,48.37639,-23.86134,9.521484,-18.12744,-29.96826,877.1287,12.33203,3.605469,5.167969
35.748,0.7897949,0.1079102,0.345459,46.64923,-52.19489,17.8833,-31.98242,-40.40527,877.1262,13.15234,2.453125,4.75
35.778,0.8808594,0.001464844,0.302002,44.44261,-65.97711,9.82666,-43.76221,-43.02979,877.1245,13.30859,0.4101563,5.039063
35.808,0.967041,-0.08007813,0.1547852,40.77021,-73.113,5.310059,-46.02051,-44.18945,877.1243,14.63281,-0.3710938,4.121094
35.838,1.110352,-0.1276855,-0.01635742,38.20136,-81.84283,4.760742,-38.69629,-44.92188,877.1243,16.67969,-1.726563,0.890625
35.869,1.096924,-0.04980469,-0.03491211,36.02907,-86.01257,5.79834,-27.34375,-44.7998,877.1244,17.72266,-1.664063,-0.3671875
35.898,1.060791,0.02661133,-0.03222656,34.20038,-85.5274,13.91602,-17.7002,-50.29297,877.1248,17.92188,0.08203125,-1.320313
35.929,0.8015137,0.1237793,0.2026367,32.69883,-76.31057,30.15137,-15.74707,-52.18506,877.1269,17.08594,-0.7148438,0.4960938
35.958,0.7207031,0.0559082,0.3669434,31.80847,-60.06343,22.58301,3.601074,-45.22705,877.1309,13.27734,1.175781,3.554688
35.989,0.6025391,-0.1210938,0.3728027,30.29875,-50.98872,-0.793457,8.056641,-29.47998,877.1317,11.01953,0.5039063,5.929688
36.019,0.4282227,-0.1184082,0.5073242,28.42515,-48.11388,-107.5439,4.516602,-0.3662109,877.1321,8.101563,-3.246094,5.023438
36.048,0.7626953,0.9089355,-1.20459,25.83894,-53.37148,-153.5034,94.48242,53.95508,877.1319,4.875,21.22656,13.33984
36.078,1.039551,0.1149902,0.08544922,23.75566,-61.69026,-0.7324219,9.887695,13.00049,877.1313,25.04688,3.398438,-5.265625
36.108,1.456299,0.2282715,0.2790527,23.02256,-63.19579,18.55469,17.51709,-6.408691,877.1315,24.28516,-0.4726563,-2.378906
36.138,1.055664,-0.2434082,0.04443359,23.08222,-52.11393,8.422852,-0.6713867,1.89209,877.1318,19.19141,-1.183594,6.722656
36.169,1.048828,-0.03198242,-0.5036621,23.44913,-32.09681,-37.29248,5.065918,0.6713867,877.1317,16.66797,-4.640625,-5.074219
36.198,1.045654,0.03979492,-0.3776855,23.47329,-12.03501,-4.150391,9.338379,1.464844,877.1313,16.65234,2.269531,-7.15625
36.229,1.073242,0.01757813,-0.2177734,23.61148,0.9562881,4.150391,13.00049,8.972168,877.1293,17.65625,0.890625,-4.957031
36.258,1.048828,0.03369141,-0.08300781,24.16048,6.934944,9.216309,10.37598,12.26807,877.1255,16.44531,0.4804688,-1.984375
36.289,0.9875488,0.03417969,-0.06640625,24.51253,8.950277,19.47021,8.178711,11.96289,877.1256,16.05859,0.2226563,-0.484375
36.319,0.972168,0.05078125,-0.03857422,24.69457,9.407324,24.10889,6.713867,11.71875,877.1267,15.46875,0.6367188,-1.175781
36.348,0.9562988,0.008789063,0.02099609,24.23643,7.079788,24.78027,6.04248,11.35254,877.1291,15.69922,0.3164063,-0.03515625
36.378,0.994873,0.04858398,0.07617188,23.64016,0.5569716,20.81299,6.896973,9.82666,877.1335,15.5,0.3398438,0.9375
36.408,0.9953613,0.06835938,0.1342773,23.26287,-7.191465,16.54053,2.685547,8.056641,877.1356,15.80469,0.7148438,1.816406
36.438,0.9558105,0.04638672,0.2038574,23.0356,-11.78027,8.056641,-4.577637,0.5493164,877.137,15.89063,0.8710938,2.894531
36.468,1.078369,0.168457,0.1865234,22.90125,-12.37944,-1.647949,-14.4043,-9.82666,877.1387,16.13672,1.691406,3.039063
36.498,1.081543,0.1811523,0.1987305,22.80623,-9.138077,-9.277344,-27.16064,-18.79883,877.1404,17.29297,2.683594,3.414063
36.528,1.134033,0.1330566,0.0690918,22.8784,-5.060034,-10.49805,-35.52246,-22.33887,877.1404,17.4375,2.855469,2.980469
36.558,1.126709,-0.009277344,-0.1540527,23.37694,0.003553138,-3.540039,-40.34424,-21.42334,877.1401,18.21875,0.8359375,-0.46875
36.588,0.9360352,-0.1550293,-0.2687988,24.8992,10.30212,4.638672,-41.62598,-17.21191,877.1395,17.11719,-1.5,-3.675781
36.619,0.7727051,-0.427002,-0.2456055,27.54905,28.53479,8.911133,-27.89307,-11.96289,877.1384,13.17578,-5.203125,-4.574219
36.648,0.8950195,-0.2807617,-0.06079102,29.35296,45.85764,10.25391,-13.3667,-5.126953,877.139,13.76953,-4.5,-1.289063
36.678,0.7678223,-0.2558594,-0.008300781,30.61237,56.38617,-9.155273,0.4272461,10.13184,877.1406,13.35938,-4.332031,-0.3125
36.708,0.8203125,-0.192627,-0.1750488,31.04417,54.63689,-31.73828,18.9209,36.01074,877.1403,12.80859,-3.417969,-1.535156
36.738,0.7785645,-0.3078613,-0.2207031,32.55428,47.79546,-27.70996,31.12793,56.64063,877.1392,12.74219,-4.109375,-3.242188
36.768,0.7929688,-0.3623047,-0.2160645,34.97402,45.12218,-18.49365,41.1377,73.6084,877.1369,12.46484,-5.933594,-3.441406
36.798,0.84375,-0.4985352,-0.239502,37.94294,54.80472,-18.18848,54.01611,83.92334,877.1333,12.82813,-7.28125,-3.15625
36.828,0.923584,-0.5688477,-0.2407227,40.89375,70.97424,-18.37158,62.92725,93.38379,877.1333,14.16797,-8.417969,-4
36.858,0.9355469,-0.6784668,-0.2351074,43.28502,84.94437,-27.46582,65.7959,105.4688,877.1335,14.81641,-9.636719,-3.492188
36.888,1.091064,-0.7585449,-0.3486328,44.25702,82.28338,-46.14258,72.99805,116.0278,877.1326,15.74609,-10.51172,-4.148438
36.919,1.306396,-0.7895508,-0.4353027,44.77412,66.58542,-61.2793,77.20947,115.4785,877.1304,19.34766,-11.83203,-6.386719
36.948,1.55835,-0.6430664,-0.7314453,45.61723,48.40324,-83.19092,80.13916,105.4077,877.131,22.59766,-12.41406,-8.5625
36.978,1.742676,-0.263916,-0.8234863,46.20044,32.40071,-84.16748,68.90869,78.79639,877.1331,26.90625,-7.308594,-13.30078
37.008,1.644775,-0.09985352,-0.5656738,46.35996,21.01749,-34.36279,48.15674,40.46631,877.1344,28.70703,0.484375,-14.14453
37.038,1.193848,-0.144043,-0.1884766,44.55269,6.498157,-2.380371,37.04834,10.55908,877.1357,22.32813,-1.976563,-4.699219
37.068,0.8757324,0.0300293,0.04150391,40.91299,-21.47695,4.02832,11.23047,-14.83154,877.1361,17.125,-2.363281,-1.171875
37.098,0.2924805,0.1972656,0.1694336,38.68582,-49.8349,3.967285,7.080078,-34.79004,877.1362,10.12109,1.828125,1.824219
37.128,0.005126953,0.046875,0.3713379,36.48229,-71.66938,21.48438,11.16943,-34.66797,877.1352,1.542969,2.214844,5.109375
37.158,0.1796875,0.3640137,1.023438,34.01088,-83.98458,-17.45605,43.5791,-13.85498,877.1328,0.4492188,8.515625,19.17188
37.188,1.022217,0.529541,0.2814941,29.93758,-91.41472,-152.832,34.79004,-2.258301,877.1337,14.28516,-15.64063,3.679688
37.218,1.201172,1.660156,0.2758789,25.0535,-102.8701,-59.57031,6.713867,0.9765625,877.1365,24.19531,20.53125,-3.929688
37.248,1.046143,0.1054688,-0.1738281,22.09722,-115.5264,4.882813,-4.02832,4.821777,877.1381,22.4375,11.60156,1.886719
37.278,1.19873,-0.177002,-0.6599121,20.85509,-113.1058,79.3457,10.62012,17.8833,877.1396,16.15234,-1.824219,-14.11328
37.308,1.422607,-0.8178711,-0.2011719,20.56626,-92.78745,84.59473,18.98193,9.887695,877.1424,22.33984,-9.910156,-8.847656
37.338,1.508301,-0.9362793,0.3137207,20.67487,-58.11176,8.911133,12.75635,1.89209,877.1462,24.08594,-17.06641,1.054688
37.368,1.609131,-0.1369629,-0.03588867,20.96758,-23.79566,-36.8042,-3.112793,6.04248,877.1498,26.02734,-9.292969,2.585938
37.398,1.491211,-0.1699219,-0.5241699,20.88327,-5.355872,-20.38574,-14.4043,9.887695,877.1536,24.875,-1.300781,-4.632813
37.428,1.353271,0.01245117,-0.5319824,20.79406,0.8938762,-2.929688,-12.81738,13.67188,877.1532,21.66016,-2.722656,-8.859375
37.458,1.294922,0.1862793,-0.1789551,20.81849,1.461328,17.8833,-8.178711,16.29639,877.1509,20.50781,2.984375,-6.050781
37.488,1.273926,0.5576172,0.4260254,20.99877,1.031434,17.7002,-14.77051,0.9765625,877.1513,21.60938,5.757813,2.109375
37.518,1.095947,0.8845215,0.6960449,21.31546,2.009863,13.91602,-33.93555,-17.15088,877.1528,19.17969,12.30859,9.40625
37.548,0.737793,0.815918,0.5678711,21.46725,4.442291,43.51807,-51.45264,-31.18896,877.1542,14.24219,15.19922,9.785156
37.578,0.6428223,0.2141113,0.2304688,22.07118,8.236753,54.38232,-62.74414,-24.16992,877.1558,13.67578,7.550781,6.476563
37.608,0.5217285,-0.08959961,-0.04370117,24.18218,19.22618,57.61719,-56.82373,-20.62988,877.1565,8.515625,2.234375,1.675781
37.638,0.7514648,-0.1486816,-0.3857422,28.84922,46.14888,71.71631,-88.07373,-55.7251,877.157,9.085938,0.4804688,-3.921875
37.668,1.218506,-0.6748047,-0.4440918,36.24613,94.20023,54.07715,-92.7124,-80.13916,877.1575,14.25391,-6.738281,-4.929688
37.698,1.379395,-0.6364746,-0.6213379,44.50086,154.6285,9.521484,-83.8623,-105.2856,877.158,20.74219,-13.10156,-7.144531
37.728,1.374756,-0.9272461,-0.5751953,53.07334,212.7274,8.972168,-88.13477,-114.9902,877.1573,22.21094,-12.23438,-9.199219
37.758,1.253174,-1.288086,-0.8085938,61.21013,253.397,6.103516,-84.53369,-108.5205,877.1555,23.08203,-17.44141,-10.1875
37.788,0.8920898,-1.066162,-0.7531738,65.98254,256.3154,-4.699707,-58.34961,-92.34619,877.155,18.35547,-23.5625,-14.08594
37.818,0.5671387,-1.145996,-0.6589355,68.91152,224.675,2.502441,-41.38184,-47.66846,877.1548,10.55469,-17.82031,-10.92188
37.848,0.4675293,-0.9553223,-0.5522461,71.18432,176.8612,9.399414,-2.685547,0.8544922,877.1549,7.792969,-16.73828,-9.570313
37.878,0.7746582,-0.9228516,-0.5053711,73.35317,127.8578,10.43701,22.33887,44.98291,877.1553,9.742188,-13.77344,-8.246094
37.907,1.050049,-1.018555,-0.4272461,76.43224,96.1813,14.52637,35.03418,77.20947,877.1555,15.51953,-16.03906,-7.453125
37.938,1.278809,-1.171143,-0.4567871,76.71526,74.80977,5.126953,47.85156,98.0835,877.1558,18.69531,-17.93359,-6.890625
37.967,1.564209,-1.259033,-0.5449219,76.66962,55.97396,-19.40918,57.9834,106.1401,877.1544,22.88281,-20.18359,-7.96875
37.998,1.769775,-1.177246,-0.6384277,74.31275,24.50853,-73.66943,74.15771,96.31348,877.1509,26.80469,-21.10938,-9.394531
38.027,1.888428,-0.8032227,-0.7683105,71.81807,-13.50216,-97.83936,79.28467,74.76807,877.15,31.5,-17.10547,-12.25391
38.058,1.588623,-0.4504395,-0.6530762,70.04905,-46.48469,-91.4917,80.50537,45.8374,877.1497,28.02734,-9.953125,-12.38672
38.087,0.9267578,0.2109375,-0.2683105,66.81189,-68.65304,-60.4248,56.57959,25.39063,877.1509,19.38281,-2.441406,-6.945313
38.118,0.1730957,0.5063477,0.3115234,61.59419,-94.65028,-4.638672,3.90625,-0.9155273,877.1541,9.640625,8.59375,1.96875
38.147,-0.1584473,0.8051758,0.0949707,53.27487,-132.7745,4.943848,36.43799,4.455566,877.1552,-3.414063,10.01172,6.472656
38.178,0.4418945,-0.08374023,-0.3847656,43.87031,-185.4232,34.24072,56.27441,14.70947,877.156,2.109375,6.355469,-1.148438
38.207,0.4558105,0.5102539,0.7541504,36.39638,-234.4345,80.62744,40.46631,1.098633,877.1578,8.894531,1.390625,-1.082031
38.238,0.9829102,0.1298828,0.6630859,32.50117,-243.508,33.69141,24.53613,17.8833,877.1606,10.64063,6.367188,15.02734
38.267,1.266602,0.7531738,0.1330566,30.52751,-215.0524,-37.65869,30.15137,-3.601074,877.1606,19.56641,10.94141,7.253906
38.298,1.259277,-0.06665039,-0.121582,27.65292,-163.4054,12.51221,39.67285,5.249023,877.1606,22.91016,6.332031,-2.085938
38.326,0.9033203,0.1225586,-0.145752,24.84971,-118.3303,31.79932,16.8457,14.16016,877.1618,14.73047,-0.6757813,2.195313
38.358,1.581787,-0.08349609,-0.2995605,20.92527,-98.3383,62.62207,16.90674,7.69043,877.1648,20.58203,2.347656,-4.253906
38.386,1.584473,-0.4226074,0.0612793,19.78985,-91.5153,38.39111,3.78418,-7.324219,877.164,27.32813,-2.601563,-0.5664063
38.418,1.472656,-0.371582,-0.1594238,19.1889,-80.06387,-20.81299,-0.6103516,-0.06103516,877.1609,22.04297,-11.89844,1.085938
38.446,1.311035,-0.1062012,-0.5368652,18.53571,-61.05331,-19.104,-11.1084,1.953125,877.1612,22.56641,-1.746094,-4.667969
38.478,1.219971,-0.3034668,-0.4499512,17.91612,-40.26781,-1.342773,-13.5498,1.953125,877.1628,20.9375,-3.347656,-9.507813
38.506,1.23999,-0.03686523,-0.3725586,17.43688,-22.69367,-3.78418,-2.990723,5.67627,877.1626,18.46094,-2.875,-6.839844
38.538,1.276611,0.2822266,-0.06176758,17.6723,-15.55823,0.06103516,-3.479004,4.882813,877.1614,21.04688,1.613281,-3.65625
38.566,1.267578,0.6286621,0.439209,18.32877,-7.067059,-5.554199,-15.31982,-6.713867,877.1591,20.90625,8.609375,2.761719
38.597,1.179199,0.9558105,0.7226563,19.11028,4.095483,-11.47461,-38.75732,-21.72852,877.1548,19.55078,12.70313,10.69922
38.626,0.8833008,0.8525391,0.4599609,20.28509,16.84345,14.22119,-44.12842,-26.30615,877.1546,16.78516,15.74219,10.57031
38.657,0.701416,0.1821289,0.04199219,22.69477,33.24824,40.52734,-48.76709,-25.14648,877.1545,10.55469,8.324219,5.425781
38.686,0.3569336,0.0390625,-0.1379395,24.43431,46.19955,34.97314,-58.41064,-19.71436,877.1542,9.777344,-0.9882813,-0.140625
38.717,0.2961426,-0.0234375,-0.2180176,26.30663,55.33552,74.52393,-60.66895,-21.30127,877.1536,3.175781,1.191406,-2.480469
38.746,0.3669434,-0.2038574,-0.06640625,29.3054,67.60144,77.02637,-98.99902,-31.06689,877.1543,5.59375,-1.4375,-4.636719
38.777,0.9257813,-0.4233398,-0.4287109,34.18549,86.65055,33.02002,-74.646,-53.03955,877.1563,6.25,-4.824219,-1.292969
38.806,1.612793,-0.8186035,-0.6362305,41.95817,122.7395,50.04883,-64.02588,-88.68408,877.1575,23.375,-8.875,-11.84766
38.837,0.9453125,-1.344971,-0.2463379,50.37677,172.3821,14.4043,-77.20947,-64.20898,877.1587,15.79297,-16.84375,-2.933594
38.866,1.244385,-0.9404297,-0.7446289,58.85782,223.2554,-6.408691,-41.1377,-39.18457,877.1582,17.07422,-19.80078,-7.046875
38.897,1.231689,-0.8112793,-0.8378906,67.10751,257.707,-1.708984,-19.104,-31.06689,877.1565,21.05859,-11.62891,-14.69141
38.926,1.040039,-1.083008,-0.4350586,72.85489,264.8622,2.258301,-23.74268,5.615234,877.1562,17.80859,-16.32813,-9.949219
38.956,0.9562988,-0.967041,-0.5339355,75.70988,233.3667,6.164551,0.6713867,37.65869,877.156,15.18359,-17.34766,-7.085938
38.986,1.115723,-0.9667969,-0.5583496,78.24997,187.4048,-4.882813,25.93994,62.86621,877.1569,15.84375,-15.07031,-8.710938
39.016,1.31665,-1.282715,-0.440918,80.37537,137.4746,-11.41357,24.6582,86.85303,877.1589,19.27344,-17.40625,-7.96875
39.046,1.412598,-1.301025,-0.4938965,83.29277,101.3574,-29.54102,29.66309,90.08789,877.1606,22.12109,-21.25,-7.050781
39.076,1.650635,-1.316895,-0.6696777,84.79024,80.5246,-50.29297,41.87012,90.4541,877.1624,24.02344,-20.98438,-9.335938
39.106,1.705566,-0.967041,-0.763916,84.47614,63.20905,-76.66016,52.49023,81.72607,877.1632,26.71484,-20.09375,-11.08984
39.136,1.575439,-0.5383301,-0.8706055,81.46818,28.46748,-87.76855,69.94629,69.15283,877.1636,27.61328,-12.88672,-13.78906
39.166,0.9780273,0.04174805,-0.6813965,75.05014,-30.87049,-82.58057,75.80566,23.98682,877.163,21.94141,-5.707031,-12.63281
39.196,0.4990234,0.1174316,-0.239502,70.83083,-90.03615,-63.78174,63.11035,1.037598,877.1614,9.546875,1.074219,-4.359375
39.226,0.1013184,0.5791016,0.05444336,66.27643,-133.26,-33.02002,13.73291,-18.79883,877.1624,5.066406,5.5625,-2.191406
39.256,0.2731934,0.6118164,-0.1027832,60.27824,-162.6515,26.67236,22.3999,-26.42822,877.165,1.800781,10.94922,0.59375
39.286,0.4643555,0.09692383,0.1967773,51.47168,-189.3834,75.07324,5.310059,-44.43359,877.167,6.753906,0.6132813,0.1132813
39.316,-0.05053711,1.22168,1.36792,40.69309,-224.6294,46.20361,67.32178,-53.77197,877.1689,4.929688,3.710938,14.59375
39.346,0.8195801,-0.4348145,1.062744,33.74322,-258.0901,-58.10547,28.01514,-7.568359,877.1695,14.125,-5.511719,3.050781
39.376,1.683594,0.9619141,0.3884277,29.46367,-261.3785,-81.604,31.79932,-4.211426,877.1697,17.75781,15.20703,14.95703
39.406,1.074707,0.1213379,0.119873,27.55407,-225.3283,32.95898,9.82666,-4.455566,877.1704,19.01953,14.36328,-0.015625
39.436,0.9458008,0.06225586,-0.3413086,26.6673,-159.7319,15.31982,25.02441,7.263184,877.1714,12.39063,-3.632813,-1.910156
39.466,1.512451,-0.2746582,-0.2819824,26.23227,-90.89664,52.4292,10.92529,3.234863,877.1703,22.72266,-1.578125,-6.363281
39.496,1.479004,-0.6240234,-0.08422852,25.40797,-49.76876,25.57373,10.62012,-5.065918,877.1677,24.77344,-6.84375,-3.324219
39.526,1.404541,-0.1452637,-0.2490234,24.71406,-29.1632,-33.02002,5.737305,-8.422852,877.1678,22.15625,-8.496094,-0.6875
39.556,1.374023,-0.3022461,-0.574707,24.35779,-21.58611,-8.422852,-11.04736,-0.3662109,877.1682,23.81641,-1.953125,-7.109375
39.586,1.14917,-0.2578125,-0.6223145,24.40999,-16.76562,-5.126953,-0.793457,6.896973,877.1675,20.31641,-6.652344,-9.929688
39.616,1.239258,0.03686523,-0.2111816,24.69217,-10.52448,8.117676,6.896973,13.48877,877.1658,18.22656,-1.402344,-7.277344
39.646,1.300537,0.3557129,0.1601563,25.00569,-1.928444,-6.469727,4.333496,17.08984,877.1661,19.86328,2.742188,1.300781
39.676,1.450684,0.3527832,0.2770996,24.99492,3.457325,-11.90186,-6.286621,21.11816,877.1672,22.5625,7.523438,3.945313
39.706,1.33667,0.6833496,0.4453125,23.77099,-0.8244465,-22.27783,-18.37158,14.09912,877.1691,22.69531,6.683594,6.460938
39.736,1.06958,1.059814,0.501709,23.05387,-9.099947,21.1792,-34.97314,1.342773,877.1719,22.50391,14.01563,7.3125
39.766,0.7087402,0.814209,0.4255371,22.6427,-16.50169,78.79639,-54.6875,-14.28223,877.1718,16.12891,17.83203,6.375
39.796,0.5102539,0.3439941,0.1894531,24.42599,-10.16413,71.96045,-61.64551,-13.3667,877.1714,8.601563,9.824219,6.054688
39.826,0.4145508,0.1914063,0.02050781,26.78344,9.996565,72.81494,-61.70654,-11.53564,877.1731,7.097656,3.109375,3.652344
39.856,0.4401855,-0.1420898,-0.208252,28.34447,34.13274,71.10596,-77.94189,-17.63916,877.177,6.121094,2.695313,-6.054688
39.886,0.3908691,-0.2578125,-0.07275391,31.53893,58.94104,57.00684,-104.126,-53.10059,877.1767,6.226563,-6.117188,-2.636719
39.916,1.361572,-0.4230957,-0.7353516,36.43131,87.46945,23.19336,-58.1665,-67.81006,877.1748,12.125,-6.113281,-5.9375
39.946,1.184814,-1.109863,-0.4885254,44.17241,124.6383,50.65918,-99.42627,-86.30371,877.1749,28.20313,-12.98828,-13.03516
39.976,1.375977,-1.273193,-0.75,53.36069,176.4405,-7.751465,-68.54248,-65.00244,877.1753,16.99219,-24.39844,-5.011719
40.006,1.406738,-0.9594727,-1.086914,62.7026,233.3305,-0.1220703,-22.3999,-67.93213,877.1725,23.21094,-16.12891,-15.20313
40.036,0.8486328,-1.015137,-0.5637207,70.58546,269.7474,-4.02832,-27.9541,-40.83252,877.1663,16.80078,-14.71094,-13.29297
40.066,0.8193359,-1.333252,-0.4562988,77.03241,277.7015,4.638672,-10.68115,-10.98633,877.1661,14.46094,-20.01563,-7.410156
40.096,0.888916,-1.045166,-0.6352539,80.28211,247.0919,-2.807617,17.7002,24.10889,877.166,13.02344,-18.32422,-9.007813
40.126,1.025146,-1.029297,-0.465332,81.54255,190.5665,-14.28223,26.79443,56.70166,877.1637,15.39453,-16.38672,-9.375
40.156,1.15625,-1.14917,-0.4064941,82.14103,126.9649,-19.53125,32.40967,77.0874,877.1589,17.83203,-18.58594,-6.683594
40.186,1.416992,-1.286133,-0.4868164,83.1463,75.61,-37.53662,42.66357,88.56201,877.159,20.85938,-20.22656,-6.871094
40.216,1.701172,-1.099121,-0.6791992,84.04492,42.1463,-65.61279,59.69238,92.34619,877.1597,25.28516,-20.19922,-9.117188
40.246,1.839111,-0.8010254,-0.9440918,82.71452,19.68996,-87.09717,74.646,87.28027,877.159,28.16797,-16.28516,-12.87109
40.276,1.69751,-0.1525879,-1.007813,79.49512,-7.255282,-80.2002,92.89551,56.33545,877.1572,29.82422,-5.59375,-18.39844
40.306,0.9570313,0.06835938,-0.5390625,72.12621,-59.38861,-42.60254,80.87158,29.96826,877.1546,21.55078,0.7539063,-13.71875
40.336,0.4421387,0.08544922,-0.05200195,67.52034,-111.5289,-43.5791,40.34424,7.385254,877.1509,10.42969,-0.90625,-2.101563
40.365,0.1347656,0.3771973,0.1091309,63.79917,-147.5275,-32.95898,28.32031,-21.78955,877.1492,3.875,3.898438,0.07421875
40.396,0.2390137,0.3374023,0.008544922,57.91367,-167.8502,12.08496,32.22656,-30.33447,877.1482,1.476563,7.875,2.84375
40.425,0.4243164,0.3083496,1.009277,50.73885,-182.1366,20.1416,0.1220703,-51.63574,877.1464,7.703125,-3.222656,3.164063
40.456,0.5786133,-0.4406738,0.05883789,39.25273,-210.7139,15.01465,78.30811,14.70947,877.144,-1.082031,15,21.19922
40.485,0.9104004,1.362305,0.9133301,32.47055,-244.6833,-104.126,50.41504,-24.96338,877.1458,12.0625,-3.160156,8.269531
40.516,1.118164,1.228271,0.526123,27.60193,-255.2249,-10.98633,33.93555,-7.873535,877.1509,27.37109,20.875,5.085938
40.545,1.163574,0.07421875,0.07348633,25.41234,-228.102,74.89014,7.629395,0.6713867,877.1526,21.125,10.91016,4.699219
40.576,1.382324,-0.1186523,-0.3781738,24.8912,-166.8313,66.10107,23.07129,7.507324,877.1536,20.98047,-2.394531,-4.078125
40.605,1.324463,-0.4511719,-0.07397461,24.79223,-92.83382,91.30859,14.77051,2.197266,877.1531,20.64844,-0.5976563,-4.621094
40.636,1.647949,-0.9707031,0.1872559,24.47265,-46.52025,-10.37598,7.202148,-2.441406,877.1514,23.74219,-13.34375,3.453125
40.665,1.42041,-0.3022461,-0.3039551,24.08448,-19.55374,-58.10547,-5.371094,3.234863,877.1519,27.77344,-6.382813,-1.597656
40.696,1.263428,0.02587891,-0.9230957,23.95724,-9.513785,-26.24512,-4.943848,13.85498,877.1536,20.46094,-2,-10.78125
40.725,1.204346,0.06225586,-0.7370605,23.8953,-7.522568,29.60205,-4.394531,18.73779,877.155,19.77734,1.3125,-14.51563
