43.631,-0.9316406,-0.1259766,0.3381348,-7.383427,-2.751593,-3.234863,-1.220703,1.77002,863.6917,-15.28516,-1.882813,5.105469,-160,-75,28.5,-0.2434692,0.6893921,0.4250488,0.5335693,-5.106901,0,0,0
43.661,-0.9287109,-0.112793,0.3322754,-7.505494,-3.254466,-6.04248,-1.159668,2.624512,863.6922,-14.84766,-1.996094,5.363281,-158.8125,-75.4375,31.11932,-0.2428656,0.6900071,0.424319,0.5336761,-5.125796,0,0,0
43.691,-0.9663086,-0.09155273,0.2966309,-7.584444,-3.677768,-4.455566,-0.8544922,1.281738,863.6924,-15.30078,-1.617188,4.957031,-155,-77,33.5,-0.2420044,0.6907959,0.4230347,0.5339966,-5.125376,0,0,0
43.721,-0.9814453,-0.08300781,0.2978516,-7.584106,-3.215614,0.3051758,0.3662109,-0.1831055,863.6915,-15.92969,-1.527344,4.714844,-155.3125,-79.04464,27.875,-0.2420578,0.6907959,0.4229893,0.5339813,-5.120346,0,0,0
43.751,-0.9584961,-0.1132813,0.3215332,-7.593214,-2.294276,2.929688,0.3662109,-0.2441406,863.6895,-15.41016,-1.625,5.039063,-157,-82,14.5,-0.2424316,0.6907959,0.4229736,0.5338745,-5.101385,0,0,0
43.781,-0.9338379,-0.1015625,0.315918,-7.902929,-2.724126,2.258301,0.7324219,-0.6713867,863.6909,-15.03125,-1.828125,5.03125,-159.375,-79.8125,17.375,-0.2428583,0.690567,0.4232559,0.5337914,-5.084167,0,0,0
43.811,-0.934082,-0.1162109,0.3061523,-8.091029,-3.706895,3.356934,1.220703,-1.281738,863.6946,-15.09766,-1.632813,4.9375,-163,-74,27.5,-0.2434692,0.6900635,0.4238892,0.5336914,-5.06349,0,0,0
43.841,-0.9379883,-0.1044922,0.3024902,-7.894436,-3.219471,0.6103516,0.4272461,-1.159668,863.6954,-14.86328,-1.632813,4.808594,-161.5,-72.6,28.23214,-0.2434692,0.6897919,0.4242039,0.5337181,-5.06779,0,0,0
43.871,-0.9416504,-0.09936523,0.3068848,-7.882063,-2.458621,-0.4882813,-0.3662109,-1.708984,863.6958,-14.98438,-1.554688,4.828125,-157,-72,28.5,-0.2434692,0.6895752,0.4244385,0.5338135,-5.065627,0,0,0
43.901,-0.9516602,-0.1171875,0.3134766,-7.899539,-1.211843,-0.6713867,-0.9765625,-2.13623,863.6951,-15.07813,-1.632813,4.824219,-157.5625,-71,28.5,-0.2431068,0.6894897,0.42469,0.5339383,-5.092143,0,0,0
43.931,-0.9348145,-0.1003418,0.3227539,-8.330141,-1.475446,-2.868652,-1.037598,-2.502441,863.6934,-15.06641,-1.757813,5.09375,-160,-70,28.5,-0.2423096,0.6894531,0.4249268,0.5341187,-5.14565,0,0,0
43.961,-0.9433594,-0.1130371,0.3134766,-8.662074,-3.980776,-0.5493164,-0.1831055,-3.173828,863.694,-14.98438,-1.574219,5,-158.9375,-71.125,28.1875,-0.2415955,0.6893283,0.4251936,0.5344,-5.185502,0,0,0
43.991,-0.9487305,-0.1318359,0.3308105,-8.708657,-6.51594,-3.234863,0.3051758,-2.13623,863.696,-15.35547,-2.011719,5.214844,-156,-74,27.5,-0.2407837,0.6891479,0.4254761,0.53479,-5.224078,0,0,0
44.021,-0.9042969,-0.1547852,0.359375,-8.668618,-6.373391,-6.958008,1.403809,0.7324219,863.6959,-14.98828,-2.113281,5.472656,-157,-75.61607,27.75,-0.2396481,0.6893578,0.4247475,0.5356472,-5.215305,0,0,0
44.051,-0.8894043,-0.1298828,0.357666,-8.568935,-4.199041,-12.57324,3.234863,2.075195,863.6951,-14.35938,-2.257813,5.984375,-160,-77,28.5,-0.2382202,0.6898804,0.4230347,0.5369873,-5.15414,0,0,0
44.081,-0.9658203,-0.119873,0.3227539,-8.539166,-0.691114,-13.30566,4.394531,2.441406,863.6934,-14.88281,-1.652344,5.445313,-158.6875,-79.21875,27.9375,-0.236758,0.6902466,0.4209285,0.5387808,-5.038999,0,0,0
44.111,-0.9904785,-0.1208496,0.3056641,-8.580792,0.9662524,-9.82666,5.432129,0.9155273,863.6904,-15.73047,-2.332031,4.683594,-155,-82,26.5,-0.2351685,0.6906128,0.4180908,0.5411377,-4.856701,0,0,0
44.141,-0.9641113,-0.1552734,0.3078613,-8.831194,-0.3042264,-3.967285,5.432129,-0.6713867,863.689,-15.91016,-1.824219,4.730469,-155,-83.29464,25.1375,-0.2345743,0.6903534,0.4167946,0.5428625,-4.707611,0,0,0
44.171,-0.9162598,-0.09350586,0.3000488,-8.924925,-2.009462,-4.455566,5.92041,-0.793457,863.688,-15.29688,-2.265625,5.042969,-155,-84,23.5,-0.234314,0.6896362,0.4160767,0.5443726,-4.564285,0,0,0
44.2,-0.9604492,-0.1689453,0.2653809,-9.004269,-3.429465,-3.051758,4.455566,0.6713867,863.6889,-15.10156,-2.039063,4.394531,-155,-84,24.20083,-0.2342703,0.6891642,0.4152368,0.5456445,-4.423737,0,0,0
44.231,-0.9602051,-0.1677246,0.2358398,-9.65372,-6.638985,-2.685547,2.929688,0.7324219,863.6917,-15.16406,-2.3125,3.847656,-155,-84,26.5,-0.2342529,0.6886597,0.4144287,0.546814,-4.288457,0,0,0
44.26,-0.9978027,-0.1582031,0.2404785,-10.40024,-11.15658,-4.272461,0.4882813,2.319336,863.6915,-15.55078,-2.621094,3.683594,-154.706,-81.06039,27.16854,-0.2340736,0.6887443,0.4135458,0.5474542,-4.214816,0,0,0
44.291,-0.9924316,-0.154541,0.2722168,-11.10818,-15.72891,-2.868652,-1.037598,2.990723,863.6907,-15.61328,-2.464844,4.164063,-154,-74,27.5,-0.2337036,0.6891479,0.4125366,0.5478516,-4.174073,0,0,0
44.32,-0.9626465,-0.1401367,0.267334,-11.45736,-18.84997,0.8544922,-1.342773,3.051758,863.69,-15.5,-2.359375,4.441406,-154.8215,-74.86631,25.20866,-0.2338678,0.6895287,0.4121276,0.5476271,-4.167901,0,0,0
44.351,-0.9604492,-0.1101074,0.269043,-11.68397,-18.53059,2.624512,-2.990723,2.746582,863.689,-15.10156,-2.414063,4.382813,-157,-79,19.5,-0.234375,0.6900635,0.4119263,0.546875,-4.1887,0,0,0
44.38,-0.9494629,-0.1262207,0.2150879,-11.94991,-14.97553,2.441406,-5.859375,2.441406,863.6871,-15.53516,-1.914063,4.011719,-156.2992,-81.05103,19.61291,-0.2344596,0.6908341,0.4119612,0.5458609,-4.277654,0,0,0
44.411,-0.9689941,-0.07885742,0.114502,-12.17866,-11.06211,-3.90625,-11.16943,1.403809,863.6841,-15.25,-1.550781,2.628906,-154,-83,20.5,-0.2344971,0.6919556,0.4121704,0.5442505,-4.43136,0,0,0
44.44,-0.9763184,0.007324219,0.0378418,-12.29298,-7.97772,-12.63428,-20.44678,-1.159668,863.6854,-15.46094,-0.4375,1.164063,-154,-79.71387,21.3203,-0.2318849,0.6944243,0.411934,0.5424572,-4.805258,0,0,0
44.471,-0.9887695,0.08886719,-0.04052734,-12.71725,-7.939176,-17.08984,-33.63037,-7.019043,863.6897,-15.65234,0.7929688,0.046875,-154,-71,22.5,-0.2255859,0.6986694,0.4113159,0.5401001,-5.512952,0,0,0
44.5,-1.050781,0.2575684,-0.1762695,-13.21356,-9.611208,-16.29639,-52.85645,-16.72363,863.6891,-16.10547,2.3125,-1.398438,-155.1758,-72.33353,23.81224,-0.2174167,0.7038405,0.413543,0.5348776,-6.721487,0,0,0
44.531,-1.09375,0.4199219,-0.4055176,-13.16274,-9.102513,-5.310059,-81.66504,-36.37695,863.6865,-16.67578,5.5,-4.839844,-158,-78,25.5,-0.2050781,0.7110596,0.4190674,0.526001,-8.704228,0,0,0
44.56,-1.267822,0.2705078,-0.3212891,-12.26757,-3.409284,15.625,-120.7275,-53.95508,863.686,-17.99609,7.507813,-6.484375,-156.1837,-79.84623,27.63469,-0.1912145,0.7185808,0.4314163,0.5100255,-11.63346,0,0,0
44.591,-1.526855,0.1711426,0.05151367,-8.138429,21.11334,23.19336,-150.6348,-64.5752,863.6858,-22.03125,0.7070313,-0.2382813,-151,-81,30.5,-0.1730957,0.7278442,0.4539185,0.4838257,-16.13063,0,0,0
44.62,-1.889648,0.02807617,0.2480469,-5.494293,49.93191,28.44238,-175.6592,-59.50928,863.6873,-27.55469,4.015625,3.03125,-145.582,-83.13469,35.55507,-0.1535122,0.737709,0.4729619,0.4559186,-20.69677,0,0,0
44.651,-1.498291,-0.2426758,0.6069336,-2.573398,76.29198,17.21191,-159.3018,-58.59375,863.6912,-28.21484,-3.535156,6.25,-138,-86,43.5,-0.1292725,0.7496338,0.4949951,0.4198608,-26.38097,0,0,0
44.68,-0.7026367,-0.1970215,0.9926758,2.223833,103.8039,34.24072,-100.4639,-60.85205,863.6918,-18.04297,-4.542969,14.4375,-131.0089,-86.69005,54.16392,-0.1151856,0.7521418,0.5117902,0.3973047,-29.86247,0,0,0
44.711,-0.8249512,-0.2717285,0.4741211,10.08921,138.5179,12.26807,-35.7666,-33.38623,863.6921,-9.15625,-3.445313,13.14844,-123,-87,69.5,-0.1043091,0.7532349,0.52771,0.3783569,-32.76823,0,0,0
44.74,-0.7832031,-0.2729492,0.4960938,22.50126,195.4644,-42.11426,64.39209,-0.6103516,863.6913,-14.75,-5.457031,7.46875,-118.8054,-89.34386,72.95718,-0.1051636,0.7502406,0.5265728,0.3852538,-32.06686,0,0,0
44.771,-0.7060547,-0.02807617,0.6003418,32.87406,260.9946,-14.22119,120.6665,26.9165,863.689,-11.53516,-0.640625,7.117188,-116,-94,74.5,-0.1118774,0.7423096,0.5176392,0.4103394,-29.14565,0,0,0
44.8,-0.8012695,-0.2094727,0.5432129,40.82728,306.9892,15.56396,164.0625,36.92627,863.6881,-11.53516,-2.445313,9.628906,-119.1051,-93.77418,74.5,-0.131796,0.7306794,0.5084791,0.4343341,-25.2762,0,0,0
44.831,-0.8186035,-0.2092285,0.4987793,44.88132,299.7988,39.12354,210.7544,44.55566,863.6875,-13.37891,-3.746094,8.691406,-128,-92,74.5,-0.1721802,0.7120361,0.4946899,0.4674072,-18.892,0,0,0
44.86,-0.6687012,-0.2180176,0.4709473,46.00122,243.2116,56.09131,238.4033,54.62646,863.6893,-11.26953,-2.4375,8.269531,-134.596,-90.00335,67.8222,-0.2127757,0.6890068,0.4798416,0.4984086,-12.47272,0,0,0
44.89,-0.7524414,-0.2470703,0.3286133,46.52451,156.3386,42.29736,248.4131,64.33105,863.6938,-10.97266,-3.945313,6.488281,-142,-87,52.5,-0.263855,0.6582031,0.4615479,0.532959,-4.675457,0,0,0
44.92,-0.8537598,-0.1486816,0.177002,46.11742,80.81767,33.14209,247.9248,72.08252,863.6933,-12.00781,-3.148438,4.359375,-150.4996,-82.71786,38.17155,-0.3084614,0.6283629,0.4375146,0.5644233,2.685312,0,0,0
44.95,-0.8095703,-0.215332,0.1330566,44.71404,22.66914,30.88379,231.1401,78.79639,863.6909,-13.59766,-2.558594,2.53125,-160,-77,21.5,-0.3517456,0.5968018,0.4078979,0.5946655,9.821112,0,0,0
44.98,-0.6967773,-0.3459473,0.04418945,40.199,-26.6051,4.394531,196.5332,85.08301,863.6901,-12.26172,-4.476563,0.90625,-165.0096,-72,6,-0.3862411,0.5733142,0.3770391,0.6170804,17.99872,0,0,0
45.01,-0.5395508,-0.2084961,0.03637695,34.69884,-73.23028,-54.56543,138.1836,98.20557,863.6897,-10.51172,-5.101563,0.6054688,-168,-67,-9.5,-0.4151001,0.5540771,0.3433228,0.6346436,23.12764,0,0,0
45.04,-0.5627441,-0.02197266,0.03857422,29.37699,-118.5794,-93.50586,41.99219,89.47754,863.69,-9.710938,-1.539063,0.02734375,-168,-60.54167,-21.52948,-0.4194572,0.5581779,0.3132033,0.6388508,25.23598,0,0,0
45.07,-0.5334473,0.1228027,0.1987305,26.88606,-140.6363,-90.63721,-57.31201,35.27832,863.6909,-6.667969,-0.640625,2.269531,-168,-53,-31.5,-0.4210815,0.5757446,0.2844849,0.6405029,26.64846,0,0,0
45.1,-3.008545,1.206055,-0.6040039,25.96949,-132.3651,-77.88086,-157.4707,-66.58936,863.6928,-23.96094,5.71875,-0.25,-168.9375,-45.62716,-38.98036,-0.4042511,0.5981699,0.2889709,0.631237,24.08958,0,0,0
45.13,-0.4335938,-0.2631836,-0.3603516,26.18246,-94.05874,-10.86426,-172.4243,-66.04004,863.6958,-42.10547,7.347656,4.976563,-171,-38,-44.5,-0.3660278,0.6307373,0.3106079,0.6096802,19.18099,0,0,0
45.16,0.6850586,0.0009765625,0.9206543,27.75009,-43.08945,0.06103516,-137.2681,-43.27393,863.6957,16.67188,0.7304688,1.039063,-169.9375,-38,-39.0625,-0.3418681,0.6507446,0.3325887,0.5902528,9.413712,0,0,0
45.19,-2.026123,-0.2871094,1.047607,33.02986,20.06609,-16.60156,-144.3481,-103.0884,863.6948,-29.37109,-12.78125,17.43359,-167,-38,-24.5,-0.3198242,0.6664429,0.3618774,0.5678711,5.683226,0,0,0
45.22,-0.2712402,-0.9560547,1.005859,39.54131,81.92855,3.173828,-116.272,-44.73877,863.6945,-13.19922,-5.78125,12.72656,-162.25,-39.25,-18.88578,-0.2957654,0.6802458,0.3838333,0.5500415,1.612956,0,0,0
45.25,-0.9616699,-0.1945801,0.954834,47.30458,144.7921,-29.41895,-101.6846,-65.30762,863.6943,-10.12891,-16.03125,21.19922,-155,-42,-15.5,-0.2710571,0.6916504,0.4035034,0.5341187,-2.360669,0,0,0
45.28,-0.873291,-0.9577637,0.8693848,51.97117,184.8748,-15.99121,-73.12012,-31.67725,863.6925,-18.82031,-7.585938,13.97266,-155.25,-43.61607,-8.153846,-0.250785,0.7007187,0.4147146,0.5238064,-5.260614,0,0,0
45.31,-0.9880371,-0.4064941,0.623291,54.21668,187.543,-48.9502,-48.52295,-24.90234,863.689,-15.06641,-10.96484,11.48438,-157,-45,1.5,-0.2330322,0.7077637,0.4211426,0.5169678,-7.468197,0,0,0
45.34,-1.000244,-0.08398438,0.7727051,54.94032,150.7096,-30.88379,-19.89746,-18.67676,863.6892,-17.54688,-4.691406,11.30859,-154.625,-46.5,10.74306,-0.2198811,0.7121865,0.4215952,0.5167855,-8.528158,0,0,0
45.37,-0.7731934,0.2722168,0.8986816,53.89464,92.3042,-33.56934,-5.065918,-15.31982,863.6907,-12.66406,1.839844,14.17188,-149,-48,20.5,-0.210022,0.7147827,0.4217529,0.5167236,-9.285469,0,0,0
45.4,-0.7961426,-0.03881836,0.5300293,51.05578,24.04769,6.347656,10.31494,-23.62061,863.6898,-11.96484,3.570313,13.26563,-151,-51.23295,20,-0.2101898,0.7119789,0.4257511,0.5178337,-9.292687,0,0,0
45.43,-1.123047,-0.07617188,0.1784668,46.87453,-34.29677,56.21338,28.93066,-37.35352,863.6875,-13.26172,-1.402344,5.742188,-157,-56,16.5,-0.2113647,0.7044067,0.43396,0.5203247,-9.196174,0,0,0
45.46,-1.161133,-0.5942383,0.6999512,41.73318,-85.19404,55.48096,18.49365,-14.5874,863.6859,-20.31641,-5.71875,5.488281,-154.375,-55.875,15.8,-0.2192816,0.6976188,0.4425763,0.5183754,-8.994974,0,0,0
45.49,-1.552246,-1.776367,1.568115,35.85095,-129.631,62.86621,35.64453,28.32031,863.6843,-18.125,-21.03906,19.98438,-147,-55,15.5,-0.2354126,0.6896362,0.453125,0.5133667,-8.47473,0,0,0
45.52,-4.319092,-0.4526367,1.4375,32.19153,-151.6871,25.26855,91.73584,55.54199,863.6844,-38.02734,-27.03125,35.82422,-147.9375,-52.84821,15.75,-0.2575858,0.6778545,0.4483719,0.5206375,-5.780359,0,0,0
45.55,-3.940674,1.589111,-1.567383,29.28466,-151.2256,54.56543,175.0488,45.10498,863.6851,-76.57422,12.02734,-6.453125,-152,-49,16.5,-0.2883301,0.6625366,0.434082,0.5380249,-1.205023,0,0,0
45.58,-1.06958,0.6962891,-1.72168,24.49761,-145.6091,142.8223,97.29004,-25.39063,863.6856,-25.79688,29.08984,-42.74219,-154.5,-50.8125,13.4375,-0.3121021,0.6444198,0.4290388,0.5509913,2.227071,0,0,0
45.61,-0.2277832,-0.2490234,-0.03979492,17.67566,-149.7662,-62.07275,63.35449,16.8457,863.6863,-12.85938,-14.15625,-4.949219,-157,-56,6.5,-0.3341675,0.6228638,0.4262085,0.5643921,5.53055,0,0,0
45.64,0.09472656,0.5112305,-0.02490234,6.5801,-185.418,90.75928,95.27588,24.96338,863.6867,0.0390625,12,3.378906,-153.25,-59.87083,2.263889,-0.3591492,0.6036475,0.4263611,0.5692875,8.254081,0,0,0
45.67,0.05834961,-0.1113281,0.1105957,-0.1859904,-225.5459,119.0186,88.80615,11.77979,863.687,0.4492188,0.1796875,-2.160156,-144,-64,-1.5,-0.3855591,0.5848389,0.4274292,0.5714111,10.81213,0,0,0
45.7,0.3435059,-0.1938477,0.2739258,-4.433547,-241.6547,48.52295,67.62695,14.70947,863.6864,3.914063,-1.960938,3.167969,-144.125,-66.41667,-3.916667,-0.4030194,0.5716128,0.4254265,0.5748748,12.54151,0,0,0
45.73,0.2590332,-0.08374023,0.2595215,-5.765384,-213.7225,-26.36719,47.66846,28.80859,863.6851,4.710938,-3.640625,5.042969,-145,-68,-5.5,-0.4158936,0.5616455,0.4207764,0.5783081,12.96873,0,0,0
45.76,0.157959,0.1782227,0.2055664,-6.058049,-152.3358,4.943848,29.54102,20.38574,863.6837,4.242188,1.855469,2.90625,-144.4375,-71.75481,-6.708333,-0.4245494,0.5573457,0.4168212,0.5795452,16.28005,0,0,0
45.79,0.1865234,-0.0769043,0.220459,-6.150149,-78.66596,49.56055,12.57324,1.953125,863.6821,2.550781,1.734375,3.300781,-143,-77,-7.5,-0.4298706,0.555481,0.4124146,0.5800781,16.82,0,0,0
45.82,0.159668,-0.2683105,0.184082,-6.559922,-35.53536,29.78516,1.831055,0.6103516,863.6816,2.699219,-3.675781,3.960938,-145.0625,-75.375,-7.5,-0.4345899,0.5519256,0.4149055,0.5783195,17.04381,0,0,0
45.85,0.1311035,-0.09106445,0.1213379,-7.247488,-15.75754,14.16016,-1.89209,-2.380371,863.6814,1.976563,-3.207031,2.347656,-150,-70,-7.5,-0.4380493,0.5480347,0.4220581,0.5740967,16.85361,0,0,0
45.88,0.114502,0.03100586,0.08276367,-8.112155,-14.96376,28.50342,-10.0708,-9.094238,863.6833,2.238281,-0.4414063,1.683594,-150.7188,-70.125,-7.1875,-0.4398975,0.5451107,0.4287566,0.5703251,16.6098,0,0,0
45.91,0.04199219,0.03710938,-0.0300293,-8.833745,-19.47815,40.40527,-25.6958,-18.18848,863.6875,1.371094,0.9960938,0.9101563,-151,-71,-6.5,-0.4407349,0.5426636,0.4368896,0.565979,16.29064,0,0,0
45.94,-0.2519531,-0.09960938,-0.1577148,-9.177956,-21.73826,29.35791,-59.44824,-35.70557,863.6857,-0.6523438,-0.1914063,-2.503906,-150.4375,-68.25,-4.666667,-0.4342461,0.543396,0.4515535,0.5591491,12.47972,0,0,0
45.97,-0.7097168,0.5009766,-0.409668,-8.387011,-14.90327,22.58301,-125.3662,-83.43506,863.6807,-8.355469,3.007813,-3.289063,-149,-62,-1.5,-0.4194336,0.5460815,0.4724731,0.5500488,10.06484,0,0,0
46,-0.7080078,-1.577393,0.4309082,-6.524738,2.328546,26.30615,-191.6504,-95.70313,863.6781,-13.89844,-0.6914063,-3.308594,-146.9554,-62,1.729167,-0.3880625,0.5586551,0.5016385,0.5319545,4.898408,0,0,0
46.03,-3.531494,-1.409668,3.362793,-5.093053,21.72712,-84.8999,-378.54,-38.57422,863.676,-14.74219,-21.08594,25.17188,-144,-62,5.5,-0.336853,0.5831299,0.5400391,0.5047607,-3.341347,0,0,0
46.06,-2.067627,0.05371094,1.423828,-3.075509,40.86492,-24.84131,-248.5962,-102.2339,863.6765,-79.71094,51.67188,-8.921875,-139.7292,-62.3125,17.69375,-0.2969182,0.6016083,0.5457815,0.5003643,-7.545732,0,0,0
46.09,-1.601318,-2.925293,0.6606445,0.3853008,62.07855,-249.2676,-122.0703,109.9243,863.6785,16.22266,-39.21094,44.68359,-134,-63,38.5,-0.2578735,0.6200562,0.5479736,0.4986572,-11.32192,0,0,0
46.119,-1.88623,2.664307,-0.07788086,5.724934,89.16559,-131.8359,56.15234,-63.84277,863.678,-103.9453,21.84766,7.207031,-131.9795,-66.82607,41.99551,-0.2301324,0.6375529,0.5394995,0.5012852,-13.25851,0,0,0
46.15,0.6462402,-0.4997559,0.8666992,13.54728,130.2118,2.01416,-79.40674,-28.13721,863.6763,5.214844,8.566406,3.523438,-131,-75,43.5,-0.2069092,0.6560059,0.5175171,0.5088501,-13.75706,0,0,0
46.179,-1.312744,-1.123291,0.6889648,20.71206,176.4653,-17.33398,-74.8291,-1.953125,863.6763,-3.386719,-20.34375,24.86719,-127.9043,-80.07133,42.03798,-0.1905182,0.6668126,0.5179237,0.5043697,-15.52466,0,0,0
46.21,-1.213379,0.9660645,0.5725098,27.11516,209.7574,-35.09521,-39.61182,4.394531,863.6765,-18.51172,7.140625,5.929688,-123,-85,37.5,-0.1778564,0.6746216,0.5211182,0.4915161,-17.56143,0,0,0
46.239,-0.6799316,0.04345703,0.4453125,30.54948,212.2642,26.55029,-34.66797,-33.02002,863.6778,-15.45313,9.148438,8.132813,-123,-84.77418,41.54731,-0.1739749,0.674532,0.5275497,0.4832037,-18.70512,0,0,0
46.27,-0.5517578,-0.5375977,1.051514,33.56353,186.7033,42.60254,-14.4043,-42.5415,863.6807,-11.22266,-2.671875,8.226563,-123,-83,52.5,-0.1722412,0.6738281,0.5396118,0.4743652,-20.01157,0,0,0
46.299,-1.337891,-0.7751465,0.2785645,36.02424,147.4363,18.12744,-60.36377,-29.66309,863.6812,-13.88281,-11.71094,17.47266,-120.9423,-81.04086,52.5,-0.1669914,0.6730991,0.5481323,0.4676233,-21.28095,0,0,0
46.33,-0.6125488,-0.1826172,0.3171387,41.26168,125.9141,-1.586914,-15.56396,-21.48438,863.6814,-14.55078,-5.453125,5.164063,-116,-78,52.5,-0.1589966,0.6719971,0.5569458,0.4614258,-22.75229,0,0,0
46.359,-0.5673828,-0.9084473,0.3095703,46.64007,126.2772,23.19336,-36.19385,-20.1416,863.6809,-9.410156,-6.472656,5.542969,-113.3551,-75.94897,56.02753,-0.1531704,0.6720522,0.5640517,0.4547592,-23.99812,0,0,0
46.39,-0.8322754,-0.8505859,0.4094238,51.66289,142.4833,-3.417969,-40.89355,-10.49805,863.6797,-12.01953,-14.16797,7.03125,-111,-74,64.5,-0.1473389,0.6724854,0.5708008,0.4473267,-25.27472,0,0,0
46.419,-1.042725,-0.6384277,0.5964355,55.08488,152.7878,-8.117676,-42.48047,10.13184,863.6799,-12.21484,-13.67969,10.19922,-107.8879,-74,67.60475,-0.1410565,0.6754516,0.5705527,0.4429802,-26.07299,0,0,0
46.45,-0.5102539,-0.3427734,0.8271484,57.59958,146.5722,-18.37158,-17.76123,8.117676,863.6809,-14.21094,-7.84375,10.04297,-104,-74,69.5,-0.1338501,0.6820679,0.5686035,0.4397583,-26.84003,0,0,0
46.479,-0.6828613,-0.3417969,0.8271484,58.75682,118.2303,2.990723,-24.90234,4.089355,863.6803,-8.210938,-4.6875,13.98828,-104,-76.64565,68.91987,-0.1300059,0.686076,0.567959,0.435626,-27.42571,0,0,0
46.51,-0.7841797,-0.532959,0.8867188,59.23371,82.40871,-7.873535,-21.85059,17.8833,863.6785,-11.20313,-6.402344,14.84766,-104,-83,66.5,-0.1273804,0.6899414,0.5675049,0.4308472,-27.9657,0,0,0
46.539,-0.6945801,-0.329834,0.8178711,59.54904,50.63821,-29.84619,-10.37598,21.05713,863.6785,-12.30859,-7.054688,14.09375,-102.8242,-84.37228,65.42137,-0.1242752,0.6941148,0.5641502,0.4309574,-28.0985,0,0,0
46.57,-0.5200195,-0.4399414,0.9106445,59.29077,25.98794,0.1220703,1.586914,12.57324,863.679,-8.484375,-5.894531,13.60156,-100,-85,64.5,-0.1209717,0.6988525,0.5571899,0.4318237,-28.02902,0,0,0
46.599,-0.8718262,-0.4067383,0.7893066,58.49039,6.080673,8.728027,7.446289,8.544922,863.68,-11.87109,-7.109375,13.57813,-102.1103,-84.82674,64.67326,-0.1227738,0.6988112,0.5560405,0.4321102,-27.80996,0,0,0
46.63,-0.6789551,-0.2932129,0.8520508,55.86462,-16.12485,10.80322,24.16992,7.629395,863.6821,-12.72656,-5.039063,13.49609,-108,-84,65.5,-0.128418,0.6984863,0.555542,0.432312,-27.31981,0,0,0
46.659,-0.6235352,-0.2390137,0.8666992,52.46225,-43.6561,16.05225,30.76172,9.155273,863.6817,-9.984375,-4.976563,13.54297,-111.1313,-83.51667,67.5453,-0.135113,0.6967429,0.5551748,0.4337286,-26.65277,0,0,0
46.69,-0.737793,-0.1989746,0.7050781,47.81165,-77.69098,25.08545,40.64941,1.220703,863.6799,-11.17578,-3.199219,12.35547,-114,-83,71.5,-0.1451416,0.6929321,0.5549927,0.4366455,-25.6001,0,0,0
46.719,-0.8276367,-0.3044434,0.6257324,45.13862,-101.4943,33.3252,54.56543,2.441406,863.6805,-12.61328,-3.667969,10.23828,-114.7042,-82.51055,70.03813,-0.1565974,0.6872392,0.5554415,0.4410211,-24.3395,0,0,0
46.749,-0.8303223,-0.1359863,0.5285645,42.99507,-109.0935,17.39502,61.82861,0.1220703,863.6824,-13.58594,-4.648438,9.1875,-115,-82,65.5,-0.1711426,0.6785889,0.5565796,0.4476318,-22.67685,0,0,0
46.779,-0.7631836,-0.08959961,0.407959,40.13569,-105.1236,49.07227,59.44824,-6.04248,863.6821,-11.54688,-0.453125,7.910156,-113.5042,-79.53056,61.04897,-0.1865152,0.6692936,0.558904,0.4523082,-21.11711,0,0,0
46.809,-0.8342285,-0.2060547,0.3642578,36.19952,-101.7563,50.65918,59.50928,-8.666992,863.6812,-13.01563,-2.988281,6.695313,-110,-75,55.5,-0.2034302,0.6585083,0.5626831,0.4564209,-19.51632,0,0,0
46.839,-0.842041,-0.152832,0.2514648,29.79699,-114.6595,51.26953,54.07715,-10.0708,863.6812,-13.15234,-2.722656,4.742188,-113.75,-75.5,54.77273,-0.2191147,0.6478315,0.5669699,0.4589458,-18.13559,0,0,0
46.869,-0.8259277,-0.2480469,0.2458496,24.14042,-141.4489,48.82813,43.94531,-9.643555,863.6812,-13.87109,-3.914063,4.078125,-123,-78,54.5,-0.2344971,0.6367188,0.5722046,0.4605103,-16.87689,0,0,0
46.899,-0.7741699,-0.246582,0.2421875,19.00372,-166.0429,47.11914,39.79492,-6.225586,863.6831,-12.45703,-3.816406,4.359375,-122.875,-75.6875,55.6875,-0.2473903,0.6279094,0.5758334,0.461316,-15.81522,0,0,0
46.929,-0.8833008,-0.3063965,0.2348633,16.02174,-169.3464,27.46582,30.88379,0.8544922,863.6873,-13.60938,-5.589844,3.992188,-122,-70,58.5,-0.258667,0.6203613,0.5787964,0.4616699,-14.89469,0,0,0
46.959,-0.9492188,-0.1975098,0.1657715,13.85642,-150.6457,14.34326,22.27783,3.662109,863.686,-14.92969,-3.335938,3.136719,-121.5,-68.01705,56.875,-0.2660973,0.6161045,0.5786591,0.4629062,-14.12902,0,0,0
46.989,-0.9353027,-0.09619141,0.234375,11.69659,-118.4152,5.065918,12.20703,3.234863,863.6821,-14.97266,-2.386719,2.929688,-121,-67,52.5,-0.2710571,0.6137695,0.5776978,0.4647217,-13.52701,0,0,0
47.019,-0.9306641,-0.1037598,0.3342285,8.340286,-98.17844,2.075195,3.967285,0.9155273,863.6826,-14.79688,-1.089844,4.449219,-121.875,-67.125,53.0625,-0.2731143,0.6129017,0.5773403,0.465195,-13.29563,0,0,0
