30.88,0.963623,-0.1555176,-0.02099609,1.077919,-6.077258,-12.146,-15.01465,4.577637,876.2039,15.51172,-2.273438,0.5234375,109,62,-10.5,0.5948486,-0.3197021,0.6473999,0.3531494,351.7297,0,0,0
30.91,0.9833984,-0.03344727,-0.04248047,0.6191579,-14.13197,-18.49365,-13.30566,2.441406,876.2037,15.38672,-1.703125,-0.4492188,108.625,63.1875,-10.5,0.5954794,-0.3203659,0.6439752,0.3576573,351.8202,0,0,0
30.94,1.013672,0.05029297,-0.04956055,0.6386174,-15.41459,-20.01953,-13.12256,0.7324219,876.2036,15.85547,0.5625,-0.515625,106,67,-10.5,0.5961914,-0.3219604,0.6399536,0.3623047,351.9545,0,0,0
30.97,1.020508,0.007568359,-0.08862305,0.7151368,-12.43772,-16.6626,-17.45605,-4.089355,876.2038,16.33984,0.546875,-0.9882813,106.125,66.0625,-11.4375,0.5978659,-0.3236377,0.6351837,0.3662778,352.186,0,0,0
31,1.021484,-0.001708984,-0.08374023,0.624108,-6.633769,-19.65332,-22.27783,-8.544922,876.2041,15.86328,-0.1679688,-1.917969,107,63,-13.5,0.6004639,-0.3257446,0.6296387,0.369873,352.4914,0,0,0
31.03,0.9926758,-0.03515625,-0.06103516,0.5711187,-2.326316,-19.22607,-22.46094,-8.605957,876.2031,15.81641,-0.2460938,-1.351563,105.1875,62.3,-16.4,0.6030703,-0.3278851,0.6237816,0.3736114,352.7105,0,0,0
31.06,0.9841309,-0.1103516,-0.01342773,0.6209728,-0.270905,-16.96777,-17.33398,-4.638672,876.2009,15.55078,-0.7539063,-0.6210938,101,62,-20.5,0.6060181,-0.3302002,0.6174316,0.3773193,352.8497,0,0,0
31.09,0.9602051,-0.1557617,-0.01733398,0.7628317,0.2719907,-17.8833,-14.28223,-1.159668,876.1995,16.08984,-3.078125,-0.1757813,102.564,63.22853,-19.64321,0.6071736,-0.3316746,0.6130686,0.3811368,352.7416,0,0,0
31.119,0.9902344,-0.01367188,-0.01000977,0.9311109,1.471815,-12.75635,-12.3291,2.13623,876.1982,15.75391,-1.019531,0.09375,107,66,-16.5,0.607666,-0.3327026,0.6098022,0.3848877,352.546,0,0,0
31.149,1.010254,-0.06567383,-0.04077148,0.8522892,2.263627,1.037598,-9.887695,3.173828,876.1993,15.98047,-0.4570313,-0.8320313,108.3771,65.00847,-14.49151,0.6087166,-0.3320062,0.6078941,0.3869786,352.3232,0,0,0
31.179,1.019043,-0.05786133,-0.08862305,0.7217903,1.547567,-0.1831055,-8.911133,4.760742,876.2021,16.32813,-1.300781,-0.9101563,109,62,-12.5,0.6099243,-0.3299561,0.6069336,0.3881836,352.0533,0,0,0
31.209,1.002686,-0.03076172,-0.1445313,0.6416814,-0.1033095,-0.6103516,-7.8125,3.662109,876.2033,16.22656,-0.765625,-2.066406,106,62,-13.1875,0.6108667,-0.328675,0.6056616,0.3897626,351.8096,0,0,0
31.239,1,-0.04956055,-0.1618652,0.4376202,-2.521301,-4.089355,-7.385254,4.577637,876.2041,16.04297,-0.3125,-2.726563,99,62,-15.5,0.6116943,-0.3274536,0.6044922,0.3912964,351.5712,0,0,0
31.269,1.031982,-0.0009765625,-0.1794434,0.1209893,-5.118785,-10.74219,-8.666992,4.211426,876.2039,16.21094,-0.7734375,-2.878906,99.25,62.9375,-14.125,0.6121899,-0.3274765,0.6024693,0.3938302,351.3434,0,0,0
31.299,1.05127,0.06591797,-0.1367188,-0.2687961,-7.24942,-10.19287,-9.338379,1.464844,876.2031,16.53516,0.90625,-2.382813,101,65,-10.5,0.6124878,-0.3276367,0.5997925,0.3971558,351.0504,0,0,0
31.329,1.043213,0.03881836,-0.1762695,-0.5587276,-9.000622,-10.49805,-12.26807,-3.112793,876.2059,16.88281,0.875,-2.59375,102.3625,66.1125,-10.8125,0.6137665,-0.3283962,0.5964515,0.3993776,350.8557,0,0,0
31.359,1.02124,0.06665039,-0.1921387,-0.6609596,-9.420984,-12.20703,-15.38086,-8.300781,876.2122,16.33984,0.7148438,-3.027344,104,67,-12.5,0.6159058,-0.329895,0.5923462,0.4011841,350.6925,0,0,0
31.389,1.004883,0.09033203,-0.232666,-0.6429234,-7.655711,-7.995605,-21.05713,-13.85498,876.2147,16.28125,1.394531,-3.316406,103.875,64.625,-13.10417,0.6193594,-0.3312043,0.5871018,0.4022432,350.4534,0,0,0
31.419,1.009033,-0.02124023,-0.2172852,-0.4984369,-4.115948,-7.263184,-24.10889,-16.72363,876.2163,16.20313,0.796875,-3.808594,103,59,-13.5,0.6243286,-0.3326416,0.5806885,0.402832,3.480279,0,0,0
31.449,0.9946289,-0.06152344,-0.1679688,0.4488523,3.60681,-23.55957,-22.27783,-21.1792,876.2185,15.99219,-0.8671875,-3.144531,103.5625,60.6875,-15.33333,0.6277676,-0.3365197,0.5730597,0.404829,3.876285,0,0,0
31.479,0.954834,-0.09448242,-0.1323242,1.730677,14.21042,-46.99707,-17.15088,-22.27783,876.2207,15.40234,-1.0625,-2.394531,105,66,-18.5,0.6307373,-0.3427734,0.5640869,0.4078979,4.3356,0,0,0
31.509,0.9731445,-0.1853027,-0.04003906,3.284243,26.47057,-70.00732,-3.90625,-18.37158,876.2209,15.25781,-2.425781,-1.523438,102.9375,68.32386,-17.25,0.6283531,-0.3540015,0.5550156,0.4136529,4.447458,0,0,0
31.539,0.9743652,-0.1835938,0.03344727,3.972835,34.00824,-88.25684,13.00049,-17.45605,876.2209,15.51953,-3.332031,0.0390625,98,70,-13.5,0.6218262,-0.3707275,0.5454102,0.4223022,4.254869,0,0,0
31.569,0.9040527,-0.06713867,0.02539063,4.414894,34.94492,-74.15771,21.97266,-19.65332,876.2209,15.14063,-2.257813,0.6796875,98.25,69.625,-14.75,0.6142354,-0.3868671,0.539005,0.4273885,3.70665,0,0,0
31.599,0.8793945,-0.04467773,0.09155273,5.42827,32.03651,-50.04883,36.25488,-18.61572,876.2209,14.17188,-0.8554688,1.054688,100,68,-18.5,0.6040649,-0.404541,0.5342407,0.4312744,2.84029,0,0,0
31.629,0.9047852,-0.02514648,0.1047363,6.644208,29.94457,-43.02979,48.40088,-14.46533,876.2197,14.33203,-0.7226563,1.53125,98.875,70.0625,-16.625,0.5945033,-0.4187886,0.5346832,0.430748,1.723054,0,0,0
31.659,0.9492188,-0.08178711,0.09106445,8.045267,31.26916,-25.57373,47.24121,-7.263184,876.217,14.84766,-0.7734375,1.699219,96,75,-11.5,0.5844727,-0.4313965,0.5377808,0.4277954,0.5745256,0,0,0
31.689,0.9589844,-0.1120605,0.0402832,8.666201,33.8799,-15.19775,37.23145,-2.258301,876.2171,15.33594,-1.3125,0.859375,94.38393,73.875,-6.908088,0.5762636,-0.4399457,0.540763,0.4262885,-0.1381139,0,0,0
31.719,0.9362793,-0.1115723,0.004394531,8.990786,32.37554,-23.68164,32.65381,5.310059,876.2173,14.91016,-1.46875,0.1015625,93,70,-1.5,0.5690308,-0.4458618,0.5447388,0.4249268,-0.6221018,0,0,0
31.749,0.9870605,-0.1359863,0.01098633,9.414617,26.27848,-13.61084,34.91211,12.3291,876.2168,15.11328,-1.949219,0.4335938,93.125,71.5625,4.600543,0.5610362,-0.4503475,0.5492412,0.4250336,-0.9577606,0,0,0
31.779,0.9641113,-0.2382813,-0.01171875,9.746284,18.99335,-11.1084,24.35303,14.70947,876.2156,16.05469,-4.25,1.558594,94,76,11.5,0.5528564,-0.4533691,0.5545044,0.4257813,-0.9813344,0,0,0
31.809,1.077393,-0.2807617,0.3354492,9.966216,12.63698,-1.037598,38.14697,18.85986,876.2159,15.07813,-4.84375,2.839844,92.5,76.71429,12.23214,0.5460048,-0.4559046,0.559728,0.4251671,354.0513,0,0,0
31.839,1.132813,0.4580078,-0.251709,9.641593,7.747539,-6.04248,35.70557,-4.699707,876.217,19.51563,1.488281,-2.554688,89,77,12.5,0.539917,-0.4577637,0.5651855,0.423645,353.3383,0,0,0
31.869,1.02832,-0.04663086,-0.3308105,8.795663,-0.07119398,34.24072,21.48438,-2.01416,876.218,23.68359,0.1875,7.28125,91.5,74.875,12.5,0.5358794,-0.4587983,0.571426,0.4196506,352.4941,0,0,0
31.899,0.9699707,0.1296387,-0.1325684,7.321416,-12.99285,10.37598,13.91602,6.530762,876.2192,16.65625,-0.09375,-0.6523438,98,70,12.5,0.5331421,-0.4592896,0.5783081,0.4127197,351.5205,0,0,0
31.929,1.054199,0.1523438,0.1257324,5.564003,-28.27784,22.58301,9.887695,0,876.223,16.09766,4.734375,1.15625,97.3125,70.8125,14.6875,0.5332947,-0.4587364,0.5821294,0.4083117,351.0901,0,0,0
31.959,1.019775,0.1501465,0.154541,3.695812,-42.91337,14.52637,10.25391,0.06103516,876.2295,16.48828,2.402344,1.585938,94,74,19.5,0.5343628,-0.4572144,0.5845337,0.404541,350.882,0,0,0
31.989,1.035156,0.05175781,0.07910156,2.676813,-49.41035,17.08984,5.493164,4.577637,876.2292,16.19922,2.234375,1.511719,95,72.375,19.25,0.5345357,-0.4557363,0.587085,0.4023325,350.7053,0,0,0
32.019,0.9919434,-0.02416992,0.1030273,2.11056,-46.88335,-8.789063,0.6103516,6.530762,876.2275,16.32813,-0.5390625,1.082031,98,68,17.5,0.5346069,-0.4539185,0.5892944,0.401062,350.6133,0,0,0
32.049,1.004639,0.0949707,0.02978516,1.77695,-37.23968,-33.87451,-4.089355,2.807617,876.2276,15.92969,0.9726563,1.335938,96.375,68.125,18,0.5325432,-0.4560013,0.5870552,0.4046021,350.705,0,0,0
32.079,1.011719,0.08837891,0.002197266,1.373265,-25.97765,-46.63086,-10.19287,-1.342773,876.228,16.34766,1.238281,0.1875,92,69,19.5,0.5279541,-0.4612427,0.5811768,0.4130859,350.9604,0,0,0
32.109,0.9921875,0.1069336,0.0390625,0.4375193,-19.55783,-43.33496,-12.3291,-4.089355,876.2288,15.90234,1.449219,0.5820313,92.25,70.83333,20.5,0.5251169,-0.4659512,0.5749755,0.4200881,351.2876,0,0,0
32.139,1.020264,0.07373047,0.05249023,-0.2957564,-19.31967,-36.74316,-15.19775,-5.065918,876.2302,16.10547,1.320313,0.71875,94,74,21.5,0.522583,-0.4714355,0.5670776,0.4277954,351.7273,0,0,0
32.169,1.031494,0.1057129,-0.01074219,-0.8228224,-20.78169,-32.95898,-19.53125,-5.310059,876.2299,16.56641,1.421875,0.4609375,94,72.125,22.5,0.5222704,-0.4751333,0.5593709,0.4347818,352.3374,0,0,0
32.199,1.081543,0.2231445,-0.1560059,-0.8804134,-19.627,-39.61182,-30.70068,-9.643555,876.2288,16.98828,2.414063,-1.078125,94,67,23.5,0.5221558,-0.4780273,0.5512085,0.4415283,352.9983,0,0,0
32.229,1.154785,0.4023438,-0.3566895,-0.8468445,-14.83944,-57.92236,-48.52295,-25.02441,876.2302,17.83203,5.039063,-3.980469,94.625,69.0625,23.3125,0.5248184,-0.4827109,0.5362506,0.4510879,354.0535,0,0,0
32.259,1.131592,0.4477539,-0.5317383,-0.6520148,-6.817644,-59.87549,-71.71631,-40.71045,876.2336,18.47656,6.914063,-7.652344,96,75,22.5,0.5307617,-0.4884644,0.5153198,0.4627075,-0.787305,0,0,0
32.289,1.070557,0.1989746,-0.4250488,-0.1720794,1.10893,-48.33984,-88.74512,-36.49902,876.2331,17.63672,5.761719,-8.472656,95.1875,76.4,22.5,0.5385265,-0.4897693,0.493259,0.4750302,0.6395389,0,0,0
32.319,1.414551,-0.126709,-0.2910156,0.8015041,9.944252,-59.26514,-80.68848,-26.85547,876.231,19.17188,-0.1875,-4.828125,93,77,22.5,0.5491943,-0.4902954,0.4682007,0.4885864,3.347157,0,0,0
32.349,1.374023,-0.01538086,-0.1784668,3.716492,27.05667,-97.47314,-68.17627,-40.2832,876.2321,23.87891,-1.214844,-3.320313,94.6875,76.8125,22.1875,0.5509964,-0.4964328,0.4416149,0.5022765,5.675466,0,0,0
32.379,1.33667,0.1982422,-0.03051758,7.923015,55.16991,-97.96143,-64.45313,-58.28857,876.2351,21.33984,1.34375,-0.359375,99,76,21.5,0.5516968,-0.5082397,0.4129028,0.5164795,8.063849,0,0,0
32.409,1.241943,0.05102539,-0.1025391,13.72969,94.38932,-55.84717,-72.81494,-58.95996,876.2351,20.71484,1.820313,-1.515625,98.75,76.5625,19.03125,0.5570427,-0.5136346,0.3863344,0.5249701,10.68305,0,0,0
32.439,1.134766,0.2006836,-0.08251953,19.21837,133.2794,-44.00635,-72.50977,-58.53271,876.2351,18.80859,1.351563,-2.769531,97,78,14.5,0.5665894,-0.5171509,0.3604736,0.5305786,13.57646,0,0,0
32.469,1.118896,0.3977051,-0.1494141,24.17478,161.1226,-18.98193,-74.03564,-61.70654,876.2348,17.87891,6.453125,-1.089844,94.29861,79.3625,14.5,0.5776319,-0.5166969,0.33704,0.5338097,16.42726,0,0,0
32.499,1.117432,0.3942871,-0.2978516,26.81397,161.6489,-2.746582,-78.36914,-66.10107,876.2341,17.55469,6.445313,-4.277344,90,81,14.5,0.5914917,-0.513916,0.3153687,0.5352783,19.36629,0,0,0
32.529,1.102783,0.3361816,-0.2885742,28.8969,141.9797,22.64404,-80.99365,-74.40186,876.2323,17.48047,5.949219,-5.1875,87.27083,80.25,15.125,0.6092493,-0.5069553,0.2948516,0.533989,22.56179,0,0,0
32.559,1.059814,0.2451172,-0.2888184,31.32722,113.9642,36.19385,-94.17725,-78.18604,876.2292,17.32422,4.835938,-4.839844,85,78,16.5,0.6311035,-0.4945068,0.2756348,0.5302124,26.04527,0,0,0
32.589,0.9855957,0.2602539,-0.3339844,35.82106,101.4797,46.81396,-98.93799,-79.52881,876.2257,16.14453,4.535156,-4.570313,82.5,80,11.3125,0.6526554,-0.4806202,0.2551747,0.527054,29.65694,0,0,0
32.619,0.9143066,0.2441406,-0.3720703,41.76223,111.7989,37.65869,-101.6235,-72.08252,876.2212,15.39063,4.441406,-5.292969,80,85,-0.5,0.675415,-0.463501,0.234314,0.5234375,33.4749,0,0,0
32.649,0.8620605,0.2275391,-0.355957,47.6047,140.0414,36.07178,-98.14453,-75.19531,876.2173,13.75781,2.859375,-6.269531,75.72917,91.31818,-3.309524,0.6958386,-0.4474054,0.2134478,0.5196209,37.13232,0,0,0
32.679,0.7687988,0.3022461,-0.3828125,52.26122,163.424,39.0625,-96.61865,-73.91357,876.2136,13.10156,4.757813,-6.554688,70,100,-4.5,0.7151489,-0.4309082,0.1924438,0.5155029,40.75808,0,0,0
32.709,0.7072754,0.2663574,-0.4462891,54.95637,165.0559,35.88867,-91.79688,-66.52832,876.2137,12.23047,4.472656,-6.582031,66.5625,99.375,-11.83333,0.7326482,-0.4147722,0.1727996,0.5112179,44.14826,0,0,0
32.739,0.6254883,0.2416992,-0.4699707,57.9382,147.452,33.75244,-85.87646,-59.69238,876.2139,11.03516,4.152344,-7.363281,64,95,-24.5,0.7486572,-0.3987427,0.1539917,0.5067139,47.38143,0,0,0
32.769,0.5341797,0.2519531,-0.4924316,61.11026,124.2246,23.80371,-76.17188,-51.45264,876.2133,9.195313,4,-7.691406,59.5625,96.875,-29.67857,0.7616209,-0.3850837,0.1369225,0.5029717,50.2031,0,0,0
32.799,0.5029297,0.2963867,-0.484375,65.78059,114.6747,18.85986,-60.36377,-45.04395,876.2122,8.316406,4.796875,-8.027344,54,102,-32.5,0.7723389,-0.3729248,0.1212158,0.4996338,52.72724,0,0,0
32.829,0.4797363,0.328125,-0.5212402,69.98243,118.3341,19.22607,-52.36816,-40.64941,876.2118,7.894531,5.152344,-8.066406,50.15809,101.5,-35.33173,0.7814712,-0.3628381,0.108354,0.495957,54.82618,0,0,0
32.859,0.4973145,0.3735352,-0.5585938,72.809,123.8725,18.00537,-44.31152,-36.07178,876.2117,7.476563,5.890625,-8.695313,47,99,-37.5,0.7890015,-0.3544312,0.09759521,0.4921875,56.5844,0,0,0
32.889,0.4733887,0.3945313,-0.6491699,75.21504,119.6974,20.69092,-41.07666,-33.81348,876.212,7.863281,6.332031,-9.800781,42.33788,101.3951,-39.2351,0.79642,-0.3454419,0.08805244,0.4884636,58.24107,0,0,0
32.918,0.4299316,0.3518066,-0.7163086,76.94885,105.6483,20.62988,-37.71973,-29.1748,876.2126,7.183594,5.832031,-10.95703,37,107,-40.5,0.8030396,-0.3369141,0.08013916,0.4848633,59.68387,0,0,0
32.948,0.3706055,0.3422852,-0.6818848,77.9212,80.68128,16.90674,-31.55518,-22.94922,876.2104,6.078125,5.886719,-11.27734,31.97878,108.9973,-42.00636,0.8083875,-0.3294008,0.07308756,0.4823064,60.93465,0,0,0
32.978,0.361084,0.3884277,-0.6359863,78.47844,57.20283,14.16016,-26.67236,-17.08984,876.2053,5.492188,5.953125,-10.52344,27,110,-43.5,0.8126831,-0.3227539,0.06713867,0.4804077,61.99095,0,0,0
33.008,0.3688965,0.4052734,-0.6928711,78.97587,39.87588,11.16943,-20.56885,-15.93018,876.2008,5.820313,6.351563,-10.35156,27,107.0625,-45.71875,0.8163001,-0.3173967,0.06256492,0.4784823,62.83138,0,0,0
33.038,0.3276367,0.355957,-0.6943359,79.61022,27.34276,13.24463,-15.50293,-13.85498,876.1956,5.570313,6.183594,-11.5,27,100,-48.5,0.8192139,-0.3130493,0.05908203,0.4767456,63.49218,0,0,0
33.068,0.3120117,0.3562012,-0.7285156,80.26411,21.08649,10.86426,-9.94873,-8.300781,876.1934,4.6875,5.71875,-11.8125,23.875,99.27273,-49.20833,0.8215038,-0.3092069,0.05693705,0.4755879,63.96789,0,0,0
33.098,0.3459473,0.3859863,-0.7770996,80.75759,19.21269,6.286621,-8.850098,-3.234863,876.1924,5.511719,5.96875,-11.92969,17,99,-49.5,0.8232422,-0.3059692,0.0557251,0.4747925,64.30033,0,0,0
33.128,0.3337402,0.3569336,-0.817627,81.17169,18.53838,4.272461,-4.821777,-1.159668,876.192,5.597656,6.011719,-13.41406,17,98.14583,-52.91477,0.8241261,-0.3037277,0.05488285,0.4748459,64.51125,0,0,0
33.158,0.3569336,0.423584,-0.8371582,81.54508,17.16562,2.746582,-3.723145,1.220703,876.1919,5.429688,5.945313,-13.05469,17,97,-59.5,0.8245239,-0.3021851,0.05444336,0.4752197,64.63074,0,0,0
33.188,0.4104004,0.4042969,-0.8234863,81.68686,13.94306,-2.319336,-0.3051758,4.455566,876.1929,6.140625,6.703125,-13.23828,16.0625,97.5,-57.625,0.8242226,-0.3022003,0.05444336,0.4759835,64.60889,0,0,0
33.218,0.3955078,0.482666,-0.8657227,81.8148,10.39489,-1.281738,-1.037598,5.065918,876.1953,6.734375,7.136719,-13.30078,14,99,-51.5,0.8233032,-0.3023071,0.05444336,0.4772949,64.55506,0,0,0
33.248,0.390625,0.4350586,-0.8537598,82.65271,10.99686,0.4882813,0.793457,6.04248,876.1948,6.125,6.75,-13.38672,14,99,-51.9375,0.8224716,-0.3024918,0.0549202,0.4785124,64.45462,0,0,0
33.278,0.373291,0.4760742,-0.8146973,83.8406,15.9956,-0.9765625,3.173828,7.93457,876.1929,6.074219,7.15625,-13.18359,14,99,-54.5,0.8214722,-0.3027954,0.05596924,0.4798584,64.28481,0,0,0
33.308,0.3867188,0.4274902,-0.7849121,85.37506,25.18954,1.464844,2.624512,11.35254,876.193,6.15625,7.074219,-12.46875,14.625,97.4375,-56,0.8202679,-0.3027115,0.05755962,0.4817331,64.06472,0,0,0
33.338,0.362793,0.3869629,-0.7556152,87.42674,38.63625,3.356934,4.821777,13.18359,876.1938,6.214844,6.667969,-12.23828,16,94,-57.5,0.8188477,-0.3024292,0.05987549,0.4840698,63.76876,0,0,0
33.368,0.3647461,0.3815918,-0.8017578,89.78376,53.04892,1.525879,8.361816,15.07568,876.1929,6.125,7.078125,-12.42188,17.70833,95.5625,-56.4375,0.8171136,-0.3026161,0.06296149,0.4864911,63.36475,0,0,0
33.398,0.3657227,0.3303223,-0.7590332,91.40796,60.62611,3.051758,12.08496,18.06641,876.1907,5.554688,5.660156,-12.42969,20,100,-53.5,0.8150635,-0.3031006,0.06695557,0.4891357,62.8449,0,0,0
33.428,0.4084473,0.3571777,-0.7478027,92.80957,62.19103,-2.502441,14.22119,22.15576,876.1892,6.242188,5.515625,-12.02344,19.875,99.875,-52.29167,0.8122506,-0.3045259,0.07132305,0.4922504,62.21452,0,0,0
33.458,0.4470215,0.3981934,-0.7480469,94.12501,58.59279,-6.530762,19.22607,20.62988,876.1877,6.714844,5.875,-11.94531,19,99,-51.5,0.8087158,-0.3070679,0.07629395,0.4957886,61.44423,0,0,0
33.488,0.4812012,0.3830566,-0.7609863,96.34875,56.22418,-7.202148,19.04297,19.34814,876.1861,7.417969,6.609375,-12.23438,19.875,99.875,-51.5,0.80536,-0.3101429,0.08096313,0.4985543,60.69454,0,0,0
33.518,0.5080566,0.4433594,-0.8015137,98.99316,59.22365,-6.591797,16.35742,16.05225,876.1843,7.828125,6.449219,-12.47266,22,102,-51.5,0.8018799,-0.3140869,0.08563232,0.5009766,59.90402,0,0,0
33.548,0.4968262,0.4118652,-0.8239746,100.6223,63.66293,-4.638672,13.91602,15.625,876.1803,8.203125,6.855469,-12.91406,25.5625,100.625,-50.875,0.7990222,-0.3166734,0.0895071,0.5032453,59.2776,0,0,0
33.578,0.5043945,0.4050293,-0.7734375,101.4783,62.36195,-1.220703,10.25391,13.48877,876.1743,8.070313,6.460938,-12.53906,31,97,-49.5,0.7965088,-0.3187256,0.09289551,0.5053101,58.73804,0,0,0
33.608,0.534668,0.4196777,-0.7814941,101.7826,52.67241,-3.78418,10.74219,11.35254,876.1744,8.011719,6.644531,-12.34766,30,95.70536,-50.9375,0.7942908,-0.3206953,0.09582395,0.5069823,58.26215,0,0,0
33.638,0.5126953,0.3793945,-0.8151855,102.0399,35.88617,-4.02832,9.033203,9.338379,876.1748,8.679688,6.542969,-12.76172,26,95,-54.5,0.7923584,-0.3224487,0.09832764,0.5083618,57.85119,0,0,0
33.668,0.4995117,0.3842773,-0.7692871,102.1365,19.30877,-2.990723,6.164551,9.155273,876.1743,7.917969,6.140625,-12.85547,27.875,96.125,-54.5,0.7905151,-0.323959,0.1001849,0.5098877,57.51627,0,0,0
33.698,0.5119629,0.3859863,-0.7844238,101.6118,6.837776,-6.408691,4.577637,10.00977,876.1731,8.292969,6.742188,-12.75,33,99,-54.5,0.7888184,-0.3252563,0.1015625,0.5114136,57.24334,0,0,0
33.728,0.4660645,0.3544922,-0.732666,100.5101,-5.00657,-6.408691,2.13623,9.70459,876.1731,7.640625,5.800781,-12.38672,32.75,99,-53.5625,0.7869347,-0.3265446,0.1024745,0.5133191,57.00531,0,0,0
33.758,0.3933105,0.3439941,-0.6713867,98.37663,-21.08973,-3.662109,3.662109,11.96289,876.1731,6.910156,5.851563,-11.42969,31,99,-51.5,0.7849731,-0.3277588,0.1030273,0.5155029,56.7999,0,0,0
33.788,0.3481445,0.2797852,-0.5620117,95.8876,-41.08872,-0.9765625,10.0708,16.90674,876.1763,5.679688,4.859375,-9.890625,31,99.9375,-51.5,0.7821505,-0.3296449,0.1055176,0.5180612,56.33875,0,0,0
33.818,0.3447266,0.2585449,-0.4821777,93.14778,-61.19042,-13.00049,23.19336,22.76611,876.1833,5.363281,3.542969,-8.945313,31,102,-51.5,0.7786255,-0.3320313,0.1097412,0.5209961,55.65605,0,0,0
33.848,0.3447266,0.2089844,-0.4216309,91.43138,-71.88407,-17.8833,38.0249,25.26855,876.1833,5.6875,4.019531,-7.265625,32.5625,100.625,-49.9375,0.7731828,-0.3382174,0.1166049,0.5233231,54.47002,0,0,0
33.878,0.3000488,0.1220703,-0.3762207,89.90399,-72.95834,-18.55469,62.56104,31.37207,876.1831,4.789063,2.46875,-7.695313,36,97,-46.5,0.7658691,-0.3482666,0.1265259,0.5253906,52.73584,0,0,0
33.908,0.4333496,0.1481934,-0.3134766,88.23217,-67.03763,-33.08105,77.63672,49.1333,876.1846,5.253906,1.796875,-5.789063,38.86932,96.29167,-46.8125,0.7549523,-0.3615928,0.1404257,0.5283629,50.31078,0,0,0
33.938,0.607666,0.2106934,-0.3847656,84.55002,-69.48775,-43.51807,97.65625,59.81445,876.188,8.664063,3.921875,-6.4375,42,96,-48.5,0.7402954,-0.3791504,0.1588135,0.5319214,47.09729,0,0,0
33.968,0.640625,0.04150391,-0.2827148,79.10572,-88.12022,-59.26514,110.6567,69.82422,876.1891,10.32813,2.046875,-5.78125,45.37019,96,-45.5,0.7217712,-0.3997589,0.1787585,0.5355711,43.42132,0,0,0
33.998,0.8759766,0.2585449,-0.217041,72.82825,-122.9454,-47.9126,119.0796,72.69287,876.1897,11.75,1.390625,-3.367188,49,96,-38.5,0.6987915,-0.4242554,0.2014771,0.5394897,39.10004,0,0,0
34.028,1.11499,0.345459,-0.230957,65.70367,-164.4359,-36.13281,123.23,86.24268,876.1883,16.61719,6.640625,-3.269531,53.94444,96,-34.65809,0.6752409,-0.4448426,0.2259646,0.5429969,34.73711,0,0,0
34.058,1.137695,0.04492188,-0.2419434,57.70096,-205.212,-38.87939,106.3232,82.6416,876.1848,18.51563,2.472656,-4.683594,60,96,-31.5,0.6497192,-0.4641724,0.2526855,0.5463257,30.10064,0,0,0
34.088,1.392334,0.3745117,-0.2834473,52.92335,-218.5449,-28.56445,104.9194,59.50928,876.1849,19.84375,2.257813,-5.921875,64.7375,94.75,-27.26563,0.6295331,-0.479024,0.2746345,0.5462494,26.38151,0,0,0
34.118,1.27417,0.5344238,-0.3774414,49.43893,-205.7632,2.258301,79.71191,49.25537,876.1853,21.94141,8.652344,-5.828125,69,92,-22.5,0.6119995,-0.4909058,0.2943115,0.5457153,23.13344,0,0,0
34.148,1.174805,0.1906738,-0.4125977,45.02038,-183.4392,52.00195,74.09668,52.00195,876.1847,18.57422,5.417969,-6.570313,71.92857,90.38393,-14.8125,0.601099,-0.4924684,0.3180791,0.5419274,20.2379,0,0,0
34.178,1.398926,0.3359375,-0.3227539,39.09655,-166.2493,21.60645,89.05029,44.86084,876.1833,20.48047,3.527344,-7.992188,74,89,-4.5,0.5942993,-0.493042,0.3439331,0.5341797,17.45066,0,0,0
34.208,1.23584,0.4267578,-0.4536133,29.85806,-176.2985,26.79443,71.47217,40.77148,876.1847,21.11328,7.195313,-5.84375,78.27083,89,-1.021739,0.5860257,-0.4940872,0.3657018,0.5279579,14.91673,0,0,0
34.238,1.220947,0.2507324,-0.5373535,22.68566,-205.5761,46.69189,73.30322,38.33008,876.188,18.57422,4.964844,-8.59375,84,89,0.5,0.578125,-0.4951172,0.3855591,0.5214233,12.57806,0,0,0
34.268,1.185303,0.2351074,-0.5959473,16.87607,-227.6733,-12.87842,69.39697,34.729,876.1928,18.27734,2.617188,-10.36719,86.07692,86.5,2.618056,0.5666881,-0.5000085,0.3988015,0.5194851,10.50638,0,0,0
34.298,1.158447,0.4570313,-0.4462891,13.66266,-219.6404,-71.28906,47.66846,30.51758,876.1997,19.94141,6.304688,-9.34375,87,81,4.5,0.5526733,-0.5089111,0.407959,0.5186768,8.553064,0,0,0
